latitude,longitude,probability,risk_level
27.70000000000002,86.49999999999963,0.2586,LOW
27.70000000000002,86.69999999999962,0.6992,HIGH
27.70000000000002,86.74999999999962,0.1973,LOW
27.70000000000002,86.9499999999996,0.2244,LOW
27.70000000000002,87.0499999999996,0.2293,LOW
27.70000000000002,87.0999999999996,0.3155,MEDIUM
27.70000000000002,87.29999999999959,0.7071,VERY HIGH
27.70000000000002,87.34999999999958,0.6082,HIGH
27.70000000000002,87.39999999999958,0.7014,VERY HIGH
27.70000000000002,87.44999999999958,0.428,HIGH
27.70000000000002,87.49999999999957,0.177,LOW
27.70000000000002,87.79999999999956,0.4336,HIGH
27.70000000000002,87.84999999999955,0.3577,MEDIUM
27.75000000000002,81.59999999999991,0.6178,HIGH
27.75000000000002,81.6499999999999,0.6474,HIGH
27.75000000000002,81.7499999999999,0.4696,HIGH
27.75000000000002,81.8499999999999,0.6965,HIGH
27.75000000000002,81.89999999999989,0.4443,HIGH
27.75000000000002,81.94999999999989,0.6029,HIGH
27.75000000000002,81.99999999999989,0.6389,HIGH
27.75000000000002,82.24999999999987,0.6631,HIGH
27.75000000000002,82.29999999999987,0.658,HIGH
27.75000000000002,82.34999999999987,0.4817,HIGH
27.75000000000002,82.39999999999986,0.4715,HIGH
27.75000000000002,82.44999999999986,0.772,VERY HIGH
27.75000000000002,82.49999999999986,0.6251,HIGH
27.75000000000002,82.54999999999986,0.792,VERY HIGH
27.75000000000002,82.59999999999985,0.7582,VERY HIGH
27.75000000000002,82.64999999999985,0.5897,HIGH
27.75000000000002,82.69999999999985,0.6729,HIGH
27.75000000000002,82.74999999999984,0.7462,VERY HIGH
27.75000000000002,82.79999999999984,0.7144,VERY HIGH
27.75000000000002,82.84999999999984,0.5826,HIGH
27.75000000000002,82.89999999999984,0.614,HIGH
27.75000000000002,82.94999999999983,0.5616,HIGH
27.75000000000002,82.99999999999983,0.7262,VERY HIGH
27.75000000000002,83.04999999999983,0.6217,HIGH
27.75000000000002,83.09999999999982,0.7304,VERY HIGH
27.75000000000002,83.14999999999982,0.7295,VERY HIGH
27.75000000000002,83.19999999999982,0.3497,MEDIUM
27.75000000000002,83.24999999999982,0.7247,VERY HIGH
27.75000000000002,83.29999999999981,0.756,VERY HIGH
27.75000000000002,83.34999999999981,0.7249,VERY HIGH
27.75000000000002,83.3999999999998,0.7371,VERY HIGH
27.75000000000002,83.4499999999998,0.4843,HIGH
27.75000000000002,83.4999999999998,0.6554,HIGH
27.75000000000002,83.5499999999998,0.7021,VERY HIGH
27.75000000000002,83.5999999999998,0.429,HIGH
27.75000000000002,83.69999999999979,0.786,VERY HIGH
27.75000000000002,83.74999999999979,0.6479,HIGH
27.75000000000002,83.79999999999978,0.7475,VERY HIGH
27.75000000000002,83.84999999999978,0.7815,VERY HIGH
27.75000000000002,83.89999999999978,0.7524,VERY HIGH
27.75000000000002,83.94999999999978,0.6063,HIGH
27.75000000000002,83.99999999999977,0.6103,HIGH
27.75000000000002,84.04999999999977,0.5219,HIGH
27.75000000000002,84.09999999999977,0.5103,HIGH
27.75000000000002,84.14999999999976,0.503,HIGH
27.75000000000002,84.19999999999976,0.7684,VERY HIGH
27.75000000000002,84.24999999999976,0.757,VERY HIGH
27.75000000000002,84.29999999999976,0.6126,HIGH
27.75000000000002,84.39999999999975,0.7351,VERY HIGH
27.75000000000002,84.44999999999975,0.603,HIGH
27.75000000000002,84.49999999999974,0.7438,VERY HIGH
27.75000000000002,84.54999999999974,0.6164,HIGH
27.75000000000002,84.59999999999974,0.5929,HIGH
27.75000000000002,84.64999999999974,0.3984,MEDIUM
27.75000000000002,84.69999999999973,0.4836,HIGH
27.75000000000002,84.74999999999973,0.489,HIGH
27.75000000000002,84.79999999999973,0.698,HIGH
27.75000000000002,84.84999999999972,0.7224,VERY HIGH
27.75000000000002,84.89999999999972,0.4323,HIGH
27.75000000000002,84.94999999999972,0.6066,HIGH
27.75000000000002,84.99999999999972,0.2868,LOW
27.75000000000002,85.04999999999971,0.4173,HIGH
27.75000000000002,85.09999999999971,0.4534,HIGH
27.75000000000002,85.14999999999971,0.437,HIGH
27.75000000000002,85.1999999999997,0.3241,MEDIUM
27.75000000000002,85.2499999999997,0.7549,VERY HIGH
27.75000000000002,85.49999999999969,0.3222,MEDIUM
27.75000000000002,85.54999999999968,0.5701,HIGH
27.75000000000002,85.64999999999968,0.6092,HIGH
27.75000000000002,85.69999999999968,0.3912,MEDIUM
27.75000000000002,85.74999999999967,0.5417,HIGH
27.75000000000002,85.79999999999967,0.6751,HIGH
27.75000000000002,85.84999999999967,0.3305,MEDIUM
27.75000000000002,85.89999999999966,0.4257,HIGH
27.75000000000002,85.94999999999966,0.7541,VERY HIGH
27.75000000000002,85.99999999999966,0.7251,VERY HIGH
27.75000000000002,86.04999999999966,0.7215,VERY HIGH
27.75000000000002,86.09999999999965,0.5775,HIGH
27.75000000000002,86.14999999999965,0.6834,HIGH
27.75000000000002,86.19999999999965,0.6451,HIGH
27.75000000000002,86.24999999999964,0.7174,VERY HIGH
27.75000000000002,86.29999999999964,0.708,VERY HIGH
27.75000000000002,86.34999999999964,0.2382,LOW
27.75000000000002,86.44999999999963,0.458,HIGH
27.75000000000002,86.64999999999962,0.2153,LOW
27.75000000000002,86.69999999999962,0.6936,HIGH
27.75000000000002,87.19999999999959,0.1847,LOW
27.75000000000002,87.24999999999959,0.3613,MEDIUM
27.75000000000002,87.29999999999959,0.3691,MEDIUM
27.75000000000002,87.34999999999958,0.4834,HIGH
27.75000000000002,87.39999999999958,0.2623,LOW
27.75000000000002,87.44999999999958,0.7136,VERY HIGH
27.75000000000002,87.49999999999957,0.2364,LOW
27.75000000000002,87.54999999999957,0.2237,LOW
27.75000000000002,87.59999999999957,0.2092,LOW
27.75000000000002,87.74999999999956,0.2693,LOW
27.75000000000002,87.84999999999955,0.3726,MEDIUM
27.800000000000026,81.7999999999999,0.3845,MEDIUM
27.800000000000026,81.89999999999989,0.626,HIGH
27.800000000000026,82.09999999999988,0.4567,HIGH
27.800000000000026,82.14999999999988,0.6898,HIGH
27.800000000000026,82.19999999999987,0.731,VERY HIGH
27.800000000000026,82.24999999999987,0.5348,HIGH
27.800000000000026,82.29999999999987,0.6774,HIGH
27.800000000000026,82.34999999999987,0.7902,VERY HIGH
27.800000000000026,82.39999999999986,0.6536,HIGH
27.800000000000026,82.44999999999986,0.7675,VERY HIGH
27.800000000000026,82.49999999999986,0.756,VERY HIGH
27.800000000000026,82.54999999999986,0.4424,HIGH
27.800000000000026,82.59999999999985,0.2638,LOW
27.800000000000026,82.69999999999985,0.4555,HIGH
27.800000000000026,82.74999999999984,0.6456,HIGH
27.800000000000026,82.84999999999984,0.6741,HIGH
27.800000000000026,82.89999999999984,0.7291,VERY HIGH
27.800000000000026,82.94999999999983,0.7036,VERY HIGH
27.800000000000026,82.99999999999983,0.7277,VERY HIGH
27.800000000000026,83.04999999999983,0.7637,VERY HIGH
27.800000000000026,83.09999999999982,0.7373,VERY HIGH
27.800000000000026,83.14999999999982,0.7235,VERY HIGH
27.800000000000026,83.19999999999982,0.7251,VERY HIGH
27.800000000000026,83.24999999999982,0.7373,VERY HIGH
27.800000000000026,83.29999999999981,0.7055,VERY HIGH
27.800000000000026,83.34999999999981,0.7373,VERY HIGH
27.800000000000026,83.4499999999998,0.5896,HIGH
27.800000000000026,83.4999999999998,0.7142,VERY HIGH
27.800000000000026,83.5499999999998,0.7194,VERY HIGH
27.800000000000026,83.5999999999998,0.2459,LOW
27.800000000000026,83.64999999999979,0.713,VERY HIGH
27.800000000000026,83.69999999999979,0.4312,HIGH
27.800000000000026,83.74999999999979,0.7474,VERY HIGH
27.800000000000026,83.79999999999978,0.741,VERY HIGH
27.800000000000026,83.84999999999978,0.7079,VERY HIGH
27.800000000000026,83.89999999999978,0.6459,HIGH
27.800000000000026,83.94999999999978,0.4822,HIGH
27.800000000000026,83.99999999999977,0.7622,VERY HIGH
27.800000000000026,84.04999999999977,0.7198,VERY HIGH
27.800000000000026,84.09999999999977,0.6713,HIGH
27.800000000000026,84.14999999999976,0.3772,MEDIUM
27.800000000000026,84.19999999999976,0.7344,VERY HIGH
27.800000000000026,84.24999999999976,0.6527,HIGH
27.800000000000026,84.29999999999976,0.6115,HIGH
27.800000000000026,84.34999999999975,0.7574,VERY HIGH
27.800000000000026,84.39999999999975,0.7558,VERY HIGH
27.800000000000026,84.44999999999975,0.6798,HIGH
27.800000000000026,84.49999999999974,0.5839,HIGH
27.800000000000026,84.54999999999974,0.3848,MEDIUM
27.800000000000026,84.59999999999974,0.4118,HIGH
27.800000000000026,84.64999999999974,0.6324,HIGH
27.800000000000026,84.69999999999973,0.4151,HIGH
27.800000000000026,84.74999999999973,0.3788,MEDIUM
27.800000000000026,84.79999999999973,0.5924,HIGH
27.800000000000026,84.84999999999972,0.423,HIGH
27.800000000000026,84.89999999999972,0.3598,MEDIUM
27.800000000000026,84.94999999999972,0.5569,HIGH
27.800000000000026,84.99999999999972,0.4353,HIGH
27.800000000000026,85.04999999999971,0.5915,HIGH
27.800000000000026,85.09999999999971,0.4524,HIGH
27.800000000000026,85.1999999999997,0.4543,HIGH
27.800000000000026,85.2499999999997,0.6502,HIGH
27.800000000000026,85.2999999999997,0.7482,VERY HIGH
27.800000000000026,85.3499999999997,0.7374,VERY HIGH
27.800000000000026,85.3999999999997,0.7176,VERY HIGH
27.800000000000026,85.44999999999969,0.7092,VERY HIGH
27.800000000000026,85.49999999999969,0.5739,HIGH
27.800000000000026,85.54999999999968,0.3282,MEDIUM
27.800000000000026,85.59999999999968,0.44,HIGH
27.800000000000026,85.64999999999968,0.5981,HIGH
27.800000000000026,85.69999999999968,0.6879,HIGH
27.800000000000026,85.74999999999967,0.3902,MEDIUM
27.800000000000026,85.79999999999967,0.6771,HIGH
27.800000000000026,85.84999999999967,0.7307,VERY HIGH
27.800000000000026,85.89999999999966,0.2526,LOW
27.800000000000026,85.94999999999966,0.47,HIGH
27.800000000000026,85.99999999999966,0.7127,VERY HIGH
27.800000000000026,86.04999999999966,0.6962,HIGH
27.800000000000026,86.09999999999965,0.483,HIGH
27.800000000000026,86.14999999999965,0.7284,VERY HIGH
27.800000000000026,86.19999999999965,0.5644,HIGH
27.800000000000026,86.24999999999964,0.6372,HIGH
27.800000000000026,86.29999999999964,0.6252,HIGH
27.800000000000026,86.34999999999964,0.5607,HIGH
27.800000000000026,86.69999999999962,0.6028,HIGH
27.800000000000026,86.74999999999962,0.2233,LOW
27.800000000000026,87.24999999999959,0.2105,LOW
27.800000000000026,87.29999999999959,0.4141,HIGH
27.800000000000026,87.34999999999958,0.6222,HIGH
27.800000000000026,87.39999999999958,0.6875,HIGH
27.800000000000026,87.44999999999958,0.2434,LOW
27.800000000000026,87.49999999999957,0.7046,VERY HIGH
27.800000000000026,87.54999999999957,0.3263,MEDIUM
27.800000000000026,87.59999999999957,0.3893,MEDIUM
27.800000000000026,87.64999999999957,0.401,HIGH
27.800000000000026,87.84999999999955,0.4134,HIGH
27.850000000000023,81.04999999999994,0.2127,LOW
27.850000000000023,81.29999999999993,0.2583,LOW
27.850000000000023,81.7499999999999,0.6718,HIGH
27.850000000000023,81.8499999999999,0.6206,HIGH
27.850000000000023,82.04999999999988,0.5072,HIGH
27.850000000000023,82.09999999999988,0.736,VERY HIGH
27.850000000000023,82.14999999999988,0.7254,VERY HIGH
27.850000000000023,82.19999999999987,0.4601,HIGH
27.850000000000023,82.24999999999987,0.7634,VERY HIGH
27.850000000000023,82.29999999999987,0.7021,VERY HIGH
27.850000000000023,82.34999999999987,0.6643,HIGH
27.850000000000023,82.74999999999984,0.7331,VERY HIGH
27.850000000000023,82.79999999999984,0.6216,HIGH
27.850000000000023,82.84999999999984,0.6074,HIGH
27.850000000000023,82.89999999999984,0.5808,HIGH
27.850000000000023,82.94999999999983,0.7637,VERY HIGH
27.850000000000023,82.99999999999983,0.7233,VERY HIGH
27.850000000000023,83.04999999999983,0.7576,VERY HIGH
27.850000000000023,83.09999999999982,0.7582,VERY HIGH
27.850000000000023,83.19999999999982,0.5739,HIGH
27.850000000000023,83.24999999999982,0.3337,MEDIUM
27.850000000000023,83.29999999999981,0.7531,VERY HIGH
27.850000000000023,83.34999999999981,0.7251,VERY HIGH
27.850000000000023,83.3999999999998,0.3759,MEDIUM
27.850000000000023,83.4499999999998,0.7376,VERY HIGH
27.850000000000023,83.4999999999998,0.743,VERY HIGH
27.850000000000023,83.5499999999998,0.4045,HIGH
27.850000000000023,83.5999999999998,0.3896,MEDIUM
27.850000000000023,83.64999999999979,0.7227,VERY HIGH
27.850000000000023,83.69999999999979,0.3647,MEDIUM
27.850000000000023,83.74999999999979,0.7661,VERY HIGH
27.850000000000023,83.79999999999978,0.7107,VERY HIGH
27.850000000000023,83.84999999999978,0.6803,HIGH
27.850000000000023,83.89999999999978,0.3824,MEDIUM
27.850000000000023,83.94999999999978,0.7456,VERY HIGH
27.850000000000023,83.99999999999977,0.3953,MEDIUM
27.850000000000023,84.04999999999977,0.3514,MEDIUM
27.850000000000023,84.09999999999977,0.3511,MEDIUM
27.850000000000023,84.14999999999976,0.4415,HIGH
27.850000000000023,84.19999999999976,0.4287,HIGH
27.850000000000023,84.24999999999976,0.607,HIGH
27.850000000000023,84.29999999999976,0.6526,HIGH
27.850000000000023,84.34999999999975,0.673,HIGH
27.850000000000023,84.39999999999975,0.3994,MEDIUM
27.850000000000023,84.44999999999975,0.4614,HIGH
27.850000000000023,84.49999999999974,0.6639,HIGH
27.850000000000023,84.54999999999974,0.383,MEDIUM
27.850000000000023,84.59999999999974,0.4125,HIGH
27.850000000000023,84.64999999999974,0.4209,HIGH
27.850000000000023,84.79999999999973,0.3505,MEDIUM
27.850000000000023,84.84999999999972,0.501,HIGH
27.850000000000023,84.89999999999972,0.759,VERY HIGH
27.850000000000023,84.94999999999972,0.3017,MEDIUM
27.850000000000023,85.09999999999971,0.5311,HIGH
27.850000000000023,85.1999999999997,0.5967,HIGH
27.850000000000023,85.2499999999997,0.694,HIGH
27.850000000000023,85.2999999999997,0.6932,HIGH
27.850000000000023,85.3499999999997,0.6419,HIGH
27.850000000000023,85.3999999999997,0.4195,HIGH
27.850000000000023,85.44999999999969,0.5108,HIGH
27.850000000000023,85.49999999999969,0.3095,MEDIUM
27.850000000000023,85.54999999999968,0.5798,HIGH
27.850000000000023,85.59999999999968,0.2627,LOW
27.850000000000023,85.64999999999968,0.7274,VERY HIGH
27.850000000000023,85.69999999999968,0.5463,HIGH
27.850000000000023,85.74999999999967,0.6279,HIGH
27.850000000000023,85.79999999999967,0.4347,HIGH
27.850000000000023,85.84999999999967,0.7139,VERY HIGH
27.850000000000023,85.89999999999966,0.4472,HIGH
27.850000000000023,85.94999999999966,0.7226,VERY HIGH
27.850000000000023,85.99999999999966,0.7118,VERY HIGH
27.850000000000023,86.04999999999966,0.7149,VERY HIGH
27.850000000000023,86.09999999999965,0.522,HIGH
27.850000000000023,86.14999999999965,0.5751,HIGH
27.850000000000023,86.19999999999965,0.5712,HIGH
27.850000000000023,86.24999999999964,0.7318,VERY HIGH
27.850000000000023,86.29999999999964,0.4427,HIGH
27.850000000000023,86.64999999999962,0.2034,LOW
27.850000000000023,86.74999999999962,0.2685,LOW
27.850000000000023,86.79999999999961,0.2008,LOW
27.850000000000023,87.29999999999959,0.3512,MEDIUM
27.850000000000023,87.34999999999958,0.2383,LOW
27.850000000000023,87.39999999999958,0.3568,MEDIUM
27.850000000000023,87.44999999999958,0.3612,MEDIUM
27.850000000000023,87.49999999999957,0.3441,MEDIUM
27.850000000000023,87.84999999999955,0.4479,HIGH
27.900000000000023,81.09999999999994,0.4612,HIGH
27.900000000000023,81.29999999999993,0.4708,HIGH
27.900000000000023,81.44999999999992,0.6701,HIGH
27.900000000000023,81.7499999999999,0.6615,HIGH
27.900000000000023,81.89999999999989,0.616,HIGH
27.900000000000023,81.94999999999989,0.7207,VERY HIGH
27.900000000000023,81.99999999999989,0.7479,VERY HIGH
27.900000000000023,82.04999999999988,0.7502,VERY HIGH
27.900000000000023,82.09999999999988,0.736,VERY HIGH
27.900000000000023,82.14999999999988,0.7467,VERY HIGH
27.900000000000023,82.19999999999987,0.7529,VERY HIGH
27.900000000000023,82.24999999999987,0.5862,HIGH
27.900000000000023,82.29999999999987,0.562,HIGH
27.900000000000023,82.34999999999987,0.4922,HIGH
27.900000000000023,82.39999999999986,0.5154,HIGH
27.900000000000023,82.44999999999986,0.6369,HIGH
27.900000000000023,82.49999999999986,0.2188,LOW
27.900000000000023,82.54999999999986,0.6179,HIGH
27.900000000000023,82.59999999999985,0.4949,HIGH
27.900000000000023,82.64999999999985,0.7167,VERY HIGH
27.900000000000023,82.69999999999985,0.7217,VERY HIGH
27.900000000000023,82.74999999999984,0.7028,VERY HIGH
27.900000000000023,82.79999999999984,0.7515,VERY HIGH
27.900000000000023,82.84999999999984,0.6173,HIGH
27.900000000000023,82.89999999999984,0.6078,HIGH
27.900000000000023,82.94999999999983,0.559,HIGH
27.900000000000023,82.99999999999983,0.7132,VERY HIGH
27.900000000000023,83.04999999999983,0.7114,VERY HIGH
27.900000000000023,83.09999999999982,0.7231,VERY HIGH
27.900000000000023,83.14999999999982,0.6993,HIGH
27.900000000000023,83.19999999999982,0.7254,VERY HIGH
27.900000000000023,83.24999999999982,0.6695,HIGH
27.900000000000023,83.29999999999981,0.6055,HIGH
27.900000000000023,83.34999999999981,0.7321,VERY HIGH
27.900000000000023,83.3999999999998,0.7625,VERY HIGH
27.900000000000023,83.4499999999998,0.7382,VERY HIGH
27.900000000000023,83.4999999999998,0.6568,HIGH
27.900000000000023,83.5499999999998,0.6018,HIGH
27.900000000000023,83.5999999999998,0.7467,VERY HIGH
27.900000000000023,83.69999999999979,0.7623,VERY HIGH
27.900000000000023,83.74999999999979,0.6419,HIGH
27.900000000000023,83.79999999999978,0.6094,HIGH
27.900000000000023,83.84999999999978,0.6856,HIGH
27.900000000000023,83.89999999999978,0.7267,VERY HIGH
27.900000000000023,83.94999999999978,0.6894,HIGH
27.900000000000023,83.99999999999977,0.6576,HIGH
27.900000000000023,84.04999999999977,0.6906,HIGH
27.900000000000023,84.09999999999977,0.7315,VERY HIGH
27.900000000000023,84.14999999999976,0.7193,VERY HIGH
27.900000000000023,84.19999999999976,0.6755,HIGH
27.900000000000023,84.29999999999976,0.5993,HIGH
27.900000000000023,84.34999999999975,0.7008,VERY HIGH
27.900000000000023,84.39999999999975,0.5666,HIGH
27.900000000000023,84.44999999999975,0.7795,VERY HIGH
27.900000000000023,84.49999999999974,0.718,VERY HIGH
27.900000000000023,84.54999999999974,0.6082,HIGH
27.900000000000023,84.59999999999974,0.5942,HIGH
27.900000000000023,84.64999999999974,0.7035,VERY HIGH
27.900000000000023,84.74999999999973,0.5486,HIGH
27.900000000000023,84.79999999999973,0.4156,HIGH
27.900000000000023,84.84999999999972,0.6372,HIGH
27.900000000000023,84.89999999999972,0.4822,HIGH
27.900000000000023,84.94999999999972,0.7437,VERY HIGH
27.900000000000023,84.99999999999972,0.4654,HIGH
27.900000000000023,85.04999999999971,0.4647,HIGH
27.900000000000023,85.09999999999971,0.5287,HIGH
27.900000000000023,85.14999999999971,0.2976,LOW
27.900000000000023,85.2499999999997,0.4238,HIGH
27.900000000000023,85.3499999999997,0.714,VERY HIGH
27.900000000000023,85.3999999999997,0.6412,HIGH
27.900000000000023,85.44999999999969,0.6711,HIGH
27.900000000000023,85.49999999999969,0.5824,HIGH
27.900000000000023,85.54999999999968,0.4461,HIGH
27.900000000000023,85.59999999999968,0.543,HIGH
27.900000000000023,85.64999999999968,0.3484,MEDIUM
27.900000000000023,85.69999999999968,0.6737,HIGH
27.900000000000023,85.74999999999967,0.2058,LOW
27.900000000000023,85.79999999999967,0.5628,HIGH
27.900000000000023,85.84999999999967,0.6856,HIGH
27.900000000000023,85.89999999999966,0.5764,HIGH
27.900000000000023,85.94999999999966,0.6692,HIGH
27.900000000000023,85.99999999999966,0.6698,HIGH
27.900000000000023,86.04999999999966,0.3987,MEDIUM
27.900000000000023,86.09999999999965,0.7455,VERY HIGH
27.900000000000023,86.19999999999965,0.716,VERY HIGH
27.900000000000023,86.24999999999964,0.2063,LOW
27.900000000000023,86.29999999999964,0.667,HIGH
27.900000000000023,86.34999999999964,0.2437,LOW
27.900000000000023,86.64999999999962,0.3847,MEDIUM
27.900000000000023,86.84999999999961,0.2635,LOW
27.900000000000023,87.19999999999959,0.5826,HIGH
27.900000000000023,87.24999999999959,0.6803,HIGH
27.900000000000023,87.29999999999959,0.7148,VERY HIGH
27.900000000000023,87.34999999999958,0.2342,LOW
27.900000000000023,87.39999999999958,0.3366,MEDIUM
27.900000000000023,87.44999999999958,0.4584,HIGH
27.900000000000023,87.49999999999957,0.384,MEDIUM
27.900000000000023,87.59999999999957,0.3993,MEDIUM
27.900000000000023,87.64999999999957,0.3893,MEDIUM
27.950000000000024,81.29999999999993,0.4523,HIGH
27.950000000000024,81.6499999999999,0.7268,VERY HIGH
27.950000000000024,81.6999999999999,0.6718,HIGH
27.950000000000024,81.7999999999999,0.4644,HIGH
27.950000000000024,81.8499999999999,0.6894,HIGH
27.950000000000024,81.89999999999989,0.628,HIGH
27.950000000000024,81.94999999999989,0.5719,HIGH
27.950000000000024,81.99999999999989,0.7015,VERY HIGH
27.950000000000024,82.04999999999988,0.6113,HIGH
27.950000000000024,82.09999999999988,0.6249,HIGH
27.950000000000024,82.14999999999988,0.7082,VERY HIGH
27.950000000000024,82.19999999999987,0.7129,VERY HIGH
27.950000000000024,82.24999999999987,0.6165,HIGH
27.950000000000024,82.29999999999987,0.5862,HIGH
27.950000000000024,82.34999999999987,0.4354,HIGH
27.950000000000024,82.39999999999986,0.7507,VERY HIGH
27.950000000000024,82.44999999999986,0.5422,HIGH
27.950000000000024,82.49999999999986,0.4508,HIGH
27.950000000000024,82.54999999999986,0.637,HIGH
27.950000000000024,82.59999999999985,0.6232,HIGH
27.950000000000024,82.64999999999985,0.7263,VERY HIGH
27.950000000000024,82.69999999999985,0.7023,VERY HIGH
27.950000000000024,82.74999999999984,0.6165,HIGH
27.950000000000024,82.79999999999984,0.7334,VERY HIGH
27.950000000000024,82.84999999999984,0.7424,VERY HIGH
27.950000000000024,82.89999999999984,0.7419,VERY HIGH
27.950000000000024,82.94999999999983,0.737,VERY HIGH
27.950000000000024,82.99999999999983,0.7038,VERY HIGH
27.950000000000024,83.14999999999982,0.7242,VERY HIGH
27.950000000000024,83.19999999999982,0.6944,HIGH
27.950000000000024,83.24999999999982,0.6149,HIGH
27.950000000000024,83.29999999999981,0.5763,HIGH
27.950000000000024,83.34999999999981,0.6429,HIGH
27.950000000000024,83.3999999999998,0.5604,HIGH
27.950000000000024,83.4999999999998,0.7706,VERY HIGH
27.950000000000024,83.5999999999998,0.6332,HIGH
27.950000000000024,83.64999999999979,0.6168,HIGH
27.950000000000024,83.69999999999979,0.5256,HIGH
27.950000000000024,83.74999999999979,0.6435,HIGH
27.950000000000024,83.79999999999978,0.3857,MEDIUM
27.950000000000024,83.84999999999978,0.6502,HIGH
27.950000000000024,83.89999999999978,0.2929,LOW
27.950000000000024,83.99999999999977,0.6353,HIGH
27.950000000000024,84.04999999999977,0.6737,HIGH
27.950000000000024,84.09999999999977,0.6118,HIGH
27.950000000000024,84.14999999999976,0.5827,HIGH
27.950000000000024,84.19999999999976,0.6929,HIGH
27.950000000000024,84.24999999999976,0.6325,HIGH
27.950000000000024,84.34999999999975,0.6864,HIGH
27.950000000000024,84.39999999999975,0.749,VERY HIGH
27.950000000000024,84.49999999999974,0.7205,VERY HIGH
27.950000000000024,84.54999999999974,0.4924,HIGH
27.950000000000024,84.59999999999974,0.7145,VERY HIGH
27.950000000000024,84.69999999999973,0.626,HIGH
27.950000000000024,84.79999999999973,0.5611,HIGH
27.950000000000024,84.94999999999972,0.7232,VERY HIGH
27.950000000000024,84.99999999999972,0.5042,HIGH
27.950000000000024,85.04999999999971,0.5417,HIGH
27.950000000000024,85.09999999999971,0.6501,HIGH
27.950000000000024,85.14999999999971,0.6325,HIGH
27.950000000000024,85.2499999999997,0.3765,MEDIUM
27.950000000000024,85.2999999999997,0.3781,MEDIUM
27.950000000000024,85.3499999999997,0.2298,LOW
27.950000000000024,85.3999999999997,0.3399,MEDIUM
27.950000000000024,85.44999999999969,0.7028,VERY HIGH
27.950000000000024,85.49999999999969,0.657,HIGH
27.950000000000024,85.54999999999968,0.7151,VERY HIGH
27.950000000000024,85.59999999999968,0.6953,HIGH
27.950000000000024,85.64999999999968,0.5279,HIGH
27.950000000000024,85.69999999999968,0.7017,VERY HIGH
27.950000000000024,85.74999999999967,0.7017,VERY HIGH
27.950000000000024,85.79999999999967,0.3421,MEDIUM
27.950000000000024,85.84999999999967,0.7028,VERY HIGH
27.950000000000024,85.89999999999966,0.696,HIGH
27.950000000000024,85.94999999999966,0.1913,LOW
27.950000000000024,85.99999999999966,0.7186,VERY HIGH
27.950000000000024,86.04999999999966,0.5891,HIGH
27.950000000000024,86.19999999999965,0.3507,MEDIUM
27.950000000000024,86.24999999999964,0.2179,LOW
27.950000000000024,86.39999999999964,0.3438,MEDIUM
27.950000000000024,87.24999999999959,0.1642,LOW
27.950000000000024,87.34999999999958,0.1985,LOW
27.950000000000024,87.39999999999958,0.3365,MEDIUM
27.950000000000024,87.44999999999958,0.447,HIGH
27.950000000000024,87.49999999999957,0.2517,LOW
27.950000000000024,87.54999999999957,0.383,MEDIUM
27.950000000000024,87.64999999999957,0.3332,MEDIUM
27.950000000000024,87.69999999999956,0.3731,MEDIUM
28.000000000000025,81.24999999999993,0.4184,HIGH
28.000000000000025,81.34999999999992,0.481,HIGH
28.000000000000025,81.39999999999992,0.6503,HIGH
28.000000000000025,81.7499999999999,0.1776,LOW
28.000000000000025,81.7999999999999,0.6025,HIGH
28.000000000000025,81.8499999999999,0.736,VERY HIGH
28.000000000000025,81.89999999999989,0.6543,HIGH
28.000000000000025,81.94999999999989,0.6301,HIGH
28.000000000000025,81.99999999999989,0.7292,VERY HIGH
28.000000000000025,82.09999999999988,0.4749,HIGH
28.000000000000025,82.14999999999988,0.4761,HIGH
28.000000000000025,82.19999999999987,0.5884,HIGH
28.000000000000025,82.24999999999987,0.7434,VERY HIGH
28.000000000000025,82.29999999999987,0.5053,HIGH
28.000000000000025,82.34999999999987,0.6445,HIGH
28.000000000000025,82.49999999999986,0.236,LOW
28.000000000000025,82.54999999999986,0.5145,HIGH
28.000000000000025,82.59999999999985,0.7511,VERY HIGH
28.000000000000025,82.64999999999985,0.5329,HIGH
28.000000000000025,82.69999999999985,0.6326,HIGH
28.000000000000025,82.74999999999984,0.6076,HIGH
28.000000000000025,82.79999999999984,0.6995,HIGH
28.000000000000025,82.84999999999984,0.7459,VERY HIGH
28.000000000000025,82.89999999999984,0.7315,VERY HIGH
28.000000000000025,82.94999999999983,0.7315,VERY HIGH
28.000000000000025,82.99999999999983,0.6165,HIGH
28.000000000000025,83.04999999999983,0.6028,HIGH
28.000000000000025,83.09999999999982,0.6081,HIGH
28.000000000000025,83.14999999999982,0.6376,HIGH
28.000000000000025,83.19999999999982,0.6128,HIGH
28.000000000000025,83.24999999999982,0.5812,HIGH
28.000000000000025,83.29999999999981,0.5858,HIGH
28.000000000000025,83.34999999999981,0.3963,MEDIUM
28.000000000000025,83.3999999999998,0.6422,HIGH
28.000000000000025,83.4499999999998,0.6814,HIGH
28.000000000000025,83.4999999999998,0.689,HIGH
28.000000000000025,83.5499999999998,0.4021,HIGH
28.000000000000025,83.5999999999998,0.6269,HIGH
28.000000000000025,83.64999999999979,0.7096,VERY HIGH
28.000000000000025,83.69999999999979,0.4181,HIGH
28.000000000000025,83.74999999999979,0.6274,HIGH
