latitude,longitude,probability,risk_level
26.750000000000007,86.9499999999996,0.3638,MEDIUM
26.750000000000007,86.9999999999996,0.3766,MEDIUM
26.750000000000007,87.0999999999996,0.3453,MEDIUM
26.750000000000007,87.24999999999959,0.4795,HIGH
26.750000000000007,87.29999999999959,0.6366,HIGH
26.750000000000007,87.34999999999958,0.6065,HIGH
26.750000000000007,87.54999999999957,0.3288,MEDIUM
26.750000000000007,87.59999999999957,0.3494,MEDIUM
26.750000000000007,87.64999999999957,0.2661,LOW
26.750000000000007,87.69999999999956,0.3185,MEDIUM
26.750000000000007,87.74999999999956,0.5441,HIGH
26.750000000000007,87.79999999999956,0.4539,HIGH
26.750000000000007,87.84999999999955,0.3993,MEDIUM
26.750000000000007,87.89999999999955,0.3517,MEDIUM
26.750000000000007,87.94999999999955,0.6259,HIGH
26.750000000000007,87.99999999999955,0.3437,MEDIUM
26.750000000000007,88.04999999999954,0.3044,MEDIUM
26.750000000000007,88.09999999999954,0.2758,LOW
26.750000000000007,88.14999999999954,0.2806,LOW
26.750000000000007,88.19999999999953,0.3381,MEDIUM
26.800000000000008,83.4499999999998,0.3633,MEDIUM
26.800000000000008,84.29999999999976,0.3374,MEDIUM
26.800000000000008,84.39999999999975,0.7216,VERY HIGH
26.800000000000008,84.44999999999975,0.6976,HIGH
26.800000000000008,85.2999999999997,0.6063,HIGH
26.800000000000008,85.3499999999997,0.3505,MEDIUM
26.800000000000008,85.44999999999969,0.384,MEDIUM
26.800000000000008,85.59999999999968,0.5239,HIGH
26.800000000000008,85.74999999999967,0.5433,HIGH
26.800000000000008,85.84999999999967,0.3431,MEDIUM
26.800000000000008,85.99999999999966,0.5272,HIGH
26.800000000000008,86.04999999999966,0.3644,MEDIUM
26.800000000000008,86.29999999999964,0.3201,MEDIUM
26.800000000000008,86.34999999999964,0.3524,MEDIUM
26.800000000000008,86.49999999999963,0.1686,LOW
26.800000000000008,86.54999999999963,0.431,HIGH
26.800000000000008,86.59999999999962,0.4997,HIGH
26.800000000000008,86.74999999999962,0.7079,VERY HIGH
26.800000000000008,86.79999999999961,0.3851,MEDIUM
26.800000000000008,86.84999999999961,0.3726,MEDIUM
26.800000000000008,86.89999999999961,0.3855,MEDIUM
26.800000000000008,86.9999999999996,0.319,MEDIUM
26.800000000000008,87.1499999999996,0.4877,HIGH
26.800000000000008,87.19999999999959,0.3656,MEDIUM
26.800000000000008,87.24999999999959,0.372,MEDIUM
26.800000000000008,87.34999999999958,0.477,HIGH
26.800000000000008,87.39999999999958,0.4714,HIGH
26.800000000000008,87.44999999999958,0.4269,HIGH
26.800000000000008,87.49999999999957,0.4005,HIGH
26.800000000000008,87.54999999999957,0.4294,HIGH
26.800000000000008,87.59999999999957,0.4595,HIGH
26.800000000000008,87.64999999999957,0.4604,HIGH
26.800000000000008,87.69999999999956,0.5417,HIGH
26.800000000000008,87.74999999999956,0.3985,MEDIUM
26.800000000000008,87.84999999999955,0.2889,LOW
26.800000000000008,87.89999999999955,0.3284,MEDIUM
26.800000000000008,87.94999999999955,0.3077,MEDIUM
26.800000000000008,87.99999999999955,0.3135,MEDIUM
26.800000000000008,88.04999999999954,0.3157,MEDIUM
26.800000000000008,88.09999999999954,0.3986,MEDIUM
26.800000000000008,88.14999999999954,0.4599,HIGH
26.800000000000008,88.19999999999953,0.2847,LOW
26.85000000000001,83.04999999999983,0.3202,MEDIUM
26.85000000000001,83.34999999999981,0.1558,LOW
26.85000000000001,83.3999999999998,0.3938,MEDIUM
26.85000000000001,83.84999999999978,0.5313,HIGH
26.85000000000001,84.14999999999976,0.6389,HIGH
26.85000000000001,84.29999999999976,0.3594,MEDIUM
26.85000000000001,84.34999999999975,0.6083,HIGH
26.85000000000001,84.54999999999974,0.2806,LOW
26.85000000000001,84.74999999999973,0.5612,HIGH
26.85000000000001,84.79999999999973,0.6339,HIGH
26.85000000000001,85.14999999999971,0.4309,HIGH
26.85000000000001,85.54999999999968,0.5495,HIGH
26.85000000000001,85.74999999999967,0.3648,MEDIUM
26.85000000000001,86.04999999999966,0.4959,HIGH
26.85000000000001,86.14999999999965,0.2599,LOW
26.85000000000001,86.24999999999964,0.3319,MEDIUM
26.85000000000001,86.39999999999964,0.3512,MEDIUM
26.85000000000001,86.44999999999963,0.3379,MEDIUM
26.85000000000001,86.54999999999963,0.3204,MEDIUM
26.85000000000001,86.59999999999962,0.5915,HIGH
26.85000000000001,86.64999999999962,0.5053,HIGH
26.85000000000001,86.69999999999962,0.6938,HIGH
26.85000000000001,86.74999999999962,0.5796,HIGH
26.85000000000001,86.79999999999961,0.6801,HIGH
26.85000000000001,86.84999999999961,0.6024,HIGH
26.85000000000001,86.89999999999961,0.5855,HIGH
26.85000000000001,86.9999999999996,0.5888,HIGH
26.85000000000001,87.0499999999996,0.4951,HIGH
26.85000000000001,87.0999999999996,0.4653,HIGH
26.85000000000001,87.19999999999959,0.4769,HIGH
26.85000000000001,87.24999999999959,0.4894,HIGH
26.85000000000001,87.29999999999959,0.2784,LOW
26.85000000000001,87.34999999999958,0.2485,LOW
26.85000000000001,87.39999999999958,0.6137,HIGH
26.85000000000001,87.44999999999958,0.613,HIGH
26.85000000000001,87.49999999999957,0.5525,HIGH
26.85000000000001,87.54999999999957,0.5333,HIGH
26.85000000000001,87.59999999999957,0.5553,HIGH
26.85000000000001,87.64999999999957,0.5545,HIGH
26.85000000000001,87.69999999999956,0.5624,HIGH
26.85000000000001,87.79999999999956,0.579,HIGH
26.85000000000001,87.84999999999955,0.5564,HIGH
26.85000000000001,87.89999999999955,0.4131,HIGH
26.85000000000001,87.94999999999955,0.5931,HIGH
26.85000000000001,87.99999999999955,0.6367,HIGH
26.85000000000001,88.04999999999954,0.5194,HIGH
26.85000000000001,88.09999999999954,0.5077,HIGH
26.85000000000001,88.14999999999954,0.5208,HIGH
26.85000000000001,88.19999999999953,0.4599,HIGH
26.90000000000001,83.04999999999983,0.3328,MEDIUM
26.90000000000001,83.3999999999998,0.6233,HIGH
26.90000000000001,83.4499999999998,0.7906,VERY HIGH
26.90000000000001,83.5999999999998,0.7609,VERY HIGH
26.90000000000001,83.94999999999978,0.4158,HIGH
26.90000000000001,83.99999999999977,0.6194,HIGH
26.90000000000001,84.34999999999975,0.4694,HIGH
26.90000000000001,84.44999999999975,0.6337,HIGH
26.90000000000001,84.79999999999973,0.6444,HIGH
26.90000000000001,84.99999999999972,0.622,HIGH
26.90000000000001,85.64999999999968,0.6782,HIGH
26.90000000000001,85.94999999999966,0.1824,LOW
26.90000000000001,85.99999999999966,0.4517,HIGH
26.90000000000001,86.29999999999964,0.6639,HIGH
26.90000000000001,86.34999999999964,0.5682,HIGH
26.90000000000001,86.39999999999964,0.4595,HIGH
26.90000000000001,86.44999999999963,0.5968,HIGH
26.90000000000001,86.49999999999963,0.4636,HIGH
26.90000000000001,86.54999999999963,0.5972,HIGH
26.90000000000001,86.59999999999962,0.6078,HIGH
26.90000000000001,86.64999999999962,0.4173,HIGH
26.90000000000001,86.69999999999962,0.4461,HIGH
26.90000000000001,86.74999999999962,0.4605,HIGH
26.90000000000001,86.79999999999961,0.6323,HIGH
26.90000000000001,86.84999999999961,0.4897,HIGH
26.90000000000001,86.9499999999996,0.5083,HIGH
26.90000000000001,86.9999999999996,0.4796,HIGH
26.90000000000001,87.0499999999996,0.5697,HIGH
26.90000000000001,87.0999999999996,0.3109,MEDIUM
26.90000000000001,87.1499999999996,0.1063,LOW
26.90000000000001,87.19999999999959,0.2511,LOW
26.90000000000001,87.24999999999959,0.4212,HIGH
26.90000000000001,87.29999999999959,0.23,LOW
26.90000000000001,87.34999999999958,0.3773,MEDIUM
26.90000000000001,87.39999999999958,0.4899,HIGH
26.90000000000001,87.44999999999958,0.4458,HIGH
26.90000000000001,87.49999999999957,0.5269,HIGH
26.90000000000001,87.54999999999957,0.5275,HIGH
26.90000000000001,87.59999999999957,0.507,HIGH
26.90000000000001,87.64999999999957,0.5264,HIGH
26.90000000000001,87.69999999999956,0.5727,HIGH
26.90000000000001,87.74999999999956,0.5735,HIGH
26.90000000000001,87.79999999999956,0.4117,HIGH
26.90000000000001,87.84999999999955,0.6247,HIGH
26.90000000000001,87.99999999999955,0.554,HIGH
26.90000000000001,88.04999999999954,0.526,HIGH
26.90000000000001,88.09999999999954,0.5227,HIGH
26.90000000000001,88.14999999999954,0.5127,HIGH
26.90000000000001,88.19999999999953,0.5017,HIGH
26.95000000000001,83.09999999999982,0.4528,HIGH
26.95000000000001,83.24999999999982,0.5381,HIGH
26.95000000000001,83.3999999999998,0.8264,VERY HIGH
26.95000000000001,84.04999999999977,0.6772,HIGH
26.95000000000001,84.19999999999976,0.6723,HIGH
26.95000000000001,84.29999999999976,0.6314,HIGH
26.95000000000001,84.34999999999975,0.5807,HIGH
26.95000000000001,84.49999999999974,0.6278,HIGH
26.95000000000001,84.74999999999973,0.6737,HIGH
26.95000000000001,84.94999999999972,0.6662,HIGH
26.95000000000001,85.09999999999971,0.6159,HIGH
26.95000000000001,85.84999999999967,0.2061,LOW
26.95000000000001,85.89999999999966,0.197,LOW
26.95000000000001,85.99999999999966,0.4367,HIGH
26.95000000000001,86.04999999999966,0.7212,VERY HIGH
26.95000000000001,86.09999999999965,0.6261,HIGH
26.95000000000001,86.14999999999965,0.3835,MEDIUM
26.95000000000001,86.19999999999965,0.6461,HIGH
26.95000000000001,86.24999999999964,0.5828,HIGH
26.95000000000001,86.34999999999964,0.3399,MEDIUM
26.95000000000001,86.44999999999963,0.4914,HIGH
26.95000000000001,86.49999999999963,0.6719,HIGH
26.95000000000001,86.54999999999963,0.6031,HIGH
26.95000000000001,86.59999999999962,0.5704,HIGH
26.95000000000001,86.64999999999962,0.5932,HIGH
26.95000000000001,86.69999999999962,0.6069,HIGH
26.95000000000001,86.74999999999962,0.3668,MEDIUM
26.95000000000001,86.79999999999961,0.4949,HIGH
26.95000000000001,86.84999999999961,0.5361,HIGH
26.95000000000001,86.89999999999961,0.5897,HIGH
26.95000000000001,86.9499999999996,0.6132,HIGH
26.95000000000001,86.9999999999996,0.6003,HIGH
26.95000000000001,87.0499999999996,0.5718,HIGH
26.95000000000001,87.0999999999996,0.4863,HIGH
26.95000000000001,87.19999999999959,0.4301,HIGH
26.95000000000001,87.24999999999959,0.4097,HIGH
26.95000000000001,87.29999999999959,0.2105,LOW
26.95000000000001,87.34999999999958,0.4191,HIGH
26.95000000000001,87.44999999999958,0.1826,LOW
26.95000000000001,87.49999999999957,0.2668,LOW
26.95000000000001,87.54999999999957,0.2009,LOW
26.95000000000001,87.59999999999957,0.181,LOW
26.95000000000001,87.64999999999957,0.511,HIGH
26.95000000000001,87.69999999999956,0.521,HIGH
26.95000000000001,87.74999999999956,0.3939,MEDIUM
26.95000000000001,87.79999999999956,0.4392,HIGH
26.95000000000001,87.84999999999955,0.633,HIGH
26.95000000000001,87.89999999999955,0.4276,HIGH
26.95000000000001,87.94999999999955,0.2635,LOW
26.95000000000001,87.99999999999955,0.6499,HIGH
26.95000000000001,88.04999999999954,0.4843,HIGH
26.95000000000001,88.09999999999954,0.4554,HIGH
26.95000000000001,88.14999999999954,0.4659,HIGH
26.95000000000001,88.19999999999953,0.4875,HIGH
27.00000000000001,82.54999999999986,0.5258,HIGH
27.00000000000001,82.59999999999985,0.6387,HIGH
27.00000000000001,83.29999999999981,0.3716,MEDIUM
27.00000000000001,83.4999999999998,0.7374,VERY HIGH
27.00000000000001,83.69999999999979,0.7475,VERY HIGH
27.00000000000001,83.74999999999979,0.608,HIGH
27.00000000000001,83.89999999999978,0.5929,HIGH
27.00000000000001,83.94999999999978,0.5063,HIGH
27.00000000000001,85.2499999999997,0.4922,HIGH
27.00000000000001,85.2999999999997,0.5693,HIGH
27.00000000000001,85.44999999999969,0.7294,VERY HIGH
27.00000000000001,85.69999999999968,0.7543,VERY HIGH
27.00000000000001,85.74999999999967,0.4951,HIGH
27.00000000000001,85.79999999999967,0.4533,HIGH
27.00000000000001,85.84999999999967,0.4921,HIGH
27.00000000000001,85.89999999999966,0.4797,HIGH
27.00000000000001,85.94999999999966,0.6879,HIGH
27.00000000000001,85.99999999999966,0.6594,HIGH
27.00000000000001,86.04999999999966,0.5019,HIGH
27.00000000000001,86.09999999999965,0.477,HIGH
27.00000000000001,86.14999999999965,0.4031,HIGH
27.00000000000001,86.34999999999964,0.6461,HIGH
27.00000000000001,86.39999999999964,0.4165,HIGH
27.00000000000001,86.44999999999963,0.2915,LOW
27.00000000000001,86.49999999999963,0.4523,HIGH
27.00000000000001,86.59999999999962,0.4511,HIGH
27.00000000000001,86.69999999999962,0.3195,MEDIUM
27.00000000000001,86.74999999999962,0.2433,LOW
27.00000000000001,86.79999999999961,0.2571,LOW
27.00000000000001,86.84999999999961,0.4453,HIGH
27.00000000000001,86.89999999999961,0.5176,HIGH
27.00000000000001,86.9499999999996,0.1589,LOW
27.00000000000001,86.9999999999996,0.5226,HIGH
27.00000000000001,87.0499999999996,0.513,HIGH
27.00000000000001,87.0999999999996,0.3819,MEDIUM
27.00000000000001,87.1499999999996,0.5089,HIGH
27.00000000000001,87.29999999999959,0.5286,HIGH
27.00000000000001,87.34999999999958,0.2583,LOW
27.00000000000001,87.39999999999958,0.2962,LOW
27.00000000000001,87.44999999999958,0.2209,LOW
27.00000000000001,87.49999999999957,0.2451,LOW
27.00000000000001,87.54999999999957,0.2178,LOW
27.00000000000001,87.59999999999957,0.3887,MEDIUM
27.00000000000001,87.64999999999957,0.2741,LOW
27.00000000000001,87.69999999999956,0.577,HIGH
27.00000000000001,87.74999999999956,0.5616,HIGH
27.00000000000001,87.79999999999956,0.5821,HIGH
27.00000000000001,87.84999999999955,0.6025,HIGH
27.00000000000001,87.89999999999955,0.6068,HIGH
27.00000000000001,87.94999999999955,0.5355,HIGH
27.00000000000001,87.99999999999955,0.4951,HIGH
27.00000000000001,88.04999999999954,0.4875,HIGH
27.00000000000001,88.09999999999954,0.4875,HIGH
27.00000000000001,88.14999999999954,0.5122,HIGH
27.00000000000001,88.19999999999953,0.5343,HIGH
27.05000000000001,82.54999999999986,0.6499,HIGH
27.05000000000001,82.84999999999984,0.6169,HIGH
27.05000000000001,83.09999999999982,0.617,HIGH
27.05000000000001,83.3999999999998,0.7857,VERY HIGH
27.05000000000001,83.84999999999978,0.47,HIGH
27.05000000000001,83.89999999999978,0.6498,HIGH
27.05000000000001,84.09999999999977,0.6991,HIGH
27.05000000000001,84.19999999999976,0.4365,HIGH
27.05000000000001,84.59999999999974,0.6202,HIGH
27.05000000000001,84.79999999999973,0.6499,HIGH
27.05000000000001,84.89999999999972,0.4314,HIGH
27.05000000000001,85.2999999999997,0.5612,HIGH
27.05000000000001,85.3999999999997,0.5907,HIGH
27.05000000000001,85.49999999999969,0.5496,HIGH
27.05000000000001,85.64999999999968,0.4883,HIGH
27.05000000000001,85.69999999999968,0.4443,HIGH
27.05000000000001,85.74999999999967,0.4998,HIGH
27.05000000000001,85.89999999999966,0.6461,HIGH
27.05000000000001,85.94999999999966,0.4612,HIGH
27.05000000000001,85.99999999999966,0.6277,HIGH
27.05000000000001,86.09999999999965,0.4483,HIGH
27.05000000000001,86.14999999999965,0.7453,VERY HIGH
27.05000000000001,86.19999999999965,0.7079,VERY HIGH
27.05000000000001,86.24999999999964,0.3418,MEDIUM
27.05000000000001,86.29999999999964,0.5469,HIGH
27.05000000000001,86.34999999999964,0.2428,LOW
27.05000000000001,86.39999999999964,0.249,LOW
27.05000000000001,86.44999999999963,0.6073,HIGH
27.05000000000001,86.49999999999963,0.6137,HIGH
27.05000000000001,86.54999999999963,0.2706,LOW
27.05000000000001,86.59999999999962,0.5947,HIGH
27.05000000000001,86.64999999999962,0.4485,HIGH
27.05000000000001,86.69999999999962,0.477,HIGH
27.05000000000001,86.74999999999962,0.3203,MEDIUM
27.05000000000001,86.79999999999961,0.4504,HIGH
27.05000000000001,86.84999999999961,0.4105,HIGH
27.05000000000001,86.89999999999961,0.3678,MEDIUM
27.05000000000001,86.9499999999996,0.4848,HIGH
27.05000000000001,86.9999999999996,0.3675,MEDIUM
27.05000000000001,87.0499999999996,0.2317,LOW
27.05000000000001,87.0999999999996,0.4258,HIGH
27.05000000000001,87.1499999999996,0.2635,LOW
27.05000000000001,87.24999999999959,0.4981,HIGH
27.05000000000001,87.29999999999959,0.5854,HIGH
27.05000000000001,87.34999999999958,0.448,HIGH
27.05000000000001,87.39999999999958,0.5809,HIGH
27.05000000000001,87.44999999999958,0.4405,HIGH
27.05000000000001,87.49999999999957,0.1737,LOW
27.05000000000001,87.54999999999957,0.2332,LOW
27.05000000000001,87.59999999999957,0.1365,LOW
27.05000000000001,87.64999999999957,0.2228,LOW
27.05000000000001,87.69999999999956,0.4842,HIGH
27.05000000000001,87.74999999999956,0.4067,HIGH
27.05000000000001,87.79999999999956,0.548,HIGH
27.05000000000001,87.84999999999955,0.5546,HIGH
27.05000000000001,87.89999999999955,0.5708,HIGH
27.05000000000001,87.94999999999955,0.5507,HIGH
27.05000000000001,87.99999999999955,0.5501,HIGH
27.05000000000001,88.04999999999954,0.4444,HIGH
27.05000000000001,88.09999999999954,0.4892,HIGH
27.05000000000001,88.14999999999954,0.5476,HIGH
27.05000000000001,88.19999999999953,0.2366,LOW
27.10000000000001,82.89999999999984,0.6227,HIGH
27.10000000000001,83.14999999999982,0.5828,HIGH
27.10000000000001,83.3999999999998,0.6658,HIGH
27.10000000000001,83.64999999999979,0.6893,HIGH
27.10000000000001,83.89999999999978,0.4886,HIGH
27.10000000000001,83.99999999999977,0.2117,LOW
27.10000000000001,84.54999999999974,0.5974,HIGH
27.10000000000001,84.64999999999974,0.6689,HIGH
27.10000000000001,84.94999999999972,0.3674,MEDIUM
27.10000000000001,85.04999999999971,0.4629,HIGH
27.10000000000001,85.09999999999971,0.5088,HIGH
27.10000000000001,85.1999999999997,0.5644,HIGH
27.10000000000001,85.2499999999997,0.6092,HIGH
27.10000000000001,85.2999999999997,0.4662,HIGH
27.10000000000001,85.3499999999997,0.657,HIGH
27.10000000000001,85.3999999999997,0.6882,HIGH
27.10000000000001,85.44999999999969,0.3752,MEDIUM
27.10000000000001,85.64999999999968,0.1887,LOW
27.10000000000001,85.69999999999968,0.4458,HIGH
27.10000000000001,85.74999999999967,0.4609,HIGH
27.10000000000001,85.79999999999967,0.4576,HIGH
27.10000000000001,85.84999999999967,0.6149,HIGH
27.10000000000001,85.89999999999966,0.7359,VERY HIGH
27.10000000000001,85.94999999999966,0.5997,HIGH
27.10000000000001,85.99999999999966,0.5967,HIGH
27.10000000000001,86.04999999999966,0.425,HIGH
27.10000000000001,86.09999999999965,0.7557,VERY HIGH
27.10000000000001,86.14999999999965,0.3017,MEDIUM
27.10000000000001,86.19999999999965,0.1848,LOW
27.10000000000001,86.24999999999964,0.4556,HIGH
27.10000000000001,86.29999999999964,0.5836,HIGH
27.10000000000001,86.34999999999964,0.6024,HIGH
27.10000000000001,86.39999999999964,0.3927,MEDIUM
27.10000000000001,86.44999999999963,0.3153,MEDIUM
27.10000000000001,86.49999999999963,0.1963,LOW
27.10000000000001,86.54999999999963,0.1996,LOW
27.10000000000001,86.64999999999962,0.1671,LOW
27.10000000000001,86.69999999999962,0.2151,LOW
27.10000000000001,86.79999999999961,0.4154,HIGH
27.10000000000001,86.84999999999961,0.3077,MEDIUM
27.10000000000001,86.89999999999961,0.3118,MEDIUM
27.10000000000001,86.9499999999996,0.5413,HIGH
27.10000000000001,87.0499999999996,0.2348,LOW
27.10000000000001,87.0999999999996,0.1698,LOW
27.10000000000001,87.1499999999996,0.2544,LOW
27.10000000000001,87.24999999999959,0.2276,LOW
27.10000000000001,87.29999999999959,0.2954,LOW
27.10000000000001,87.39999999999958,0.553,HIGH
27.10000000000001,87.44999999999958,0.4923,HIGH
27.10000000000001,87.49999999999957,0.2405,LOW
27.10000000000001,87.54999999999957,0.2743,LOW
27.10000000000001,87.59999999999957,0.1924,LOW
27.10000000000001,87.64999999999957,0.2213,LOW
27.10000000000001,87.69999999999956,0.2469,LOW
27.10000000000001,87.74999999999956,0.4328,HIGH
27.10000000000001,87.79999999999956,0.3814,MEDIUM
27.10000000000001,87.84999999999955,0.565,HIGH
27.10000000000001,87.89999999999955,0.519,HIGH
27.10000000000001,87.94999999999955,0.2175,LOW
27.10000000000001,87.99999999999955,0.215,LOW
27.10000000000001,88.04999999999954,0.5009,HIGH
27.10000000000001,88.09999999999954,0.4875,HIGH
