latitude,longitude,probability,risk_level
27.75000000000002,86.64999999999962,0.2287,LOW
27.75000000000002,86.69999999999962,0.7098,VERY HIGH
27.75000000000002,87.19999999999959,0.1748,LOW
27.75000000000002,87.24999999999959,0.3459,MEDIUM
27.75000000000002,87.29999999999959,0.3535,MEDIUM
27.75000000000002,87.34999999999958,0.4607,HIGH
27.75000000000002,87.39999999999958,0.2495,LOW
27.75000000000002,87.44999999999958,0.6946,HIGH
27.75000000000002,87.49999999999957,0.2244,LOW
27.75000000000002,87.54999999999957,0.2334,LOW
27.75000000000002,87.59999999999957,0.2184,LOW
27.75000000000002,87.74999999999956,0.2764,LOW
27.75000000000002,87.84999999999955,0.3755,MEDIUM
27.800000000000026,81.7999999999999,0.3591,MEDIUM
27.800000000000026,81.89999999999989,0.6654,HIGH
27.800000000000026,82.09999999999988,0.4054,HIGH
27.800000000000026,82.14999999999988,0.714,VERY HIGH
27.800000000000026,82.19999999999987,0.736,VERY HIGH
27.800000000000026,82.24999999999987,0.4868,HIGH
27.800000000000026,82.29999999999987,0.6441,HIGH
27.800000000000026,82.34999999999987,0.7742,VERY HIGH
27.800000000000026,82.39999999999986,0.632,HIGH
27.800000000000026,82.44999999999986,0.7503,VERY HIGH
27.800000000000026,82.49999999999986,0.7537,VERY HIGH
27.800000000000026,82.54999999999986,0.3707,MEDIUM
27.800000000000026,82.59999999999985,0.2091,LOW
27.800000000000026,82.69999999999985,0.4223,HIGH
27.800000000000026,82.74999999999984,0.6532,HIGH
27.800000000000026,82.84999999999984,0.7028,VERY HIGH
27.800000000000026,82.89999999999984,0.7547,VERY HIGH
27.800000000000026,82.94999999999983,0.7498,VERY HIGH
27.800000000000026,82.99999999999983,0.7679,VERY HIGH
27.800000000000026,83.04999999999983,0.7984,VERY HIGH
27.800000000000026,83.09999999999982,0.7625,VERY HIGH
27.800000000000026,83.14999999999982,0.7495,VERY HIGH
27.800000000000026,83.19999999999982,0.7357,VERY HIGH
27.800000000000026,83.24999999999982,0.7275,VERY HIGH
27.800000000000026,83.29999999999981,0.6868,HIGH
27.800000000000026,83.34999999999981,0.7434,VERY HIGH
27.800000000000026,83.4499999999998,0.6069,HIGH
27.800000000000026,83.4999999999998,0.7062,VERY HIGH
27.800000000000026,83.5499999999998,0.7091,VERY HIGH
27.800000000000026,83.5999999999998,0.2372,LOW
27.800000000000026,83.64999999999979,0.7175,VERY HIGH
27.800000000000026,83.69999999999979,0.4321,HIGH
27.800000000000026,83.74999999999979,0.7607,VERY HIGH
27.800000000000026,83.79999999999978,0.7401,VERY HIGH
27.800000000000026,83.84999999999978,0.7087,VERY HIGH
27.800000000000026,83.89999999999978,0.6325,HIGH
27.800000000000026,83.94999999999978,0.4551,HIGH
27.800000000000026,83.99999999999977,0.7515,VERY HIGH
27.800000000000026,84.04999999999977,0.6838,HIGH
27.800000000000026,84.09999999999977,0.6392,HIGH
27.800000000000026,84.14999999999976,0.3772,MEDIUM
27.800000000000026,84.19999999999976,0.7267,VERY HIGH
27.800000000000026,84.24999999999976,0.6438,HIGH
27.800000000000026,84.29999999999976,0.6142,HIGH
27.800000000000026,84.34999999999975,0.7445,VERY HIGH
27.800000000000026,84.39999999999975,0.7429,VERY HIGH
27.800000000000026,84.44999999999975,0.681,HIGH
27.800000000000026,84.49999999999974,0.5866,HIGH
27.800000000000026,84.54999999999974,0.3848,MEDIUM
27.800000000000026,84.59999999999974,0.4318,HIGH
27.800000000000026,84.64999999999974,0.6311,HIGH
27.800000000000026,84.69999999999973,0.4151,HIGH
27.800000000000026,84.74999999999973,0.3788,MEDIUM
27.800000000000026,84.79999999999973,0.5924,HIGH
27.800000000000026,84.84999999999972,0.423,HIGH
27.800000000000026,84.89999999999972,0.3598,MEDIUM
27.800000000000026,84.94999999999972,0.5312,HIGH
27.800000000000026,84.99999999999972,0.4101,HIGH
27.800000000000026,85.04999999999971,0.5663,HIGH
27.800000000000026,85.09999999999971,0.427,HIGH
27.800000000000026,85.1999999999997,0.4543,HIGH
27.800000000000026,85.2499999999997,0.6583,HIGH
27.800000000000026,85.2999999999997,0.7539,VERY HIGH
27.800000000000026,85.3499999999997,0.7398,VERY HIGH
27.800000000000026,85.3999999999997,0.7324,VERY HIGH
27.800000000000026,85.44999999999969,0.7308,VERY HIGH
27.800000000000026,85.49999999999969,0.5976,HIGH
27.800000000000026,85.54999999999968,0.3523,MEDIUM
27.800000000000026,85.59999999999968,0.452,HIGH
27.800000000000026,85.64999999999968,0.6203,HIGH
27.800000000000026,85.69999999999968,0.6905,HIGH
27.800000000000026,85.74999999999967,0.3931,MEDIUM
27.800000000000026,85.79999999999967,0.6797,HIGH
27.800000000000026,85.84999999999967,0.7331,VERY HIGH
27.800000000000026,85.89999999999966,0.2594,LOW
27.800000000000026,85.94999999999966,0.4532,HIGH
27.800000000000026,85.99999999999966,0.7152,VERY HIGH
27.800000000000026,86.04999999999966,0.682,HIGH
27.800000000000026,86.09999999999965,0.4921,HIGH
27.800000000000026,86.14999999999965,0.7308,VERY HIGH
27.800000000000026,86.19999999999965,0.5974,HIGH
27.800000000000026,86.24999999999964,0.6521,HIGH
27.800000000000026,86.29999999999964,0.6336,HIGH
27.800000000000026,86.34999999999964,0.5695,HIGH
27.800000000000026,86.69999999999962,0.6113,HIGH
27.800000000000026,86.74999999999962,0.2296,LOW
27.800000000000026,87.24999999999959,0.1995,LOW
27.800000000000026,87.29999999999959,0.3978,MEDIUM
27.800000000000026,87.34999999999958,0.6062,HIGH
27.800000000000026,87.39999999999958,0.6675,HIGH
27.800000000000026,87.44999999999958,0.2495,LOW
27.800000000000026,87.49999999999957,0.6767,HIGH
27.800000000000026,87.54999999999957,0.3204,MEDIUM
27.800000000000026,87.59999999999957,0.3978,MEDIUM
27.800000000000026,87.64999999999957,0.4097,HIGH
27.800000000000026,87.84999999999955,0.4221,HIGH
27.850000000000023,81.04999999999994,0.1998,LOW
27.850000000000023,81.29999999999993,0.3522,MEDIUM
27.850000000000023,81.7499999999999,0.7945,VERY HIGH
27.850000000000023,81.8499999999999,0.6724,HIGH
27.850000000000023,82.04999999999988,0.4801,HIGH
27.850000000000023,82.09999999999988,0.7529,VERY HIGH
27.850000000000023,82.14999999999988,0.7428,VERY HIGH
27.850000000000023,82.19999999999987,0.4124,HIGH
27.850000000000023,82.24999999999987,0.7678,VERY HIGH
27.850000000000023,82.29999999999987,0.7171,VERY HIGH
27.850000000000023,82.34999999999987,0.6444,HIGH
27.850000000000023,82.74999999999984,0.7489,VERY HIGH
27.850000000000023,82.79999999999984,0.6378,HIGH
27.850000000000023,82.84999999999984,0.6161,HIGH
27.850000000000023,82.89999999999984,0.5872,HIGH
27.850000000000023,82.94999999999983,0.7892,VERY HIGH
27.850000000000023,82.99999999999983,0.7517,VERY HIGH
27.850000000000023,83.04999999999983,0.7835,VERY HIGH
27.850000000000023,83.09999999999982,0.7679,VERY HIGH
27.850000000000023,83.19999999999982,0.5815,HIGH
27.850000000000023,83.24999999999982,0.3407,MEDIUM
27.850000000000023,83.29999999999981,0.7589,VERY HIGH
27.850000000000023,83.34999999999981,0.6967,HIGH
27.850000000000023,83.3999999999998,0.3723,MEDIUM
27.850000000000023,83.4499999999998,0.7064,VERY HIGH
27.850000000000023,83.4999999999998,0.7133,VERY HIGH
27.850000000000023,83.5499999999998,0.3743,MEDIUM
27.850000000000023,83.5999999999998,0.3667,MEDIUM
27.850000000000023,83.64999999999979,0.7142,VERY HIGH
27.850000000000023,83.69999999999979,0.3696,MEDIUM
27.850000000000023,83.74999999999979,0.7653,VERY HIGH
27.850000000000023,83.79999999999978,0.6717,HIGH
27.850000000000023,83.84999999999978,0.6676,HIGH
27.850000000000023,83.89999999999978,0.3654,MEDIUM
27.850000000000023,83.94999999999978,0.7255,VERY HIGH
27.850000000000023,83.99999999999977,0.3709,MEDIUM
27.850000000000023,84.04999999999977,0.3543,MEDIUM
27.850000000000023,84.09999999999977,0.354,MEDIUM
27.850000000000023,84.14999999999976,0.4703,HIGH
27.850000000000023,84.19999999999976,0.4239,HIGH
27.850000000000023,84.24999999999976,0.5739,HIGH
27.850000000000023,84.29999999999976,0.6405,HIGH
27.850000000000023,84.34999999999975,0.6416,HIGH
27.850000000000023,84.39999999999975,0.4024,HIGH
27.850000000000023,84.44999999999975,0.4469,HIGH
27.850000000000023,84.49999999999974,0.6257,HIGH
27.850000000000023,84.54999999999974,0.3699,MEDIUM
27.850000000000023,84.59999999999974,0.4074,HIGH
27.850000000000023,84.64999999999974,0.396,MEDIUM
27.850000000000023,84.79999999999973,0.3505,MEDIUM
27.850000000000023,84.84999999999972,0.501,HIGH
27.850000000000023,84.89999999999972,0.7396,VERY HIGH
27.850000000000023,84.94999999999972,0.2804,LOW
27.850000000000023,85.09999999999971,0.5311,HIGH
27.850000000000023,85.1999999999997,0.6053,HIGH
27.850000000000023,85.2499999999997,0.7015,VERY HIGH
27.850000000000023,85.2999999999997,0.6958,HIGH
27.850000000000023,85.3499999999997,0.6447,HIGH
27.850000000000023,85.3999999999997,0.4377,HIGH
27.850000000000023,85.44999999999969,0.5158,HIGH
27.850000000000023,85.49999999999969,0.348,MEDIUM
27.850000000000023,85.54999999999968,0.6166,HIGH
27.850000000000023,85.59999999999968,0.2774,LOW
27.850000000000023,85.64999999999968,0.7523,VERY HIGH
27.850000000000023,85.69999999999968,0.5552,HIGH
27.850000000000023,85.74999999999967,0.6295,HIGH
27.850000000000023,85.79999999999967,0.4422,HIGH
27.850000000000023,85.84999999999967,0.7164,VERY HIGH
27.850000000000023,85.89999999999966,0.4561,HIGH
27.850000000000023,85.94999999999966,0.7039,VERY HIGH
27.850000000000023,85.99999999999966,0.7142,VERY HIGH
27.850000000000023,86.04999999999966,0.7174,VERY HIGH
27.850000000000023,86.09999999999965,0.531,HIGH
27.850000000000023,86.14999999999965,0.5826,HIGH
27.850000000000023,86.19999999999965,0.58,HIGH
27.850000000000023,86.24999999999964,0.7388,VERY HIGH
27.850000000000023,86.29999999999964,0.4588,HIGH
27.850000000000023,86.64999999999962,0.2093,LOW
27.850000000000023,86.74999999999962,0.2756,LOW
27.850000000000023,86.79999999999961,0.1902,LOW
27.850000000000023,87.29999999999959,0.3642,MEDIUM
27.850000000000023,87.34999999999958,0.2263,LOW
27.850000000000023,87.39999999999958,0.3361,MEDIUM
27.850000000000023,87.44999999999958,0.3404,MEDIUM
27.850000000000023,87.49999999999957,0.3468,MEDIUM
27.850000000000023,87.84999999999955,0.4521,HIGH
27.900000000000023,81.09999999999994,0.4242,HIGH
27.900000000000023,81.29999999999993,0.471,HIGH
27.900000000000023,81.44999999999992,0.7837,VERY HIGH
27.900000000000023,81.7499999999999,0.7782,VERY HIGH
27.900000000000023,81.89999999999989,0.6792,HIGH
27.900000000000023,81.94999999999989,0.7603,VERY HIGH
27.900000000000023,81.99999999999989,0.7619,VERY HIGH
27.900000000000023,82.04999999999988,0.7783,VERY HIGH
27.900000000000023,82.09999999999988,0.746,VERY HIGH
27.900000000000023,82.14999999999988,0.7565,VERY HIGH
27.900000000000023,82.19999999999987,0.7513,VERY HIGH
27.900000000000023,82.24999999999987,0.5763,HIGH
27.900000000000023,82.29999999999987,0.5919,HIGH
27.900000000000023,82.34999999999987,0.3877,MEDIUM
27.900000000000023,82.39999999999986,0.4232,HIGH
27.900000000000023,82.44999999999986,0.594,HIGH
27.900000000000023,82.49999999999986,0.1847,LOW
27.900000000000023,82.54999999999986,0.5743,HIGH
27.900000000000023,82.59999999999985,0.4609,HIGH
27.900000000000023,82.64999999999985,0.7076,VERY HIGH
27.900000000000023,82.69999999999985,0.7195,VERY HIGH
27.900000000000023,82.74999999999984,0.705,VERY HIGH
27.900000000000023,82.79999999999984,0.7504,VERY HIGH
27.900000000000023,82.84999999999984,0.635,HIGH
27.900000000000023,82.89999999999984,0.6496,HIGH
27.900000000000023,82.94999999999983,0.5918,HIGH
27.900000000000023,82.99999999999983,0.7399,VERY HIGH
27.900000000000023,83.04999999999983,0.7382,VERY HIGH
27.900000000000023,83.09999999999982,0.7492,VERY HIGH
27.900000000000023,83.14999999999982,0.6802,HIGH
27.900000000000023,83.19999999999982,0.7316,VERY HIGH
27.900000000000023,83.24999999999982,0.6763,HIGH
27.900000000000023,83.29999999999981,0.6129,HIGH
27.900000000000023,83.34999999999981,0.6822,HIGH
27.900000000000023,83.3999999999998,0.6853,HIGH
27.900000000000023,83.4499999999998,0.7141,VERY HIGH
27.900000000000023,83.4999999999998,0.6616,HIGH
27.900000000000023,83.5499999999998,0.6012,HIGH
27.900000000000023,83.5999999999998,0.7412,VERY HIGH
27.900000000000023,83.69999999999979,0.7537,VERY HIGH
27.900000000000023,83.74999999999979,0.6401,HIGH
27.900000000000023,83.79999999999978,0.5845,HIGH
27.900000000000023,83.84999999999978,0.6629,HIGH
27.900000000000023,83.89999999999978,0.7057,VERY HIGH
27.900000000000023,83.94999999999978,0.6668,HIGH
27.900000000000023,83.99999999999977,0.634,HIGH
27.900000000000023,84.04999999999977,0.6823,HIGH
27.900000000000023,84.09999999999977,0.7239,VERY HIGH
27.900000000000023,84.14999999999976,0.7195,VERY HIGH
27.900000000000023,84.19999999999976,0.6449,HIGH
27.900000000000023,84.29999999999976,0.575,HIGH
27.900000000000023,84.34999999999975,0.6752,HIGH
27.900000000000023,84.39999999999975,0.5482,HIGH
27.900000000000023,84.44999999999975,0.7313,VERY HIGH
27.900000000000023,84.49999999999974,0.6888,HIGH
27.900000000000023,84.54999999999974,0.58,HIGH
27.900000000000023,84.59999999999974,0.5731,HIGH
27.900000000000023,84.64999999999974,0.6785,HIGH
27.900000000000023,84.74999999999973,0.5229,HIGH
27.900000000000023,84.79999999999973,0.4021,HIGH
27.900000000000023,84.84999999999972,0.613,HIGH
27.900000000000023,84.89999999999972,0.4565,HIGH
27.900000000000023,84.94999999999972,0.7487,VERY HIGH
27.900000000000023,84.99999999999972,0.4721,HIGH
27.900000000000023,85.04999999999971,0.4713,HIGH
27.900000000000023,85.09999999999971,0.5405,HIGH
27.900000000000023,85.14999999999971,0.3052,MEDIUM
27.900000000000023,85.2499999999997,0.4111,HIGH
27.900000000000023,85.3499999999997,0.7164,VERY HIGH
27.900000000000023,85.3999999999997,0.6741,HIGH
27.900000000000023,85.44999999999969,0.6699,HIGH
27.900000000000023,85.49999999999969,0.6131,HIGH
27.900000000000023,85.54999999999968,0.4727,HIGH
27.900000000000023,85.59999999999968,0.5619,HIGH
27.900000000000023,85.64999999999968,0.3596,MEDIUM
27.900000000000023,85.69999999999968,0.6918,HIGH
27.900000000000023,85.74999999999967,0.2239,LOW
27.900000000000023,85.79999999999967,0.5658,HIGH
27.900000000000023,85.84999999999967,0.6882,HIGH
27.900000000000023,85.89999999999966,0.5966,HIGH
27.900000000000023,85.94999999999966,0.6541,HIGH
27.900000000000023,85.99999999999966,0.6777,HIGH
27.900000000000023,86.04999999999966,0.4279,HIGH
27.900000000000023,86.09999999999965,0.7398,VERY HIGH
27.900000000000023,86.19999999999965,0.7184,VERY HIGH
27.900000000000023,86.24999999999964,0.2123,LOW
27.900000000000023,86.29999999999964,0.6749,HIGH
27.900000000000023,86.34999999999964,0.2558,LOW
27.900000000000023,86.64999999999962,0.3932,MEDIUM
27.900000000000023,86.84999999999961,0.3669,MEDIUM
27.900000000000023,87.19999999999959,0.607,HIGH
27.900000000000023,87.24999999999959,0.688,HIGH
27.900000000000023,87.29999999999959,0.722,VERY HIGH
27.900000000000023,87.34999999999958,0.2407,LOW
27.900000000000023,87.39999999999958,0.3217,MEDIUM
27.900000000000023,87.44999999999958,0.4358,HIGH
27.900000000000023,87.49999999999957,0.4128,HIGH
27.900000000000023,87.59999999999957,0.408,HIGH
27.900000000000023,87.64999999999957,0.3978,MEDIUM
27.950000000000024,81.29999999999993,0.4621,HIGH
27.950000000000024,81.6499999999999,0.8332,VERY HIGH
27.950000000000024,81.6999999999999,0.7777,VERY HIGH
27.950000000000024,81.7999999999999,0.4447,HIGH
27.950000000000024,81.8499999999999,0.7457,VERY HIGH
27.950000000000024,81.89999999999989,0.672,HIGH
27.950000000000024,81.94999999999989,0.6089,HIGH
27.950000000000024,81.99999999999989,0.6608,HIGH
27.950000000000024,82.04999999999988,0.6202,HIGH
27.950000000000024,82.09999999999988,0.6187,HIGH
27.950000000000024,82.14999999999988,0.7021,VERY HIGH
27.950000000000024,82.19999999999987,0.7087,VERY HIGH
27.950000000000024,82.24999999999987,0.5946,HIGH
27.950000000000024,82.29999999999987,0.5638,HIGH
27.950000000000024,82.34999999999987,0.3492,MEDIUM
27.950000000000024,82.39999999999986,0.7467,VERY HIGH
27.950000000000024,82.44999999999986,0.5124,HIGH
27.950000000000024,82.49999999999986,0.3992,MEDIUM
27.950000000000024,82.54999999999986,0.6096,HIGH
27.950000000000024,82.59999999999985,0.6119,HIGH
27.950000000000024,82.64999999999985,0.7034,VERY HIGH
27.950000000000024,82.69999999999985,0.6929,HIGH
27.950000000000024,82.74999999999984,0.6046,HIGH
27.950000000000024,82.79999999999984,0.7235,VERY HIGH
27.950000000000024,82.84999999999984,0.7483,VERY HIGH
27.950000000000024,82.89999999999984,0.7668,VERY HIGH
27.950000000000024,82.94999999999983,0.7622,VERY HIGH
27.950000000000024,82.99999999999983,0.7264,VERY HIGH
27.950000000000024,83.14999999999982,0.7061,VERY HIGH
27.950000000000024,83.19999999999982,0.6521,HIGH
27.950000000000024,83.24999999999982,0.5684,HIGH
27.950000000000024,83.29999999999981,0.5195,HIGH
27.950000000000024,83.34999999999981,0.5868,HIGH
27.950000000000024,83.3999999999998,0.5656,HIGH
27.950000000000024,83.4999999999998,0.7571,VERY HIGH
27.950000000000024,83.5999999999998,0.6135,HIGH
27.950000000000024,83.64999999999979,0.5968,HIGH
27.950000000000024,83.69999999999979,0.536,HIGH
27.950000000000024,83.74999999999979,0.6435,HIGH
27.950000000000024,83.79999999999978,0.3615,MEDIUM
27.950000000000024,83.84999999999978,0.6264,HIGH
27.950000000000024,83.89999999999978,0.2719,LOW
27.950000000000024,83.99999999999977,0.6449,HIGH
27.950000000000024,84.04999999999977,0.705,VERY HIGH
27.950000000000024,84.09999999999977,0.6459,HIGH
27.950000000000024,84.14999999999976,0.6178,HIGH
27.950000000000024,84.19999999999976,0.7092,VERY HIGH
27.950000000000024,84.24999999999976,0.6429,HIGH
27.950000000000024,84.34999999999975,0.6512,HIGH
27.950000000000024,84.39999999999975,0.718,VERY HIGH
27.950000000000024,84.49999999999974,0.6987,HIGH
27.950000000000024,84.54999999999974,0.4924,HIGH
27.950000000000024,84.59999999999974,0.7145,VERY HIGH
27.950000000000024,84.69999999999973,0.626,HIGH
27.950000000000024,84.79999999999973,0.5611,HIGH
27.950000000000024,84.94999999999972,0.7326,VERY HIGH
27.950000000000024,84.99999999999972,0.5205,HIGH
27.950000000000024,85.04999999999971,0.5598,HIGH
27.950000000000024,85.09999999999971,0.6642,HIGH
27.950000000000024,85.14999999999971,0.6642,HIGH
27.950000000000024,85.2499999999997,0.3794,MEDIUM
27.950000000000024,85.2999999999997,0.381,MEDIUM
27.950000000000024,85.3499999999997,0.2566,LOW
27.950000000000024,85.3999999999997,0.3648,MEDIUM
27.950000000000024,85.44999999999969,0.7047,VERY HIGH
27.950000000000024,85.49999999999969,0.665,HIGH
27.950000000000024,85.54999999999968,0.728,VERY HIGH
27.950000000000024,85.59999999999968,0.6972,HIGH
27.950000000000024,85.64999999999968,0.5464,HIGH
27.950000000000024,85.69999999999968,0.7091,VERY HIGH
27.950000000000024,85.74999999999967,0.7091,VERY HIGH
27.950000000000024,85.79999999999967,0.3502,MEDIUM
27.950000000000024,85.84999999999967,0.7091,VERY HIGH
27.950000000000024,85.89999999999966,0.7036,VERY HIGH
27.950000000000024,85.94999999999966,0.181,LOW
27.950000000000024,85.99999999999966,0.7258,VERY HIGH
27.950000000000024,86.04999999999966,0.5978,HIGH
27.950000000000024,86.19999999999965,0.3534,MEDIUM
27.950000000000024,86.24999999999964,0.224,LOW
27.950000000000024,86.39999999999964,0.3586,MEDIUM
27.950000000000024,87.24999999999959,0.1786,LOW
27.950000000000024,87.34999999999958,0.2043,LOW
27.950000000000024,87.39999999999958,0.3446,MEDIUM
27.950000000000024,87.44999999999958,0.4559,HIGH
27.950000000000024,87.49999999999957,0.2585,LOW
27.950000000000024,87.54999999999957,0.3915,MEDIUM
27.950000000000024,87.64999999999957,0.3412,MEDIUM
27.950000000000024,87.69999999999956,0.3815,MEDIUM
28.000000000000025,81.24999999999993,0.4164,HIGH
28.000000000000025,81.34999999999992,0.4831,HIGH
28.000000000000025,81.39999999999992,0.744,VERY HIGH
28.000000000000025,81.7499999999999,0.1896,LOW
28.000000000000025,81.7999999999999,0.6381,HIGH
28.000000000000025,81.8499999999999,0.7608,VERY HIGH
28.000000000000025,81.89999999999989,0.6284,HIGH
28.000000000000025,81.94999999999989,0.6051,HIGH
28.000000000000025,81.99999999999989,0.7265,VERY HIGH
28.000000000000025,82.09999999999988,0.4029,HIGH
28.000000000000025,82.14999999999988,0.4041,HIGH
28.000000000000025,82.19999999999987,0.5841,HIGH
28.000000000000025,82.24999999999987,0.7177,VERY HIGH
28.000000000000025,82.29999999999987,0.4134,HIGH
28.000000000000025,82.34999999999987,0.601,HIGH
28.000000000000025,82.49999999999986,0.2129,LOW
28.000000000000025,82.54999999999986,0.4428,HIGH
28.000000000000025,82.59999999999985,0.7473,VERY HIGH
28.000000000000025,82.64999999999985,0.5113,HIGH
28.000000000000025,82.69999999999985,0.6122,HIGH
28.000000000000025,82.74999999999984,0.5957,HIGH
28.000000000000025,82.79999999999984,0.706,VERY HIGH
28.000000000000025,82.84999999999984,0.7517,VERY HIGH
28.000000000000025,82.89999999999984,0.7571,VERY HIGH
28.000000000000025,82.94999999999983,0.7527,VERY HIGH
28.000000000000025,82.99999999999983,0.6302,HIGH
28.000000000000025,83.04999999999983,0.6045,HIGH
28.000000000000025,83.09999999999982,0.6155,HIGH
28.000000000000025,83.14999999999982,0.6207,HIGH
28.000000000000025,83.19999999999982,0.6009,HIGH
28.000000000000025,83.24999999999982,0.5795,HIGH
28.000000000000025,83.29999999999981,0.5558,HIGH
28.000000000000025,83.34999999999981,0.3664,MEDIUM
28.000000000000025,83.3999999999998,0.641,HIGH
28.000000000000025,83.4499999999998,0.6814,HIGH
28.000000000000025,83.4999999999998,0.689,HIGH
28.000000000000025,83.5499999999998,0.4021,HIGH
28.000000000000025,83.5999999999998,0.6269,HIGH
28.000000000000025,83.64999999999979,0.7096,VERY HIGH
28.000000000000025,83.69999999999979,0.4116,HIGH
28.000000000000025,83.74999999999979,0.6211,HIGH
28.000000000000025,83.79999999999978,0.2771,LOW
28.000000000000025,83.84999999999978,0.4801,HIGH
28.000000000000025,83.89999999999978,0.6318,HIGH
28.000000000000025,83.94999999999978,0.3106,MEDIUM
28.000000000000025,83.99999999999977,0.6143,HIGH
28.000000000000025,84.04999999999977,0.6685,HIGH
28.000000000000025,84.09999999999977,0.4151,HIGH
28.000000000000025,84.19999999999976,0.4414,HIGH
28.000000000000025,84.24999999999976,0.2831,LOW
28.000000000000025,84.29999999999976,0.4152,HIGH
28.000000000000025,84.39999999999975,0.5778,HIGH
28.000000000000025,84.49999999999974,0.4343,HIGH
28.000000000000025,84.54999999999974,0.705,VERY HIGH
28.000000000000025,84.59999999999974,0.6943,HIGH
28.000000000000025,84.64999999999974,0.6632,HIGH
28.000000000000025,84.69999999999973,0.6958,HIGH
28.000000000000025,84.74999999999973,0.4213,HIGH
28.000000000000025,84.79999999999973,0.5073,HIGH
28.000000000000025,84.84999999999972,0.4382,HIGH
28.000000000000025,84.94999999999972,0.4616,HIGH
28.000000000000025,84.99999999999972,0.7693,VERY HIGH
28.000000000000025,85.04999999999971,0.7409,VERY HIGH
28.000000000000025,85.09999999999971,0.7559,VERY HIGH
28.000000000000025,85.14999999999971,0.3153,MEDIUM
28.000000000000025,85.1999999999997,0.4164,HIGH
28.000000000000025,85.2499999999997,0.3832,MEDIUM
28.000000000000025,85.2999999999997,0.6367,HIGH
28.000000000000025,85.3499999999997,0.6799,HIGH
28.000000000000025,85.3999999999997,0.6889,HIGH
28.000000000000025,85.44999999999969,0.2343,LOW
28.000000000000025,85.49999999999969,0.6314,HIGH
28.000000000000025,85.54999999999968,0.6911,HIGH
28.000000000000025,85.64999999999968,0.3467,MEDIUM
28.000000000000025,85.69999999999968,0.6885,HIGH
28.000000000000025,85.74999999999967,0.3946,MEDIUM
28.000000000000025,85.79999999999967,0.6515,HIGH
28.000000000000025,85.84999999999967,0.7205,VERY HIGH
28.000000000000025,85.89999999999966,0.3445,MEDIUM
28.000000000000025,85.94999999999966,0.3901,MEDIUM
28.000000000000025,85.99999999999966,0.6977,HIGH
28.000000000000025,86.14999999999965,0.4243,HIGH
28.000000000000025,86.19999999999965,0.3749,MEDIUM
28.000000000000025,86.24999999999964,0.4558,HIGH
28.000000000000025,86.29999999999964,0.3997,MEDIUM
28.000000000000025,86.39999999999964,0.3919,MEDIUM
28.000000000000025,87.0999999999996,0.2056,LOW
28.000000000000025,87.1499999999996,0.2056,LOW
28.000000000000025,87.19999999999959,0.1825,LOW
28.000000000000025,87.39999999999958,0.657,HIGH
28.000000000000025,87.44999999999958,0.4098,HIGH
28.000000000000025,87.69999999999956,0.4009,HIGH
28.000000000000025,87.74999999999956,0.4097,HIGH
28.050000000000026,81.19999999999993,0.4598,HIGH
28.050000000000026,81.24999999999993,0.4377,HIGH
28.050000000000026,81.29999999999993,0.4458,HIGH
28.050000000000026,81.34999999999992,0.6708,HIGH
28.050000000000026,81.44999999999992,0.687,HIGH
28.050000000000026,81.49999999999991,0.6918,HIGH
28.050000000000026,81.7999999999999,0.6771,HIGH
28.050000000000026,81.89999999999989,0.2145,LOW
28.050000000000026,81.94999999999989,0.4177,HIGH
28.050000000000026,81.99999999999989,0.4234,HIGH
28.050000000000026,82.04999999999988,0.6912,HIGH
28.050000000000026,82.09999999999988,0.6038,HIGH
28.050000000000026,82.14999999999988,0.6058,HIGH
28.050000000000026,82.19999999999987,0.184,LOW
28.050000000000026,82.24999999999987,0.4157,HIGH
28.050000000000026,82.44999999999986,0.3788,MEDIUM
28.050000000000026,82.54999999999986,0.3827,MEDIUM
28.050000000000026,82.59999999999985,0.6913,HIGH
28.050000000000026,82.64999999999985,0.4718,HIGH
28.050000000000026,82.69999999999985,0.3795,MEDIUM
28.050000000000026,82.74999999999984,0.4981,HIGH
28.050000000000026,82.79999999999984,0.3951,MEDIUM
28.050000000000026,82.84999999999984,0.5493,HIGH
28.050000000000026,82.89999999999984,0.6197,HIGH
28.050000000000026,82.94999999999983,0.3924,MEDIUM
28.050000000000026,82.99999999999983,0.4047,HIGH
28.050000000000026,83.04999999999983,0.2152,LOW
28.050000000000026,83.09999999999982,0.4696,HIGH
28.050000000000026,83.14999999999982,0.5001,HIGH
28.050000000000026,83.19999999999982,0.6557,HIGH
28.050000000000026,83.24999999999982,0.5459,HIGH
28.050000000000026,83.29999999999981,0.4548,HIGH
28.050000000000026,83.34999999999981,0.3429,MEDIUM
28.050000000000026,83.3999999999998,0.6257,HIGH
28.050000000000026,83.4499999999998,0.5193,HIGH
28.050000000000026,83.4999999999998,0.7659,VERY HIGH
28.050000000000026,83.5499999999998,0.4547,HIGH
28.050000000000026,83.5999999999998,0.3939,MEDIUM
28.050000000000026,83.64999999999979,0.3623,MEDIUM
28.050000000000026,83.69999999999979,0.5051,HIGH
28.050000000000026,83.74999999999979,0.5202,HIGH
28.050000000000026,83.79999999999978,0.4324,HIGH
28.050000000000026,83.84999999999978,0.5324,HIGH
28.050000000000026,83.89999999999978,0.7122,VERY HIGH
28.050000000000026,83.94999999999978,0.6338,HIGH
28.050000000000026,83.99999999999977,0.6178,HIGH
