latitude,longitude,probability,risk_level
27.500000000000018,87.0499999999996,0.7308,VERY HIGH
27.500000000000018,87.0999999999996,0.4143,HIGH
27.500000000000018,87.1499999999996,0.6655,HIGH
27.500000000000018,87.19999999999959,0.4945,HIGH
27.500000000000018,87.24999999999959,0.5807,HIGH
27.500000000000018,87.29999999999959,0.7079,VERY HIGH
27.500000000000018,87.34999999999958,0.7329,VERY HIGH
27.500000000000018,87.39999999999958,0.2094,LOW
27.500000000000018,87.44999999999958,0.2432,LOW
27.500000000000018,87.49999999999957,0.7439,VERY HIGH
27.500000000000018,87.54999999999957,0.5759,HIGH
27.500000000000018,87.59999999999957,0.593,HIGH
27.500000000000018,87.64999999999957,0.7718,VERY HIGH
27.500000000000018,87.69999999999956,0.7358,VERY HIGH
27.500000000000018,87.74999999999956,0.4474,HIGH
27.500000000000018,87.79999999999956,0.6907,HIGH
27.500000000000018,87.84999999999955,0.7096,VERY HIGH
27.500000000000018,87.89999999999955,0.4714,HIGH
27.500000000000018,87.94999999999955,0.4043,HIGH
27.500000000000018,87.99999999999955,0.6036,HIGH
27.55000000000002,81.6499999999999,0.1512,LOW
27.55000000000002,82.24999999999987,0.1872,LOW
27.55000000000002,82.69999999999985,0.618,HIGH
27.55000000000002,82.79999999999984,0.462,HIGH
27.55000000000002,83.3999999999998,0.2807,LOW
27.55000000000002,83.79999999999978,0.352,MEDIUM
27.55000000000002,83.84999999999978,0.6204,HIGH
27.55000000000002,83.89999999999978,0.6955,HIGH
27.55000000000002,83.94999999999978,0.4376,HIGH
27.55000000000002,84.14999999999976,0.5861,HIGH
27.55000000000002,84.19999999999976,0.4519,HIGH
27.55000000000002,84.24999999999976,0.4392,HIGH
27.55000000000002,84.29999999999976,0.5965,HIGH
27.55000000000002,84.34999999999975,0.7467,VERY HIGH
27.55000000000002,84.39999999999975,0.638,HIGH
27.55000000000002,84.44999999999975,0.5137,HIGH
27.55000000000002,84.49999999999974,0.5103,HIGH
27.55000000000002,84.54999999999974,0.4614,HIGH
27.55000000000002,84.59999999999974,0.6334,HIGH
27.55000000000002,84.64999999999974,0.7498,VERY HIGH
27.55000000000002,84.69999999999973,0.6901,HIGH
27.55000000000002,84.74999999999973,0.4179,HIGH
27.55000000000002,84.79999999999973,0.7334,VERY HIGH
27.55000000000002,84.89999999999972,0.7528,VERY HIGH
27.55000000000002,84.94999999999972,0.679,HIGH
27.55000000000002,84.99999999999972,0.6518,HIGH
27.55000000000002,85.04999999999971,0.5775,HIGH
27.55000000000002,85.09999999999971,0.5703,HIGH
27.55000000000002,85.14999999999971,0.6569,HIGH
27.55000000000002,85.1999999999997,0.7223,VERY HIGH
27.55000000000002,85.2499999999997,0.4085,HIGH
27.55000000000002,85.2999999999997,0.7194,VERY HIGH
27.55000000000002,85.3499999999997,0.2997,LOW
27.55000000000002,85.3999999999997,0.7711,VERY HIGH
27.55000000000002,85.44999999999969,0.7555,VERY HIGH
27.55000000000002,85.49999999999969,0.6836,HIGH
27.55000000000002,85.54999999999968,0.5709,HIGH
27.55000000000002,85.64999999999968,0.3076,MEDIUM
27.55000000000002,85.69999999999968,0.6688,HIGH
27.55000000000002,85.79999999999967,0.4474,HIGH
27.55000000000002,85.89999999999966,0.5061,HIGH
27.55000000000002,85.94999999999966,0.7583,VERY HIGH
27.55000000000002,85.99999999999966,0.8022,VERY HIGH
27.55000000000002,86.04999999999966,0.7848,VERY HIGH
27.55000000000002,86.14999999999965,0.5108,HIGH
27.55000000000002,86.19999999999965,0.4702,HIGH
27.55000000000002,86.24999999999964,0.6944,HIGH
27.55000000000002,86.29999999999964,0.4927,HIGH
27.55000000000002,86.34999999999964,0.4223,HIGH
27.55000000000002,86.39999999999964,0.6588,HIGH
27.55000000000002,86.44999999999963,0.6223,HIGH
27.55000000000002,86.49999999999963,0.6205,HIGH
27.55000000000002,86.54999999999963,0.5672,HIGH
27.55000000000002,86.59999999999962,0.5873,HIGH
27.55000000000002,86.64999999999962,0.635,HIGH
27.55000000000002,86.69999999999962,0.2803,LOW
27.55000000000002,86.74999999999962,0.25,LOW
27.55000000000002,86.79999999999961,0.5949,HIGH
27.55000000000002,86.84999999999961,0.4865,HIGH
27.55000000000002,86.89999999999961,0.6565,HIGH
27.55000000000002,86.9499999999996,0.6232,HIGH
27.55000000000002,86.9999999999996,0.7333,VERY HIGH
27.55000000000002,87.0499999999996,0.7506,VERY HIGH
27.55000000000002,87.0999999999996,0.6938,HIGH
27.55000000000002,87.1499999999996,0.6358,HIGH
27.55000000000002,87.19999999999959,0.7125,VERY HIGH
27.55000000000002,87.24999999999959,0.5455,HIGH
27.55000000000002,87.29999999999959,0.7302,VERY HIGH
27.55000000000002,87.34999999999958,0.4848,HIGH
27.55000000000002,87.39999999999958,0.3624,MEDIUM
27.55000000000002,87.44999999999958,0.3666,MEDIUM
27.55000000000002,87.49999999999957,0.3497,MEDIUM
27.55000000000002,87.54999999999957,0.7228,VERY HIGH
27.55000000000002,87.59999999999957,0.6999,HIGH
27.55000000000002,87.64999999999957,0.7108,VERY HIGH
27.55000000000002,87.69999999999956,0.3759,MEDIUM
27.55000000000002,87.74999999999956,0.7171,VERY HIGH
27.55000000000002,87.79999999999956,0.6904,HIGH
27.55000000000002,87.84999999999955,0.6432,HIGH
27.55000000000002,87.89999999999955,0.675,HIGH
27.55000000000002,87.94999999999955,0.6688,HIGH
27.60000000000002,81.54999999999991,0.68,HIGH
27.60000000000002,81.6999999999999,0.4171,HIGH
27.60000000000002,82.44999999999986,0.4105,HIGH
27.60000000000002,82.49999999999986,0.6378,HIGH
27.60000000000002,82.69999999999985,0.4494,HIGH
27.60000000000002,82.79999999999984,0.4511,HIGH
27.60000000000002,82.94999999999983,0.4864,HIGH
27.60000000000002,83.34999999999981,0.5731,HIGH
27.60000000000002,83.3999999999998,0.2134,LOW
27.60000000000002,83.5999999999998,0.429,HIGH
27.60000000000002,83.74999999999979,0.6081,HIGH
27.60000000000002,83.79999999999978,0.71,VERY HIGH
27.60000000000002,83.84999999999978,0.5452,HIGH
27.60000000000002,83.89999999999978,0.6349,HIGH
27.60000000000002,83.94999999999978,0.4517,HIGH
27.60000000000002,83.99999999999977,0.6036,HIGH
27.60000000000002,84.04999999999977,0.3462,MEDIUM
27.60000000000002,84.14999999999976,0.3307,MEDIUM
27.60000000000002,84.24999999999976,0.4368,HIGH
27.60000000000002,84.44999999999975,0.6366,HIGH
27.60000000000002,84.54999999999974,0.4664,HIGH
27.60000000000002,84.69999999999973,0.6309,HIGH
27.60000000000002,84.74999999999973,0.4396,HIGH
27.60000000000002,84.84999999999972,0.7427,VERY HIGH
27.60000000000002,84.89999999999972,0.6215,HIGH
27.60000000000002,84.94999999999972,0.7521,VERY HIGH
27.60000000000002,84.99999999999972,0.7638,VERY HIGH
27.60000000000002,85.04999999999971,0.7377,VERY HIGH
27.60000000000002,85.09999999999971,0.7221,VERY HIGH
27.60000000000002,85.14999999999971,0.434,HIGH
27.60000000000002,85.1999999999997,0.7424,VERY HIGH
27.60000000000002,85.2499999999997,0.6173,HIGH
27.60000000000002,85.2999999999997,0.4434,HIGH
27.60000000000002,85.3999999999997,0.7199,VERY HIGH
27.60000000000002,85.44999999999969,0.6518,HIGH
27.60000000000002,85.54999999999968,0.6235,HIGH
27.60000000000002,85.59999999999968,0.6813,HIGH
27.60000000000002,85.64999999999968,0.4443,HIGH
27.60000000000002,85.69999999999968,0.395,MEDIUM
27.60000000000002,85.74999999999967,0.2526,LOW
27.60000000000002,85.79999999999967,0.2767,LOW
27.60000000000002,85.84999999999967,0.4529,HIGH
27.60000000000002,85.89999999999966,0.7476,VERY HIGH
27.60000000000002,85.94999999999966,0.7562,VERY HIGH
27.60000000000002,85.99999999999966,0.4994,HIGH
27.60000000000002,86.04999999999966,0.7153,VERY HIGH
27.60000000000002,86.09999999999965,0.8201,VERY HIGH
27.60000000000002,86.14999999999965,0.7291,VERY HIGH
27.60000000000002,86.19999999999965,0.7184,VERY HIGH
27.60000000000002,86.24999999999964,0.5163,HIGH
27.60000000000002,86.29999999999964,0.5935,HIGH
27.60000000000002,86.34999999999964,0.7322,VERY HIGH
27.60000000000002,86.39999999999964,0.4238,HIGH
27.60000000000002,86.44999999999963,0.5706,HIGH
27.60000000000002,86.49999999999963,0.0882,LOW
27.60000000000002,86.54999999999963,0.2034,LOW
27.60000000000002,86.59999999999962,0.4701,HIGH
27.60000000000002,86.64999999999962,0.5635,HIGH
27.60000000000002,86.69999999999962,0.6244,HIGH
27.60000000000002,86.74999999999962,0.6048,HIGH
27.60000000000002,86.79999999999961,0.2356,LOW
27.60000000000002,86.89999999999961,0.4416,HIGH
27.60000000000002,86.9499999999996,0.1199,LOW
27.60000000000002,86.9999999999996,0.5605,HIGH
27.60000000000002,87.0499999999996,0.2813,LOW
27.60000000000002,87.0999999999996,0.3199,MEDIUM
27.60000000000002,87.1499999999996,0.7155,VERY HIGH
27.60000000000002,87.19999999999959,0.7036,VERY HIGH
27.60000000000002,87.24999999999959,0.5715,HIGH
27.60000000000002,87.29999999999959,0.7095,VERY HIGH
27.60000000000002,87.34999999999958,0.3232,MEDIUM
27.60000000000002,87.39999999999958,0.6287,HIGH
27.60000000000002,87.44999999999958,0.6592,HIGH
27.60000000000002,87.59999999999957,0.7057,VERY HIGH
27.60000000000002,87.64999999999957,0.7289,VERY HIGH
27.60000000000002,87.69999999999956,0.5627,HIGH
27.60000000000002,87.74999999999956,0.4556,HIGH
27.60000000000002,87.79999999999956,0.4906,HIGH
27.60000000000002,87.84999999999955,0.5555,HIGH
27.60000000000002,87.89999999999955,0.2255,LOW
27.60000000000002,88.04999999999954,0.4433,HIGH
27.65000000000002,81.59999999999991,0.5941,HIGH
27.65000000000002,81.8499999999999,0.6632,HIGH
27.65000000000002,82.19999999999987,0.2078,LOW
27.65000000000002,82.39999999999986,0.4774,HIGH
27.65000000000002,82.44999999999986,0.6928,HIGH
27.65000000000002,82.49999999999986,0.4686,HIGH
27.65000000000002,82.54999999999986,0.5819,HIGH
27.65000000000002,82.59999999999985,0.4908,HIGH
27.65000000000002,82.69999999999985,0.7973,VERY HIGH
27.65000000000002,82.74999999999984,0.6708,HIGH
27.65000000000002,82.79999999999984,0.5137,HIGH
27.65000000000002,82.94999999999983,0.4524,HIGH
27.65000000000002,83.04999999999983,0.5583,HIGH
27.65000000000002,83.09999999999982,0.2235,LOW
27.65000000000002,83.19999999999982,0.5576,HIGH
27.65000000000002,83.24999999999982,0.4724,HIGH
27.65000000000002,83.29999999999981,0.4274,HIGH
27.65000000000002,83.4999999999998,0.6139,HIGH
27.65000000000002,83.5499999999998,0.6232,HIGH
27.65000000000002,83.64999999999979,0.4334,HIGH
27.65000000000002,83.69999999999979,0.7348,VERY HIGH
27.65000000000002,83.74999999999979,0.751,VERY HIGH
27.65000000000002,83.79999999999978,0.737,VERY HIGH
27.65000000000002,83.84999999999978,0.5625,HIGH
27.65000000000002,83.89999999999978,0.7748,VERY HIGH
27.65000000000002,84.04999999999977,0.7484,VERY HIGH
27.65000000000002,84.14999999999976,0.4788,HIGH
27.65000000000002,84.19999999999976,0.7326,VERY HIGH
27.65000000000002,84.24999999999976,0.4982,HIGH
27.65000000000002,84.34999999999975,0.6239,HIGH
27.65000000000002,84.44999999999975,0.5452,HIGH
27.65000000000002,84.54999999999974,0.521,HIGH
27.65000000000002,84.59999999999974,0.4301,HIGH
27.65000000000002,84.64999999999974,0.4344,HIGH
27.65000000000002,84.69999999999973,0.4779,HIGH
27.65000000000002,84.74999999999973,0.495,HIGH
27.65000000000002,84.79999999999973,0.7667,VERY HIGH
27.65000000000002,84.84999999999972,0.6041,HIGH
27.65000000000002,84.89999999999972,0.7242,VERY HIGH
27.65000000000002,84.94999999999972,0.6528,HIGH
27.65000000000002,84.99999999999972,0.6879,HIGH
27.65000000000002,85.04999999999971,0.6251,HIGH
27.65000000000002,85.09999999999971,0.6444,HIGH
27.65000000000002,85.2499999999997,0.7208,VERY HIGH
27.65000000000002,85.49999999999969,0.6986,HIGH
27.65000000000002,85.54999999999968,0.2404,LOW
27.65000000000002,85.64999999999968,0.4939,HIGH
27.65000000000002,85.69999999999968,0.3766,MEDIUM
27.65000000000002,85.74999999999967,0.618,HIGH
27.65000000000002,85.79999999999967,0.6975,HIGH
27.65000000000002,85.84999999999967,0.7542,VERY HIGH
27.65000000000002,85.89999999999966,0.7605,VERY HIGH
27.65000000000002,85.94999999999966,0.4862,HIGH
27.65000000000002,85.99999999999966,0.6326,HIGH
27.65000000000002,86.04999999999966,0.7302,VERY HIGH
27.65000000000002,86.09999999999965,0.7185,VERY HIGH
27.65000000000002,86.14999999999965,0.6921,HIGH
27.65000000000002,86.19999999999965,0.7276,VERY HIGH
27.65000000000002,86.24999999999964,0.5704,HIGH
27.65000000000002,86.29999999999964,0.2539,LOW
27.65000000000002,86.34999999999964,0.5725,HIGH
27.65000000000002,86.39999999999964,0.6382,HIGH
27.65000000000002,86.44999999999963,0.3763,MEDIUM
27.65000000000002,86.49999999999963,0.0924,LOW
27.65000000000002,86.54999999999963,0.2123,LOW
27.65000000000002,86.64999999999962,0.6061,HIGH
27.65000000000002,86.69999999999962,0.4375,HIGH
27.65000000000002,86.74999999999962,0.1529,LOW
27.65000000000002,86.79999999999961,0.2721,LOW
27.65000000000002,86.9499999999996,0.6384,HIGH
27.65000000000002,86.9999999999996,0.3173,MEDIUM
27.65000000000002,87.0999999999996,0.6142,HIGH
27.65000000000002,87.1499999999996,0.5019,HIGH
27.65000000000002,87.19999999999959,0.6958,HIGH
27.65000000000002,87.24999999999959,0.7312,VERY HIGH
27.65000000000002,87.29999999999959,0.515,HIGH
27.65000000000002,87.34999999999958,0.6874,HIGH
27.65000000000002,87.39999999999958,0.2232,LOW
27.65000000000002,87.44999999999958,0.1926,LOW
27.65000000000002,87.69999999999956,0.6288,HIGH
27.65000000000002,87.74999999999956,0.3674,MEDIUM
27.65000000000002,87.79999999999956,0.478,HIGH
27.65000000000002,87.94999999999955,0.1327,LOW
27.70000000000002,81.89999999999989,0.1671,LOW
27.70000000000002,81.94999999999989,0.433,HIGH
27.70000000000002,81.99999999999989,0.6084,HIGH
27.70000000000002,82.29999999999987,0.4456,HIGH
27.70000000000002,82.34999999999987,0.533,HIGH
27.70000000000002,82.39999999999986,0.5154,HIGH
27.70000000000002,82.44999999999986,0.4828,HIGH
27.70000000000002,82.49999999999986,0.4552,HIGH
27.70000000000002,82.54999999999986,0.4749,HIGH
27.70000000000002,82.59999999999985,0.5154,HIGH
27.70000000000002,82.64999999999985,0.5126,HIGH
27.70000000000002,82.69999999999985,0.7025,VERY HIGH
27.70000000000002,82.74999999999984,0.7429,VERY HIGH
27.70000000000002,82.79999999999984,0.4973,HIGH
27.70000000000002,82.84999999999984,0.5762,HIGH
27.70000000000002,82.89999999999984,0.7259,VERY HIGH
27.70000000000002,82.94999999999983,0.6193,HIGH
27.70000000000002,82.99999999999983,0.217,LOW
27.70000000000002,83.04999999999983,0.6086,HIGH
27.70000000000002,83.09999999999982,0.5966,HIGH
27.70000000000002,83.14999999999982,0.4608,HIGH
27.70000000000002,83.24999999999982,0.5934,HIGH
27.70000000000002,83.29999999999981,0.4433,HIGH
27.70000000000002,83.3999999999998,0.5968,HIGH
27.70000000000002,83.4499999999998,0.4271,HIGH
27.70000000000002,83.4999999999998,0.5954,HIGH
27.70000000000002,83.5499999999998,0.7435,VERY HIGH
27.70000000000002,83.5999999999998,0.4607,HIGH
27.70000000000002,83.64999999999979,0.6935,HIGH
27.70000000000002,83.69999999999979,0.7652,VERY HIGH
27.70000000000002,83.74999999999979,0.7526,VERY HIGH
27.70000000000002,83.79999999999978,0.7745,VERY HIGH
27.70000000000002,83.84999999999978,0.8107,VERY HIGH
27.70000000000002,83.89999999999978,0.8094,VERY HIGH
27.70000000000002,83.94999999999978,0.8141,VERY HIGH
27.70000000000002,83.99999999999977,0.782,VERY HIGH
27.70000000000002,84.04999999999977,0.7002,VERY HIGH
27.70000000000002,84.09999999999977,0.6919,HIGH
27.70000000000002,84.14999999999976,0.7534,VERY HIGH
27.70000000000002,84.49999999999974,0.7447,VERY HIGH
27.70000000000002,84.54999999999974,0.7086,VERY HIGH
27.70000000000002,84.59999999999974,0.5697,HIGH
27.70000000000002,84.64999999999974,0.6248,HIGH
27.70000000000002,84.69999999999973,0.7736,VERY HIGH
27.70000000000002,84.79999999999973,0.7126,VERY HIGH
27.70000000000002,84.84999999999972,0.6825,HIGH
27.70000000000002,84.89999999999972,0.7671,VERY HIGH
27.70000000000002,84.94999999999972,0.6997,HIGH
27.70000000000002,84.99999999999972,0.5894,HIGH
27.70000000000002,85.04999999999971,0.4698,HIGH
27.70000000000002,85.09999999999971,0.6545,HIGH
27.70000000000002,85.14999999999971,0.5926,HIGH
27.70000000000002,85.1999999999997,0.5858,HIGH
27.70000000000002,85.2499999999997,0.2531,LOW
27.70000000000002,85.3999999999997,0.2573,LOW
27.70000000000002,85.49999999999969,0.7289,VERY HIGH
27.70000000000002,85.54999999999968,0.6732,HIGH
27.70000000000002,85.64999999999968,0.6615,HIGH
27.70000000000002,85.69999999999968,0.5895,HIGH
27.70000000000002,85.74999999999967,0.5825,HIGH
27.70000000000002,85.79999999999967,0.69,HIGH
27.70000000000002,85.84999999999967,0.7127,VERY HIGH
27.70000000000002,85.89999999999966,0.7529,VERY HIGH
27.70000000000002,85.94999999999966,0.4783,HIGH
27.70000000000002,85.99999999999966,0.6477,HIGH
27.70000000000002,86.04999999999966,0.5282,HIGH
27.70000000000002,86.09999999999965,0.7134,VERY HIGH
27.70000000000002,86.14999999999965,0.6549,HIGH
27.70000000000002,86.19999999999965,0.7348,VERY HIGH
27.70000000000002,86.24999999999964,0.7042,VERY HIGH
27.70000000000002,86.29999999999964,0.6852,HIGH
27.70000000000002,86.34999999999964,0.6218,HIGH
27.70000000000002,86.39999999999964,0.1594,LOW
27.70000000000002,86.44999999999963,0.5634,HIGH
27.70000000000002,86.49999999999963,0.1883,LOW
27.70000000000002,86.69999999999962,0.5828,HIGH
27.70000000000002,86.74999999999962,0.1313,LOW
27.70000000000002,86.9499999999996,0.1407,LOW
27.70000000000002,87.0499999999996,0.1616,LOW
27.70000000000002,87.0999999999996,0.2113,LOW
27.70000000000002,87.29999999999959,0.6988,HIGH
27.70000000000002,87.34999999999958,0.5833,HIGH
27.70000000000002,87.39999999999958,0.6793,HIGH
27.70000000000002,87.44999999999958,0.3791,MEDIUM
27.70000000000002,87.49999999999957,0.1695,LOW
27.70000000000002,87.79999999999956,0.4431,HIGH
27.70000000000002,87.84999999999955,0.2348,LOW
27.75000000000002,81.59999999999991,0.683,HIGH
27.75000000000002,81.6499999999999,0.7116,VERY HIGH
27.75000000000002,81.7499999999999,0.3883,MEDIUM
27.75000000000002,81.8499999999999,0.7055,VERY HIGH
27.75000000000002,81.89999999999989,0.4477,HIGH
27.75000000000002,81.94999999999989,0.6578,HIGH
27.75000000000002,81.99999999999989,0.6847,HIGH
27.75000000000002,82.24999999999987,0.6485,HIGH
27.75000000000002,82.29999999999987,0.6861,HIGH
27.75000000000002,82.34999999999987,0.4609,HIGH
27.75000000000002,82.39999999999986,0.4508,HIGH
27.75000000000002,82.44999999999986,0.7814,VERY HIGH
27.75000000000002,82.49999999999986,0.6377,HIGH
27.75000000000002,82.54999999999986,0.8008,VERY HIGH
27.75000000000002,82.59999999999985,0.768,VERY HIGH
27.75000000000002,82.64999999999985,0.5683,HIGH
27.75000000000002,82.69999999999985,0.7107,VERY HIGH
27.75000000000002,82.74999999999984,0.7783,VERY HIGH
27.75000000000002,82.79999999999984,0.7564,VERY HIGH
27.75000000000002,82.84999999999984,0.6339,HIGH
27.75000000000002,82.89999999999984,0.6637,HIGH
27.75000000000002,82.94999999999983,0.5875,HIGH
27.75000000000002,82.99999999999983,0.7692,VERY HIGH
27.75000000000002,83.04999999999983,0.6419,HIGH
27.75000000000002,83.09999999999982,0.7471,VERY HIGH
27.75000000000002,83.14999999999982,0.7332,VERY HIGH
27.75000000000002,83.19999999999982,0.4563,HIGH
27.75000000000002,83.24999999999982,0.7435,VERY HIGH
27.75000000000002,83.29999999999981,0.7659,VERY HIGH
27.75000000000002,83.34999999999981,0.7506,VERY HIGH
27.75000000000002,83.3999999999998,0.747,VERY HIGH
27.75000000000002,83.4499999999998,0.5617,HIGH
27.75000000000002,83.4999999999998,0.6866,HIGH
27.75000000000002,83.5499999999998,0.704,VERY HIGH
27.75000000000002,83.5999999999998,0.4464,HIGH
27.75000000000002,83.69999999999979,0.7712,VERY HIGH
27.75000000000002,83.74999999999979,0.6281,HIGH
27.75000000000002,83.79999999999978,0.7306,VERY HIGH
27.75000000000002,83.84999999999978,0.7461,VERY HIGH
27.75000000000002,83.89999999999978,0.726,VERY HIGH
27.75000000000002,83.94999999999978,0.5732,HIGH
27.75000000000002,83.99999999999977,0.6103,HIGH
27.75000000000002,84.04999999999977,0.4961,HIGH
27.75000000000002,84.09999999999977,0.4831,HIGH
27.75000000000002,84.14999999999976,0.5017,HIGH
27.75000000000002,84.19999999999976,0.7901,VERY HIGH
27.75000000000002,84.24999999999976,0.7857,VERY HIGH
27.75000000000002,84.29999999999976,0.6605,HIGH
27.75000000000002,84.39999999999975,0.7735,VERY HIGH
27.75000000000002,84.44999999999975,0.603,HIGH
27.75000000000002,84.49999999999974,0.7813,VERY HIGH
27.75000000000002,84.54999999999974,0.6445,HIGH
27.75000000000002,84.59999999999974,0.6111,HIGH
27.75000000000002,84.64999999999974,0.3986,MEDIUM
27.75000000000002,84.69999999999973,0.5026,HIGH
27.75000000000002,84.74999999999973,0.508,HIGH
27.75000000000002,84.79999999999973,0.6985,HIGH
27.75000000000002,84.84999999999972,0.714,VERY HIGH
27.75000000000002,84.89999999999972,0.4235,HIGH
27.75000000000002,84.94999999999972,0.573,HIGH
27.75000000000002,84.99999999999972,0.2591,LOW
27.75000000000002,85.04999999999971,0.3761,MEDIUM
27.75000000000002,85.09999999999971,0.4111,HIGH
27.75000000000002,85.14999999999971,0.4031,HIGH
27.75000000000002,85.1999999999997,0.2943,LOW
27.75000000000002,85.2499999999997,0.7672,VERY HIGH
27.75000000000002,85.49999999999969,0.2879,LOW
27.75000000000002,85.54999999999968,0.5301,HIGH
27.75000000000002,85.64999999999968,0.6032,HIGH
27.75000000000002,85.69999999999968,0.3838,MEDIUM
27.75000000000002,85.74999999999967,0.5234,HIGH
27.75000000000002,85.79999999999967,0.6751,HIGH
27.75000000000002,85.84999999999967,0.3305,MEDIUM
27.75000000000002,85.89999999999966,0.3867,MEDIUM
27.75000000000002,85.94999999999966,0.7431,VERY HIGH
27.75000000000002,85.99999999999966,0.7132,VERY HIGH
27.75000000000002,86.04999999999966,0.7125,VERY HIGH
27.75000000000002,86.09999999999965,0.5317,HIGH
27.75000000000002,86.14999999999965,0.7161,VERY HIGH
27.75000000000002,86.19999999999965,0.6366,HIGH
27.75000000000002,86.24999999999964,0.7174,VERY HIGH
27.75000000000002,86.29999999999964,0.5899,HIGH
27.75000000000002,86.34999999999964,0.1548,LOW
27.75000000000002,86.44999999999963,0.378,MEDIUM
27.75000000000002,86.64999999999962,0.1425,LOW
27.75000000000002,86.69999999999962,0.5789,HIGH
27.75000000000002,87.19999999999959,0.1697,LOW
27.75000000000002,87.24999999999959,0.3378,MEDIUM
27.75000000000002,87.29999999999959,0.3454,MEDIUM
27.75000000000002,87.34999999999958,0.433,HIGH
27.75000000000002,87.39999999999958,0.2249,LOW
27.75000000000002,87.44999999999958,0.6701,HIGH
27.75000000000002,87.49999999999957,0.2148,LOW
27.75000000000002,87.54999999999957,0.2235,LOW
27.75000000000002,87.59999999999957,0.209,LOW
27.75000000000002,87.74999999999956,0.2693,LOW
27.75000000000002,87.84999999999955,0.244,LOW
27.800000000000026,81.7999999999999,0.3877,MEDIUM
27.800000000000026,81.89999999999989,0.6256,HIGH
27.800000000000026,82.09999999999988,0.4896,HIGH
27.800000000000026,82.14999999999988,0.7468,VERY HIGH
27.800000000000026,82.19999999999987,0.7393,VERY HIGH
27.800000000000026,82.24999999999987,0.497,HIGH
27.800000000000026,82.29999999999987,0.6465,HIGH
27.800000000000026,82.34999999999987,0.799,VERY HIGH
27.800000000000026,82.39999999999986,0.6657,HIGH
27.800000000000026,82.44999999999986,0.7848,VERY HIGH
27.800000000000026,82.49999999999986,0.7739,VERY HIGH
27.800000000000026,82.54999999999986,0.4399,HIGH
27.800000000000026,82.59999999999985,0.2547,LOW
27.800000000000026,82.69999999999985,0.4623,HIGH
27.800000000000026,82.74999999999984,0.6794,HIGH
27.800000000000026,82.84999999999984,0.7094,VERY HIGH
27.800000000000026,82.89999999999984,0.7485,VERY HIGH
27.800000000000026,82.94999999999983,0.7341,VERY HIGH
27.800000000000026,82.99999999999983,0.7452,VERY HIGH
27.800000000000026,83.04999999999983,0.7597,VERY HIGH
27.800000000000026,83.09999999999982,0.7444,VERY HIGH
27.800000000000026,83.14999999999982,0.7236,VERY HIGH
27.800000000000026,83.19999999999982,0.7351,VERY HIGH
27.800000000000026,83.24999999999982,0.747,VERY HIGH
27.800000000000026,83.29999999999981,0.6778,HIGH
27.800000000000026,83.34999999999981,0.7592,VERY HIGH
27.800000000000026,83.4499999999998,0.5825,HIGH
27.800000000000026,83.4999999999998,0.7225,VERY HIGH
27.800000000000026,83.5499999999998,0.7214,VERY HIGH
27.800000000000026,83.5999999999998,0.2855,LOW
27.800000000000026,83.64999999999979,0.6948,HIGH
27.800000000000026,83.69999999999979,0.4381,HIGH
27.800000000000026,83.74999999999979,0.7308,VERY HIGH
27.800000000000026,83.79999999999978,0.7325,VERY HIGH
27.800000000000026,83.84999999999978,0.6788,HIGH
27.800000000000026,83.89999999999978,0.6066,HIGH
27.800000000000026,83.94999999999978,0.4659,HIGH
27.800000000000026,83.99999999999977,0.7622,VERY HIGH
27.800000000000026,84.04999999999977,0.6985,HIGH
27.800000000000026,84.09999999999977,0.6481,HIGH
27.800000000000026,84.14999999999976,0.3688,MEDIUM
27.800000000000026,84.19999999999976,0.7362,VERY HIGH
27.800000000000026,84.24999999999976,0.6548,HIGH
27.800000000000026,84.29999999999976,0.6151,HIGH
27.800000000000026,84.34999999999975,0.7591,VERY HIGH
27.800000000000026,84.39999999999975,0.7576,VERY HIGH
27.800000000000026,84.44999999999975,0.6896,HIGH
27.800000000000026,84.49999999999974,0.5839,HIGH
27.800000000000026,84.54999999999974,0.3764,MEDIUM
27.800000000000026,84.59999999999974,0.4162,HIGH
27.800000000000026,84.64999999999974,0.6227,HIGH
27.800000000000026,84.69999999999973,0.4064,HIGH
27.800000000000026,84.74999999999973,0.3704,MEDIUM
27.800000000000026,84.79999999999973,0.5837,HIGH
27.800000000000026,84.84999999999972,0.4143,HIGH
27.800000000000026,84.89999999999972,0.3516,MEDIUM
27.800000000000026,84.94999999999972,0.5223,HIGH
27.800000000000026,84.99999999999972,0.4014,HIGH
27.800000000000026,85.04999999999971,0.5493,HIGH
27.800000000000026,85.09999999999971,0.4182,HIGH
27.800000000000026,85.1999999999997,0.4454,HIGH
27.800000000000026,85.2499999999997,0.6733,HIGH
27.800000000000026,85.2999999999997,0.737,VERY HIGH
27.800000000000026,85.3499999999997,0.7385,VERY HIGH
27.800000000000026,85.3999999999997,0.7134,VERY HIGH
27.800000000000026,85.44999999999969,0.6819,HIGH
27.800000000000026,85.49999999999969,0.5681,HIGH
27.800000000000026,85.54999999999968,0.3045,MEDIUM
27.800000000000026,85.59999999999968,0.3757,MEDIUM
27.800000000000026,85.64999999999968,0.5799,HIGH
27.800000000000026,85.69999999999968,0.6891,HIGH
27.800000000000026,85.74999999999967,0.3902,MEDIUM
27.800000000000026,85.79999999999967,0.6771,HIGH
