latitude,longitude,probability,risk_level
26.800000000000008,87.64999999999957,0.3257,MEDIUM
26.800000000000008,87.69999999999956,0.341,MEDIUM
26.800000000000008,87.74999999999956,0.1717,LOW
26.800000000000008,87.84999999999955,0.1602,LOW
26.800000000000008,87.89999999999955,0.1584,LOW
26.800000000000008,87.94999999999955,0.1608,LOW
26.800000000000008,87.99999999999955,0.1611,LOW
26.800000000000008,88.04999999999954,0.2531,LOW
26.800000000000008,88.09999999999954,0.4075,HIGH
26.800000000000008,88.14999999999954,0.4658,HIGH
26.800000000000008,88.19999999999953,0.1592,LOW
26.85000000000001,83.04999999999983,0.158,LOW
26.85000000000001,83.34999999999981,0.0679,LOW
26.85000000000001,83.3999999999998,0.1431,LOW
26.85000000000001,83.84999999999978,0.1066,LOW
26.85000000000001,84.14999999999976,0.2244,LOW
26.85000000000001,84.29999999999976,0.0728,LOW
26.85000000000001,84.34999999999975,0.2855,LOW
26.85000000000001,84.54999999999974,0.1612,LOW
26.85000000000001,84.74999999999973,0.3172,MEDIUM
26.85000000000001,84.79999999999973,0.3831,MEDIUM
26.85000000000001,85.14999999999971,0.2345,LOW
26.85000000000001,85.54999999999968,0.2498,LOW
26.85000000000001,85.74999999999967,0.151,LOW
26.85000000000001,86.04999999999966,0.2563,LOW
26.85000000000001,86.14999999999965,0.1046,LOW
26.85000000000001,86.24999999999964,0.1771,LOW
26.85000000000001,86.39999999999964,0.1922,LOW
26.85000000000001,86.44999999999963,0.1899,LOW
26.85000000000001,86.54999999999963,0.1633,LOW
26.85000000000001,86.59999999999962,0.3362,MEDIUM
26.85000000000001,86.64999999999962,0.365,MEDIUM
26.85000000000001,86.69999999999962,0.4289,HIGH
26.85000000000001,86.74999999999962,0.3449,MEDIUM
26.85000000000001,86.79999999999961,0.4814,HIGH
26.85000000000001,86.84999999999961,0.4625,HIGH
26.85000000000001,86.89999999999961,0.4251,HIGH
26.85000000000001,86.9999999999996,0.449,HIGH
26.85000000000001,87.0499999999996,0.3385,MEDIUM
26.85000000000001,87.0999999999996,0.2862,LOW
26.85000000000001,87.19999999999959,0.2808,LOW
26.85000000000001,87.24999999999959,0.3108,MEDIUM
26.85000000000001,87.29999999999959,0.1899,LOW
26.85000000000001,87.34999999999958,0.1779,LOW
26.85000000000001,87.39999999999958,0.4846,HIGH
26.85000000000001,87.44999999999958,0.4898,HIGH
26.85000000000001,87.49999999999957,0.4815,HIGH
26.85000000000001,87.54999999999957,0.489,HIGH
26.85000000000001,87.59999999999957,0.4602,HIGH
26.85000000000001,87.64999999999957,0.4298,HIGH
26.85000000000001,87.69999999999956,0.4504,HIGH
26.85000000000001,87.79999999999956,0.458,HIGH
26.85000000000001,87.84999999999955,0.3897,MEDIUM
26.85000000000001,87.89999999999955,0.3054,MEDIUM
26.85000000000001,87.94999999999955,0.4403,HIGH
26.85000000000001,87.99999999999955,0.4176,HIGH
26.85000000000001,88.04999999999954,0.456,HIGH
26.85000000000001,88.09999999999954,0.4653,HIGH
26.85000000000001,88.14999999999954,0.5273,HIGH
26.85000000000001,88.19999999999953,0.4543,HIGH
26.90000000000001,83.04999999999983,0.1547,LOW
26.90000000000001,83.3999999999998,0.1725,LOW
26.90000000000001,83.4499999999998,0.3573,MEDIUM
26.90000000000001,83.5999999999998,0.2605,LOW
26.90000000000001,83.94999999999978,0.1059,LOW
26.90000000000001,83.99999999999977,0.213,LOW
26.90000000000001,84.34999999999975,0.1673,LOW
26.90000000000001,84.44999999999975,0.3174,MEDIUM
26.90000000000001,84.79999999999973,0.4134,HIGH
26.90000000000001,84.99999999999972,0.1516,LOW
26.90000000000001,85.64999999999968,0.3832,MEDIUM
26.90000000000001,85.94999999999966,0.065,LOW
26.90000000000001,85.99999999999966,0.1717,LOW
26.90000000000001,86.29999999999964,0.4116,HIGH
26.90000000000001,86.34999999999964,0.2861,LOW
26.90000000000001,86.39999999999964,0.2996,LOW
26.90000000000001,86.44999999999963,0.3921,MEDIUM
26.90000000000001,86.49999999999963,0.2711,LOW
26.90000000000001,86.54999999999963,0.4063,HIGH
26.90000000000001,86.59999999999962,0.4604,HIGH
26.90000000000001,86.64999999999962,0.305,MEDIUM
26.90000000000001,86.69999999999962,0.2723,LOW
26.90000000000001,86.74999999999962,0.2563,LOW
26.90000000000001,86.79999999999961,0.4734,HIGH
26.90000000000001,86.84999999999961,0.3615,MEDIUM
26.90000000000001,86.9499999999996,0.3426,MEDIUM
26.90000000000001,86.9999999999996,0.3156,MEDIUM
26.90000000000001,87.0499999999996,0.3669,MEDIUM
26.90000000000001,87.0999999999996,0.181,LOW
26.90000000000001,87.1499999999996,0.0831,LOW
26.90000000000001,87.19999999999959,0.1391,LOW
26.90000000000001,87.24999999999959,0.2762,LOW
26.90000000000001,87.29999999999959,0.1378,LOW
26.90000000000001,87.34999999999958,0.3024,MEDIUM
26.90000000000001,87.39999999999958,0.4216,HIGH
26.90000000000001,87.44999999999958,0.3861,MEDIUM
26.90000000000001,87.49999999999957,0.4325,HIGH
26.90000000000001,87.54999999999957,0.4675,HIGH
26.90000000000001,87.59999999999957,0.4481,HIGH
26.90000000000001,87.64999999999957,0.4121,HIGH
26.90000000000001,87.69999999999956,0.4781,HIGH
26.90000000000001,87.74999999999956,0.4092,HIGH
26.90000000000001,87.79999999999956,0.3106,MEDIUM
26.90000000000001,87.84999999999955,0.4643,HIGH
26.90000000000001,87.99999999999955,0.4305,HIGH
26.90000000000001,88.04999999999954,0.4922,HIGH
26.90000000000001,88.09999999999954,0.4898,HIGH
26.90000000000001,88.14999999999954,0.4789,HIGH
26.90000000000001,88.19999999999953,0.5074,HIGH
26.95000000000001,83.09999999999982,0.1973,LOW
26.95000000000001,83.24999999999982,0.2727,LOW
26.95000000000001,83.3999999999998,0.3142,MEDIUM
26.95000000000001,84.04999999999977,0.2141,LOW
26.95000000000001,84.19999999999976,0.164,LOW
26.95000000000001,84.29999999999976,0.3118,MEDIUM
26.95000000000001,84.34999999999975,0.2943,LOW
26.95000000000001,84.49999999999974,0.1779,LOW
26.95000000000001,84.74999999999973,0.4428,HIGH
26.95000000000001,84.94999999999972,0.2234,LOW
26.95000000000001,85.09999999999971,0.3891,MEDIUM
26.95000000000001,85.84999999999967,0.0665,LOW
26.95000000000001,85.89999999999966,0.0688,LOW
26.95000000000001,85.99999999999966,0.1296,LOW
26.95000000000001,86.04999999999966,0.422,HIGH
26.95000000000001,86.09999999999965,0.2527,LOW
26.95000000000001,86.14999999999965,0.12,LOW
26.95000000000001,86.19999999999965,0.3006,MEDIUM
26.95000000000001,86.24999999999964,0.2855,LOW
26.95000000000001,86.34999999999964,0.1861,LOW
26.95000000000001,86.44999999999963,0.3195,MEDIUM
26.95000000000001,86.49999999999963,0.4851,HIGH
26.95000000000001,86.54999999999963,0.3832,MEDIUM
26.95000000000001,86.59999999999962,0.3959,MEDIUM
26.95000000000001,86.64999999999962,0.4219,HIGH
26.95000000000001,86.69999999999962,0.3811,MEDIUM
26.95000000000001,86.74999999999962,0.2427,LOW
26.95000000000001,86.79999999999961,0.3076,MEDIUM
26.95000000000001,86.84999999999961,0.3382,MEDIUM
26.95000000000001,86.89999999999961,0.361,MEDIUM
26.95000000000001,86.9499999999996,0.4034,HIGH
26.95000000000001,86.9999999999996,0.3904,MEDIUM
26.95000000000001,87.0499999999996,0.3431,MEDIUM
26.95000000000001,87.0999999999996,0.3237,MEDIUM
26.95000000000001,87.19999999999959,0.3394,MEDIUM
26.95000000000001,87.24999999999959,0.2995,LOW
26.95000000000001,87.29999999999959,0.1559,LOW
26.95000000000001,87.34999999999958,0.3714,MEDIUM
26.95000000000001,87.44999999999958,0.1808,LOW
26.95000000000001,87.49999999999957,0.2498,LOW
26.95000000000001,87.54999999999957,0.199,LOW
26.95000000000001,87.59999999999957,0.1743,LOW
26.95000000000001,87.64999999999957,0.4366,HIGH
26.95000000000001,87.69999999999956,0.4324,HIGH
26.95000000000001,87.74999999999956,0.2989,LOW
26.95000000000001,87.79999999999956,0.3116,MEDIUM
26.95000000000001,87.84999999999955,0.4912,HIGH
26.95000000000001,87.89999999999955,0.2826,LOW
26.95000000000001,87.94999999999955,0.14,LOW
26.95000000000001,87.99999999999955,0.5441,HIGH
26.95000000000001,88.04999999999954,0.4757,HIGH
26.95000000000001,88.09999999999954,0.4574,HIGH
26.95000000000001,88.14999999999954,0.4574,HIGH
26.95000000000001,88.19999999999953,0.4933,HIGH
27.00000000000001,82.54999999999986,0.2341,LOW
27.00000000000001,82.59999999999985,0.2829,LOW
27.00000000000001,83.29999999999981,0.1779,LOW
27.00000000000001,83.4999999999998,0.2586,LOW
27.00000000000001,83.69999999999979,0.2631,LOW
27.00000000000001,83.74999999999979,0.1441,LOW
27.00000000000001,83.89999999999978,0.1389,LOW
27.00000000000001,83.94999999999978,0.1103,LOW
27.00000000000001,85.2499999999997,0.2528,LOW
27.00000000000001,85.2999999999997,0.3079,MEDIUM
27.00000000000001,85.44999999999969,0.323,MEDIUM
27.00000000000001,85.69999999999968,0.464,HIGH
27.00000000000001,85.74999999999967,0.1668,LOW
27.00000000000001,85.79999999999967,0.1367,LOW
27.00000000000001,85.84999999999967,0.1594,LOW
27.00000000000001,85.89999999999966,0.1384,LOW
27.00000000000001,85.94999999999966,0.3278,MEDIUM
27.00000000000001,85.99999999999966,0.3278,MEDIUM
27.00000000000001,86.04999999999966,0.1737,LOW
27.00000000000001,86.09999999999965,0.1496,LOW
27.00000000000001,86.14999999999965,0.1232,LOW
27.00000000000001,86.34999999999964,0.3995,MEDIUM
27.00000000000001,86.39999999999964,0.2531,LOW
27.00000000000001,86.44999999999963,0.1953,LOW
27.00000000000001,86.49999999999963,0.2621,LOW
27.00000000000001,86.59999999999962,0.294,LOW
27.00000000000001,86.69999999999962,0.2024,LOW
27.00000000000001,86.74999999999962,0.1194,LOW
27.00000000000001,86.79999999999961,0.15,LOW
27.00000000000001,86.84999999999961,0.293,LOW
27.00000000000001,86.89999999999961,0.3282,MEDIUM
27.00000000000001,86.9499999999996,0.076,LOW
27.00000000000001,86.9999999999996,0.4304,HIGH
27.00000000000001,87.0499999999996,0.4181,HIGH
27.00000000000001,87.0999999999996,0.2707,LOW
27.00000000000001,87.1499999999996,0.3986,MEDIUM
27.00000000000001,87.29999999999959,0.4798,HIGH
27.00000000000001,87.34999999999958,0.2793,LOW
27.00000000000001,87.39999999999958,0.2871,LOW
27.00000000000001,87.44999999999958,0.2509,LOW
27.00000000000001,87.49999999999957,0.262,LOW
27.00000000000001,87.54999999999957,0.1852,LOW
27.00000000000001,87.59999999999957,0.367,MEDIUM
27.00000000000001,87.64999999999957,0.2207,LOW
27.00000000000001,87.69999999999956,0.4508,HIGH
27.00000000000001,87.74999999999956,0.4437,HIGH
27.00000000000001,87.79999999999956,0.4408,HIGH
27.00000000000001,87.84999999999955,0.4616,HIGH
27.00000000000001,87.89999999999955,0.4761,HIGH
27.00000000000001,87.94999999999955,0.4766,HIGH
27.00000000000001,87.99999999999955,0.5158,HIGH
27.00000000000001,88.04999999999954,0.4933,HIGH
27.00000000000001,88.09999999999954,0.4933,HIGH
27.00000000000001,88.14999999999954,0.517,HIGH
27.00000000000001,88.19999999999953,0.5149,HIGH
27.05000000000001,82.54999999999986,0.3079,MEDIUM
27.05000000000001,82.84999999999984,0.247,LOW
27.05000000000001,83.09999999999982,0.3188,MEDIUM
27.05000000000001,83.3999999999998,0.3286,MEDIUM
27.05000000000001,83.84999999999978,0.1719,LOW
27.05000000000001,83.89999999999978,0.1496,LOW
27.05000000000001,84.09999999999977,0.1928,LOW
27.05000000000001,84.19999999999976,0.1485,LOW
27.05000000000001,84.59999999999974,0.2751,LOW
27.05000000000001,84.79999999999973,0.3493,MEDIUM
27.05000000000001,84.89999999999972,0.1793,LOW
27.05000000000001,85.2999999999997,0.2947,LOW
27.05000000000001,85.3999999999997,0.3248,MEDIUM
27.05000000000001,85.49999999999969,0.297,LOW
27.05000000000001,85.64999999999968,0.2107,LOW
27.05000000000001,85.69999999999968,0.1596,LOW
27.05000000000001,85.74999999999967,0.1804,LOW
27.05000000000001,85.89999999999966,0.2913,LOW
27.05000000000001,85.94999999999966,0.1442,LOW
27.05000000000001,85.99999999999966,0.2939,LOW
27.05000000000001,86.09999999999965,0.1444,LOW
27.05000000000001,86.14999999999965,0.4381,HIGH
27.05000000000001,86.19999999999965,0.4166,HIGH
27.05000000000001,86.24999999999964,0.1862,LOW
27.05000000000001,86.29999999999964,0.2989,LOW
27.05000000000001,86.34999999999964,0.1669,LOW
27.05000000000001,86.39999999999964,0.1622,LOW
27.05000000000001,86.44999999999963,0.4617,HIGH
27.05000000000001,86.49999999999963,0.4379,HIGH
27.05000000000001,86.54999999999963,0.173,LOW
27.05000000000001,86.59999999999962,0.4271,HIGH
27.05000000000001,86.64999999999962,0.2839,LOW
27.05000000000001,86.69999999999962,0.3304,MEDIUM
27.05000000000001,86.74999999999962,0.1374,LOW
27.05000000000001,86.79999999999961,0.3222,MEDIUM
27.05000000000001,86.84999999999961,0.268,LOW
27.05000000000001,86.89999999999961,0.2343,LOW
27.05000000000001,86.9499999999996,0.3569,MEDIUM
27.05000000000001,86.9999999999996,0.2773,LOW
27.05000000000001,87.0499999999996,0.1207,LOW
27.05000000000001,87.0999999999996,0.2863,LOW
27.05000000000001,87.1499999999996,0.1621,LOW
27.05000000000001,87.24999999999959,0.4366,HIGH
27.05000000000001,87.29999999999959,0.5667,HIGH
27.05000000000001,87.34999999999958,0.3802,MEDIUM
27.05000000000001,87.39999999999958,0.5328,HIGH
27.05000000000001,87.44999999999958,0.4055,HIGH
27.05000000000001,87.49999999999957,0.1527,LOW
27.05000000000001,87.54999999999957,0.2201,LOW
27.05000000000001,87.59999999999957,0.1308,LOW
27.05000000000001,87.64999999999957,0.2082,LOW
27.05000000000001,87.69999999999956,0.4172,HIGH
27.05000000000001,87.74999999999956,0.3083,MEDIUM
27.05000000000001,87.79999999999956,0.4081,HIGH
27.05000000000001,87.84999999999955,0.383,MEDIUM
27.05000000000001,87.89999999999955,0.4471,HIGH
27.05000000000001,87.94999999999955,0.393,MEDIUM
27.05000000000001,87.99999999999955,0.4997,HIGH
27.05000000000001,88.04999999999954,0.4671,HIGH
27.05000000000001,88.09999999999954,0.4815,HIGH
27.05000000000001,88.14999999999954,0.5282,HIGH
27.05000000000001,88.19999999999953,0.1909,LOW
27.10000000000001,82.89999999999984,0.289,LOW
27.10000000000001,83.14999999999982,0.3176,MEDIUM
27.10000000000001,83.3999999999998,0.2015,LOW
27.10000000000001,83.64999999999979,0.3576,MEDIUM
27.10000000000001,83.89999999999978,0.2018,LOW
27.10000000000001,83.99999999999977,0.0775,LOW
27.10000000000001,84.54999999999974,0.2406,LOW
27.10000000000001,84.64999999999974,0.3129,MEDIUM
27.10000000000001,84.94999999999972,0.1215,LOW
27.10000000000001,85.04999999999971,0.199,LOW
27.10000000000001,85.09999999999971,0.2476,LOW
27.10000000000001,85.1999999999997,0.2368,LOW
27.10000000000001,85.2499999999997,0.2573,LOW
27.10000000000001,85.2999999999997,0.15,LOW
27.10000000000001,85.3499999999997,0.3566,MEDIUM
27.10000000000001,85.3999999999997,0.3614,MEDIUM
27.10000000000001,85.44999999999969,0.1196,LOW
27.10000000000001,85.64999999999968,0.0703,LOW
27.10000000000001,85.69999999999968,0.1435,LOW
27.10000000000001,85.74999999999967,0.163,LOW
27.10000000000001,85.79999999999967,0.1414,LOW
27.10000000000001,85.84999999999967,0.2804,LOW
27.10000000000001,85.89999999999966,0.4007,HIGH
27.10000000000001,85.94999999999966,0.2616,LOW
27.10000000000001,85.99999999999966,0.2466,LOW
27.10000000000001,86.04999999999966,0.1954,LOW
27.10000000000001,86.09999999999965,0.4763,HIGH
27.10000000000001,86.14999999999965,0.1947,LOW
27.10000000000001,86.19999999999965,0.0989,LOW
27.10000000000001,86.24999999999964,0.1839,LOW
27.10000000000001,86.29999999999964,0.4394,HIGH
27.10000000000001,86.34999999999964,0.419,HIGH
27.10000000000001,86.39999999999964,0.2349,LOW
27.10000000000001,86.44999999999963,0.2046,LOW
27.10000000000001,86.49999999999963,0.1194,LOW
27.10000000000001,86.54999999999963,0.135,LOW
27.10000000000001,86.64999999999962,0.1078,LOW
27.10000000000001,86.69999999999962,0.1287,LOW
27.10000000000001,86.79999999999961,0.2857,LOW
27.10000000000001,86.84999999999961,0.1735,LOW
27.10000000000001,86.89999999999961,0.1641,LOW
27.10000000000001,86.9499999999996,0.3633,MEDIUM
27.10000000000001,87.0499999999996,0.1361,LOW
27.10000000000001,87.0999999999996,0.0923,LOW
27.10000000000001,87.1499999999996,0.1531,LOW
27.10000000000001,87.24999999999959,0.1803,LOW
27.10000000000001,87.29999999999959,0.2402,LOW
27.10000000000001,87.39999999999958,0.4679,HIGH
27.10000000000001,87.44999999999958,0.4377,HIGH
27.10000000000001,87.49999999999957,0.2223,LOW
27.10000000000001,87.54999999999957,0.232,LOW
27.10000000000001,87.59999999999957,0.1719,LOW
27.10000000000001,87.64999999999957,0.1876,LOW
27.10000000000001,87.69999999999956,0.1868,LOW
27.10000000000001,87.74999999999956,0.3221,MEDIUM
27.10000000000001,87.79999999999956,0.2482,LOW
27.10000000000001,87.84999999999955,0.4643,HIGH
27.10000000000001,87.89999999999955,0.3981,MEDIUM
27.10000000000001,87.94999999999955,0.2156,LOW
27.10000000000001,87.99999999999955,0.1822,LOW
27.10000000000001,88.04999999999954,0.5066,HIGH
27.10000000000001,88.09999999999954,0.4933,HIGH
27.10000000000001,88.14999999999954,0.4805,HIGH
27.10000000000001,88.19999999999953,0.2227,LOW
27.150000000000013,82.99999999999983,0.2797,LOW
27.150000000000013,83.19999999999982,0.3722,MEDIUM
27.150000000000013,83.24999999999982,0.1933,LOW
27.150000000000013,83.4499999999998,0.1826,LOW
27.150000000000013,83.5999999999998,0.3905,MEDIUM
27.150000000000013,83.84999999999978,0.1256,LOW
27.150000000000013,84.79999999999973,0.3441,MEDIUM
27.150000000000013,85.09999999999971,0.4654,HIGH
27.150000000000013,85.14999999999971,0.3048,MEDIUM
27.150000000000013,85.1999999999997,0.1495,LOW
