latitude,longitude,probability,risk_level
26.85000000000001,83.84999999999978,0.1569,LOW
26.85000000000001,84.14999999999976,0.2721,LOW
26.85000000000001,84.29999999999976,0.0953,LOW
26.85000000000001,84.34999999999975,0.4063,HIGH
26.85000000000001,84.54999999999974,0.2274,LOW
26.85000000000001,84.74999999999973,0.3748,MEDIUM
26.85000000000001,84.79999999999973,0.4393,HIGH
26.85000000000001,85.14999999999971,0.3182,MEDIUM
26.85000000000001,85.54999999999968,0.3419,MEDIUM
26.85000000000001,85.74999999999967,0.2295,LOW
26.85000000000001,86.04999999999966,0.3295,MEDIUM
26.85000000000001,86.14999999999965,0.1544,LOW
26.85000000000001,86.24999999999964,0.2235,LOW
26.85000000000001,86.39999999999964,0.2186,LOW
26.85000000000001,86.44999999999963,0.2264,LOW
26.85000000000001,86.54999999999963,0.194,LOW
26.85000000000001,86.59999999999962,0.4321,HIGH
26.85000000000001,86.64999999999962,0.3767,MEDIUM
26.85000000000001,86.69999999999962,0.5016,HIGH
26.85000000000001,86.74999999999962,0.4037,HIGH
26.85000000000001,86.79999999999961,0.464,HIGH
26.85000000000001,86.84999999999961,0.4172,HIGH
26.85000000000001,86.89999999999961,0.4158,HIGH
26.85000000000001,86.9999999999996,0.4455,HIGH
26.85000000000001,87.0499999999996,0.3353,MEDIUM
26.85000000000001,87.0999999999996,0.3271,MEDIUM
26.85000000000001,87.19999999999959,0.3192,MEDIUM
26.85000000000001,87.24999999999959,0.348,MEDIUM
26.85000000000001,87.29999999999959,0.2195,LOW
26.85000000000001,87.34999999999958,0.2113,LOW
26.85000000000001,87.39999999999958,0.5548,HIGH
26.85000000000001,87.44999999999958,0.5527,HIGH
26.85000000000001,87.49999999999957,0.5717,HIGH
26.85000000000001,87.54999999999957,0.5649,HIGH
26.85000000000001,87.59999999999957,0.5579,HIGH
26.85000000000001,87.64999999999957,0.5189,HIGH
26.85000000000001,87.69999999999956,0.5436,HIGH
26.85000000000001,87.79999999999956,0.5022,HIGH
26.85000000000001,87.84999999999955,0.4719,HIGH
26.85000000000001,87.89999999999955,0.3502,MEDIUM
26.85000000000001,87.94999999999955,0.5027,HIGH
26.85000000000001,87.99999999999955,0.501,HIGH
26.85000000000001,88.04999999999954,0.45,HIGH
26.85000000000001,88.09999999999954,0.4103,HIGH
26.85000000000001,88.14999999999954,0.472,HIGH
26.85000000000001,88.19999999999953,0.4433,HIGH
26.90000000000001,83.04999999999983,0.2012,LOW
26.90000000000001,83.3999999999998,0.21,LOW
26.90000000000001,83.4499999999998,0.4719,HIGH
26.90000000000001,83.5999999999998,0.3837,MEDIUM
26.90000000000001,83.94999999999978,0.1834,LOW
26.90000000000001,83.99999999999977,0.2884,LOW
26.90000000000001,84.34999999999975,0.2272,LOW
26.90000000000001,84.44999999999975,0.4702,HIGH
26.90000000000001,84.79999999999973,0.4631,HIGH
26.90000000000001,84.99999999999972,0.1881,LOW
26.90000000000001,85.64999999999968,0.4992,HIGH
26.90000000000001,85.94999999999966,0.0833,LOW
26.90000000000001,85.99999999999966,0.2845,LOW
26.90000000000001,86.29999999999964,0.5004,HIGH
26.90000000000001,86.34999999999964,0.3303,MEDIUM
26.90000000000001,86.39999999999964,0.3466,MEDIUM
26.90000000000001,86.44999999999963,0.4582,HIGH
26.90000000000001,86.49999999999963,0.3366,MEDIUM
26.90000000000001,86.54999999999963,0.4686,HIGH
26.90000000000001,86.59999999999962,0.5336,HIGH
26.90000000000001,86.64999999999962,0.3484,MEDIUM
26.90000000000001,86.69999999999962,0.3292,MEDIUM
26.90000000000001,86.74999999999962,0.2848,LOW
26.90000000000001,86.79999999999961,0.474,HIGH
26.90000000000001,86.84999999999961,0.3167,MEDIUM
26.90000000000001,86.9499999999996,0.33,MEDIUM
26.90000000000001,86.9999999999996,0.3381,MEDIUM
26.90000000000001,87.0499999999996,0.4166,HIGH
26.90000000000001,87.0999999999996,0.1947,LOW
26.90000000000001,87.1499999999996,0.0791,LOW
26.90000000000001,87.19999999999959,0.14,LOW
26.90000000000001,87.24999999999959,0.3294,MEDIUM
26.90000000000001,87.29999999999959,0.1664,LOW
26.90000000000001,87.34999999999958,0.3913,MEDIUM
26.90000000000001,87.39999999999958,0.5046,HIGH
26.90000000000001,87.44999999999958,0.4862,HIGH
26.90000000000001,87.49999999999957,0.57,HIGH
26.90000000000001,87.54999999999957,0.5831,HIGH
26.90000000000001,87.59999999999957,0.5489,HIGH
26.90000000000001,87.64999999999957,0.5198,HIGH
26.90000000000001,87.69999999999956,0.5634,HIGH
26.90000000000001,87.74999999999956,0.4774,HIGH
26.90000000000001,87.79999999999956,0.3733,MEDIUM
26.90000000000001,87.84999999999955,0.5119,HIGH
26.90000000000001,87.99999999999955,0.4827,HIGH
26.90000000000001,88.04999999999954,0.489,HIGH
26.90000000000001,88.09999999999954,0.4866,HIGH
26.90000000000001,88.14999999999954,0.4626,HIGH
26.90000000000001,88.19999999999953,0.4161,HIGH
26.95000000000001,83.09999999999982,0.2435,LOW
26.95000000000001,83.24999999999982,0.3729,MEDIUM
26.95000000000001,83.3999999999998,0.4455,HIGH
26.95000000000001,84.04999999999977,0.2596,LOW
26.95000000000001,84.19999999999976,0.2503,LOW
26.95000000000001,84.29999999999976,0.4386,HIGH
26.95000000000001,84.34999999999975,0.3978,MEDIUM
26.95000000000001,84.49999999999974,0.2299,LOW
26.95000000000001,84.74999999999973,0.5374,HIGH
26.95000000000001,84.94999999999972,0.2754,LOW
26.95000000000001,85.09999999999971,0.4752,HIGH
26.95000000000001,85.84999999999967,0.0801,LOW
26.95000000000001,85.89999999999966,0.0868,LOW
26.95000000000001,85.99999999999966,0.2134,LOW
26.95000000000001,86.04999999999966,0.5385,HIGH
26.95000000000001,86.09999999999965,0.4044,HIGH
26.95000000000001,86.14999999999965,0.1749,LOW
26.95000000000001,86.19999999999965,0.3936,MEDIUM
26.95000000000001,86.24999999999964,0.3728,MEDIUM
26.95000000000001,86.34999999999964,0.2106,LOW
26.95000000000001,86.44999999999963,0.3894,MEDIUM
26.95000000000001,86.49999999999963,0.5613,HIGH
26.95000000000001,86.54999999999963,0.4665,HIGH
26.95000000000001,86.59999999999962,0.4695,HIGH
26.95000000000001,86.64999999999962,0.496,HIGH
26.95000000000001,86.69999999999962,0.4723,HIGH
26.95000000000001,86.74999999999962,0.2787,LOW
26.95000000000001,86.79999999999961,0.3795,MEDIUM
26.95000000000001,86.84999999999961,0.3603,MEDIUM
26.95000000000001,86.89999999999961,0.3913,MEDIUM
26.95000000000001,86.9499999999996,0.4017,HIGH
26.95000000000001,86.9999999999996,0.4342,HIGH
26.95000000000001,87.0499999999996,0.4272,HIGH
26.95000000000001,87.0999999999996,0.3325,MEDIUM
26.95000000000001,87.19999999999959,0.4729,HIGH
26.95000000000001,87.24999999999959,0.4526,HIGH
26.95000000000001,87.29999999999959,0.2511,LOW
26.95000000000001,87.34999999999958,0.4897,HIGH
26.95000000000001,87.44999999999958,0.2138,LOW
26.95000000000001,87.49999999999957,0.2779,LOW
26.95000000000001,87.54999999999957,0.2307,LOW
26.95000000000001,87.59999999999957,0.198,LOW
26.95000000000001,87.64999999999957,0.4966,HIGH
26.95000000000001,87.69999999999956,0.5242,HIGH
26.95000000000001,87.74999999999956,0.3253,MEDIUM
26.95000000000001,87.79999999999956,0.3678,MEDIUM
26.95000000000001,87.84999999999955,0.5495,HIGH
26.95000000000001,87.89999999999955,0.3509,MEDIUM
26.95000000000001,87.94999999999955,0.1268,LOW
26.95000000000001,87.99999999999955,0.5094,HIGH
26.95000000000001,88.04999999999954,0.3867,MEDIUM
26.95000000000001,88.09999999999954,0.3867,MEDIUM
26.95000000000001,88.14999999999954,0.3993,MEDIUM
26.95000000000001,88.19999999999953,0.4024,HIGH
27.00000000000001,82.54999999999986,0.3464,MEDIUM
27.00000000000001,82.59999999999985,0.4134,HIGH
27.00000000000001,83.29999999999981,0.2343,LOW
27.00000000000001,83.4999999999998,0.3473,MEDIUM
27.00000000000001,83.69999999999979,0.4356,HIGH
27.00000000000001,83.74999999999979,0.2321,LOW
27.00000000000001,83.89999999999978,0.2171,LOW
27.00000000000001,83.94999999999978,0.1635,LOW
27.00000000000001,85.2499999999997,0.3535,MEDIUM
27.00000000000001,85.2999999999997,0.4025,HIGH
27.00000000000001,85.44999999999969,0.4157,HIGH
27.00000000000001,85.69999999999968,0.6151,HIGH
27.00000000000001,85.74999999999967,0.2259,LOW
27.00000000000001,85.79999999999967,0.189,LOW
27.00000000000001,85.84999999999967,0.2149,LOW
27.00000000000001,85.89999999999966,0.218,LOW
27.00000000000001,85.94999999999966,0.4847,HIGH
27.00000000000001,85.99999999999966,0.4847,HIGH
27.00000000000001,86.04999999999966,0.2374,LOW
27.00000000000001,86.09999999999965,0.2272,LOW
27.00000000000001,86.14999999999965,0.1868,LOW
27.00000000000001,86.34999999999964,0.4888,HIGH
27.00000000000001,86.39999999999964,0.2858,LOW
27.00000000000001,86.44999999999963,0.1911,LOW
27.00000000000001,86.49999999999963,0.3128,MEDIUM
27.00000000000001,86.59999999999962,0.3214,MEDIUM
27.00000000000001,86.69999999999962,0.2459,LOW
27.00000000000001,86.74999999999962,0.171,LOW
27.00000000000001,86.79999999999961,0.1892,LOW
27.00000000000001,86.84999999999961,0.3453,MEDIUM
27.00000000000001,86.89999999999961,0.3835,MEDIUM
27.00000000000001,86.9499999999996,0.1097,LOW
27.00000000000001,86.9999999999996,0.4436,HIGH
27.00000000000001,87.0499999999996,0.4339,HIGH
27.00000000000001,87.0999999999996,0.3625,MEDIUM
27.00000000000001,87.1499999999996,0.5266,HIGH
27.00000000000001,87.29999999999959,0.5648,HIGH
27.00000000000001,87.34999999999958,0.2808,LOW
27.00000000000001,87.39999999999958,0.326,MEDIUM
27.00000000000001,87.44999999999958,0.2859,LOW
27.00000000000001,87.49999999999957,0.2997,LOW
27.00000000000001,87.54999999999957,0.2251,LOW
27.00000000000001,87.59999999999957,0.4385,HIGH
27.00000000000001,87.64999999999957,0.2449,LOW
27.00000000000001,87.69999999999956,0.5322,HIGH
27.00000000000001,87.74999999999956,0.5072,HIGH
27.00000000000001,87.79999999999956,0.5343,HIGH
27.00000000000001,87.84999999999955,0.5052,HIGH
27.00000000000001,87.89999999999955,0.511,HIGH
27.00000000000001,87.94999999999955,0.4534,HIGH
27.00000000000001,87.99999999999955,0.4385,HIGH
27.00000000000001,88.04999999999954,0.3898,MEDIUM
27.00000000000001,88.09999999999954,0.3898,MEDIUM
27.00000000000001,88.14999999999954,0.4679,HIGH
27.00000000000001,88.19999999999953,0.4658,HIGH
27.05000000000001,82.54999999999986,0.4233,HIGH
27.05000000000001,82.84999999999984,0.3914,MEDIUM
27.05000000000001,83.09999999999982,0.4173,HIGH
27.05000000000001,83.3999999999998,0.4282,HIGH
27.05000000000001,83.84999999999978,0.2302,LOW
27.05000000000001,83.89999999999978,0.2247,LOW
27.05000000000001,84.09999999999977,0.2694,LOW
27.05000000000001,84.19999999999976,0.2273,LOW
27.05000000000001,84.59999999999974,0.4146,HIGH
27.05000000000001,84.79999999999973,0.4806,HIGH
27.05000000000001,84.89999999999972,0.2202,LOW
27.05000000000001,85.2999999999997,0.3856,MEDIUM
27.05000000000001,85.3999999999997,0.3879,MEDIUM
27.05000000000001,85.49999999999969,0.3849,MEDIUM
27.05000000000001,85.64999999999968,0.253,LOW
27.05000000000001,85.69999999999968,0.1902,LOW
27.05000000000001,85.74999999999967,0.2463,LOW
27.05000000000001,85.89999999999966,0.4252,HIGH
27.05000000000001,85.94999999999966,0.1874,LOW
27.05000000000001,85.99999999999966,0.4321,HIGH
27.05000000000001,86.09999999999965,0.2042,LOW
27.05000000000001,86.14999999999965,0.5272,HIGH
27.05000000000001,86.19999999999965,0.4742,HIGH
27.05000000000001,86.24999999999964,0.2094,LOW
27.05000000000001,86.29999999999964,0.3484,MEDIUM
27.05000000000001,86.34999999999964,0.1897,LOW
27.05000000000001,86.39999999999964,0.1802,LOW
27.05000000000001,86.44999999999963,0.4968,HIGH
27.05000000000001,86.49999999999963,0.4866,HIGH
27.05000000000001,86.54999999999963,0.1902,LOW
27.05000000000001,86.59999999999962,0.4638,HIGH
27.05000000000001,86.64999999999962,0.3393,MEDIUM
27.05000000000001,86.69999999999962,0.4464,HIGH
27.05000000000001,86.74999999999962,0.2267,LOW
27.05000000000001,86.79999999999961,0.4808,HIGH
27.05000000000001,86.84999999999961,0.4274,HIGH
27.05000000000001,86.89999999999961,0.3641,MEDIUM
27.05000000000001,86.9499999999996,0.4188,HIGH
27.05000000000001,86.9999999999996,0.3707,MEDIUM
27.05000000000001,87.0499999999996,0.1852,LOW
27.05000000000001,87.0999999999996,0.4116,HIGH
27.05000000000001,87.1499999999996,0.2205,LOW
27.05000000000001,87.24999999999959,0.5435,HIGH
27.05000000000001,87.29999999999959,0.6725,HIGH
27.05000000000001,87.34999999999958,0.454,HIGH
27.05000000000001,87.39999999999958,0.6469,HIGH
27.05000000000001,87.44999999999958,0.5016,HIGH
27.05000000000001,87.49999999999957,0.1643,LOW
27.05000000000001,87.54999999999957,0.244,LOW
27.05000000000001,87.59999999999957,0.1164,LOW
27.05000000000001,87.64999999999957,0.216,LOW
27.05000000000001,87.69999999999956,0.4658,HIGH
27.05000000000001,87.74999999999956,0.3521,MEDIUM
27.05000000000001,87.79999999999956,0.4533,HIGH
27.05000000000001,87.84999999999955,0.4458,HIGH
27.05000000000001,87.89999999999955,0.501,HIGH
27.05000000000001,87.94999999999955,0.4777,HIGH
27.05000000000001,87.99999999999955,0.5133,HIGH
27.05000000000001,88.04999999999954,0.3604,MEDIUM
27.05000000000001,88.09999999999954,0.4228,HIGH
27.05000000000001,88.14999999999954,0.4923,HIGH
27.05000000000001,88.19999999999953,0.2477,LOW
27.10000000000001,82.89999999999984,0.4289,HIGH
27.10000000000001,83.14999999999982,0.401,HIGH
27.10000000000001,83.3999999999998,0.2381,LOW
27.10000000000001,83.64999999999979,0.4702,HIGH
27.10000000000001,83.89999999999978,0.3081,MEDIUM
27.10000000000001,83.99999999999977,0.1054,LOW
27.10000000000001,84.54999999999974,0.3886,MEDIUM
27.10000000000001,84.64999999999974,0.4774,HIGH
27.10000000000001,84.94999999999972,0.1459,LOW
27.10000000000001,85.04999999999971,0.2357,LOW
27.10000000000001,85.09999999999971,0.3023,MEDIUM
27.10000000000001,85.1999999999997,0.3546,MEDIUM
27.10000000000001,85.2499999999997,0.4074,HIGH
27.10000000000001,85.2999999999997,0.211,LOW
27.10000000000001,85.3499999999997,0.48,HIGH
27.10000000000001,85.3999999999997,0.5117,HIGH
27.10000000000001,85.44999999999969,0.1695,LOW
27.10000000000001,85.64999999999968,0.1349,LOW
27.10000000000001,85.69999999999968,0.226,LOW
27.10000000000001,85.74999999999967,0.2422,LOW
27.10000000000001,85.79999999999967,0.2151,LOW
27.10000000000001,85.84999999999967,0.4275,HIGH
27.10000000000001,85.89999999999966,0.5598,HIGH
27.10000000000001,85.94999999999966,0.3703,MEDIUM
27.10000000000001,85.99999999999966,0.3383,MEDIUM
27.10000000000001,86.04999999999966,0.2466,LOW
27.10000000000001,86.09999999999965,0.5345,HIGH
27.10000000000001,86.14999999999965,0.248,LOW
27.10000000000001,86.19999999999965,0.1039,LOW
27.10000000000001,86.24999999999964,0.2049,LOW
27.10000000000001,86.29999999999964,0.5095,HIGH
27.10000000000001,86.34999999999964,0.4793,HIGH
27.10000000000001,86.39999999999964,0.2725,LOW
27.10000000000001,86.44999999999963,0.1843,LOW
27.10000000000001,86.49999999999963,0.1275,LOW
27.10000000000001,86.54999999999963,0.1522,LOW
27.10000000000001,86.64999999999962,0.1074,LOW
27.10000000000001,86.69999999999962,0.1547,LOW
27.10000000000001,86.79999999999961,0.4453,HIGH
27.10000000000001,86.84999999999961,0.2981,LOW
27.10000000000001,86.89999999999961,0.24,LOW
27.10000000000001,86.9499999999996,0.427,HIGH
27.10000000000001,87.0499999999996,0.194,LOW
27.10000000000001,87.0999999999996,0.1369,LOW
27.10000000000001,87.1499999999996,0.2377,LOW
27.10000000000001,87.24999999999959,0.198,LOW
27.10000000000001,87.29999999999959,0.2929,LOW
27.10000000000001,87.39999999999958,0.5931,HIGH
27.10000000000001,87.44999999999958,0.5467,HIGH
27.10000000000001,87.49999999999957,0.2606,LOW
27.10000000000001,87.54999999999957,0.3266,MEDIUM
27.10000000000001,87.59999999999957,0.2048,LOW
27.10000000000001,87.64999999999957,0.2298,LOW
27.10000000000001,87.69999999999956,0.1855,LOW
27.10000000000001,87.74999999999956,0.3718,MEDIUM
27.10000000000001,87.79999999999956,0.3066,MEDIUM
27.10000000000001,87.84999999999955,0.5183,HIGH
27.10000000000001,87.89999999999955,0.4684,HIGH
27.10000000000001,87.94999999999955,0.2388,LOW
27.10000000000001,87.99999999999955,0.2296,LOW
27.10000000000001,88.04999999999954,0.4153,HIGH
27.10000000000001,88.09999999999954,0.4024,HIGH
27.10000000000001,88.14999999999954,0.3902,MEDIUM
27.10000000000001,88.19999999999953,0.2894,LOW
27.150000000000013,82.99999999999983,0.3835,MEDIUM
27.150000000000013,83.19999999999982,0.5074,HIGH
27.150000000000013,83.24999999999982,0.2214,LOW
27.150000000000013,83.4499999999998,0.2181,LOW
27.150000000000013,83.5999999999998,0.5008,HIGH
