latitude,longitude,probability,risk_level
26.85000000000001,85.54999999999968,0.6559,HIGH
26.85000000000001,85.74999999999967,0.5737,HIGH
26.85000000000001,86.04999999999966,0.6546,HIGH
26.85000000000001,86.14999999999965,0.2547,LOW
26.85000000000001,86.24999999999964,0.3629,MEDIUM
26.85000000000001,86.39999999999964,0.4105,HIGH
26.85000000000001,86.44999999999963,0.3786,MEDIUM
26.85000000000001,86.54999999999963,0.3901,MEDIUM
26.85000000000001,86.59999999999962,0.668,HIGH
26.85000000000001,86.64999999999962,0.6569,HIGH
26.85000000000001,86.69999999999962,0.8014,VERY HIGH
26.85000000000001,86.74999999999962,0.7523,VERY HIGH
26.85000000000001,86.79999999999961,0.7916,VERY HIGH
26.85000000000001,86.84999999999961,0.7639,VERY HIGH
26.85000000000001,86.89999999999961,0.7316,VERY HIGH
26.85000000000001,86.9999999999996,0.7519,VERY HIGH
26.85000000000001,87.0499999999996,0.6624,HIGH
26.85000000000001,87.0999999999996,0.6189,HIGH
26.85000000000001,87.19999999999959,0.6354,HIGH
26.85000000000001,87.24999999999959,0.6614,HIGH
26.85000000000001,87.29999999999959,0.4182,HIGH
26.85000000000001,87.34999999999958,0.3739,MEDIUM
26.85000000000001,87.39999999999958,0.7717,VERY HIGH
26.85000000000001,87.44999999999958,0.7702,VERY HIGH
26.85000000000001,87.49999999999957,0.7867,VERY HIGH
26.85000000000001,87.54999999999957,0.7844,VERY HIGH
26.85000000000001,87.59999999999957,0.773,VERY HIGH
26.85000000000001,87.64999999999957,0.7161,VERY HIGH
26.85000000000001,87.69999999999956,0.7734,VERY HIGH
26.85000000000001,87.79999999999956,0.7113,VERY HIGH
26.85000000000001,87.84999999999955,0.8054,VERY HIGH
26.85000000000001,87.89999999999955,0.7221,VERY HIGH
26.85000000000001,87.94999999999955,0.8084,VERY HIGH
26.85000000000001,87.99999999999955,0.8262,VERY HIGH
26.85000000000001,88.04999999999954,0.8613,VERY HIGH
26.85000000000001,88.09999999999954,0.8553,VERY HIGH
26.85000000000001,88.14999999999954,0.8556,VERY HIGH
26.85000000000001,88.19999999999953,0.8302,VERY HIGH
26.90000000000001,83.04999999999983,0.5867,HIGH
26.90000000000001,83.3999999999998,0.6397,HIGH
26.90000000000001,83.4499999999998,0.76,VERY HIGH
26.90000000000001,83.5999999999998,0.7595,VERY HIGH
26.90000000000001,83.94999999999978,0.4479,HIGH
26.90000000000001,83.99999999999977,0.6401,HIGH
26.90000000000001,84.34999999999975,0.6001,HIGH
26.90000000000001,84.44999999999975,0.7281,VERY HIGH
26.90000000000001,84.79999999999973,0.7475,VERY HIGH
26.90000000000001,84.99999999999972,0.6028,HIGH
26.90000000000001,85.64999999999968,0.7214,VERY HIGH
26.90000000000001,85.94999999999966,0.3429,MEDIUM
26.90000000000001,85.99999999999966,0.5976,HIGH
26.90000000000001,86.29999999999964,0.7311,VERY HIGH
26.90000000000001,86.34999999999964,0.6076,HIGH
26.90000000000001,86.39999999999964,0.6219,HIGH
26.90000000000001,86.44999999999963,0.7178,VERY HIGH
26.90000000000001,86.49999999999963,0.6046,HIGH
26.90000000000001,86.54999999999963,0.7346,VERY HIGH
26.90000000000001,86.59999999999962,0.781,VERY HIGH
26.90000000000001,86.64999999999962,0.6223,HIGH
26.90000000000001,86.69999999999962,0.6289,HIGH
26.90000000000001,86.74999999999962,0.6277,HIGH
26.90000000000001,86.79999999999961,0.7607,VERY HIGH
26.90000000000001,86.84999999999961,0.6509,HIGH
26.90000000000001,86.9499999999996,0.6732,HIGH
26.90000000000001,86.9999999999996,0.6494,HIGH
26.90000000000001,87.0499999999996,0.7281,VERY HIGH
26.90000000000001,87.0999999999996,0.4897,HIGH
26.90000000000001,87.1499999999996,0.2187,LOW
26.90000000000001,87.19999999999959,0.4234,HIGH
26.90000000000001,87.24999999999959,0.618,HIGH
26.90000000000001,87.29999999999959,0.3623,MEDIUM
26.90000000000001,87.34999999999958,0.6234,HIGH
26.90000000000001,87.39999999999958,0.7304,VERY HIGH
26.90000000000001,87.44999999999958,0.6928,HIGH
26.90000000000001,87.49999999999957,0.7743,VERY HIGH
26.90000000000001,87.54999999999957,0.7553,VERY HIGH
26.90000000000001,87.59999999999957,0.751,VERY HIGH
26.90000000000001,87.64999999999957,0.78,VERY HIGH
26.90000000000001,87.69999999999956,0.7969,VERY HIGH
26.90000000000001,87.74999999999956,0.7572,VERY HIGH
26.90000000000001,87.79999999999956,0.6311,HIGH
26.90000000000001,87.84999999999955,0.7809,VERY HIGH
26.90000000000001,87.99999999999955,0.8044,VERY HIGH
26.90000000000001,88.04999999999954,0.858,VERY HIGH
26.90000000000001,88.09999999999954,0.8628,VERY HIGH
26.90000000000001,88.14999999999954,0.858,VERY HIGH
26.90000000000001,88.19999999999953,0.8388,VERY HIGH
26.95000000000001,83.09999999999982,0.6512,HIGH
26.95000000000001,83.24999999999982,0.7349,VERY HIGH
26.95000000000001,83.3999999999998,0.781,VERY HIGH
26.95000000000001,84.04999999999977,0.6651,HIGH
26.95000000000001,84.19999999999976,0.6564,HIGH
26.95000000000001,84.29999999999976,0.7509,VERY HIGH
26.95000000000001,84.34999999999975,0.7239,VERY HIGH
26.95000000000001,84.49999999999974,0.655,HIGH
26.95000000000001,84.74999999999973,0.7672,VERY HIGH
26.95000000000001,84.94999999999972,0.6552,HIGH
26.95000000000001,85.09999999999971,0.7269,VERY HIGH
26.95000000000001,85.84999999999967,0.3509,MEDIUM
26.95000000000001,85.89999999999966,0.363,MEDIUM
26.95000000000001,85.99999999999966,0.598,HIGH
26.95000000000001,86.04999999999966,0.7939,VERY HIGH
26.95000000000001,86.09999999999965,0.6306,HIGH
26.95000000000001,86.14999999999965,0.4221,HIGH
26.95000000000001,86.19999999999965,0.6446,HIGH
26.95000000000001,86.24999999999964,0.631,HIGH
26.95000000000001,86.34999999999964,0.3985,MEDIUM
26.95000000000001,86.44999999999963,0.6264,HIGH
26.95000000000001,86.49999999999963,0.7792,VERY HIGH
26.95000000000001,86.54999999999963,0.7372,VERY HIGH
26.95000000000001,86.59999999999962,0.7401,VERY HIGH
26.95000000000001,86.64999999999962,0.7663,VERY HIGH
26.95000000000001,86.69999999999962,0.7471,VERY HIGH
26.95000000000001,86.74999999999962,0.5915,HIGH
26.95000000000001,86.79999999999961,0.6633,HIGH
26.95000000000001,86.84999999999961,0.711,VERY HIGH
26.95000000000001,86.89999999999961,0.7103,VERY HIGH
26.95000000000001,86.9499999999996,0.7626,VERY HIGH
26.95000000000001,86.9999999999996,0.7419,VERY HIGH
26.95000000000001,87.0499999999996,0.7353,VERY HIGH
26.95000000000001,87.0999999999996,0.6176,HIGH
26.95000000000001,87.19999999999959,0.6911,HIGH
26.95000000000001,87.24999999999959,0.6668,HIGH
26.95000000000001,87.29999999999959,0.4074,HIGH
26.95000000000001,87.34999999999958,0.6823,HIGH
26.95000000000001,87.44999999999958,0.3667,MEDIUM
26.95000000000001,87.49999999999957,0.5115,HIGH
26.95000000000001,87.54999999999957,0.3744,MEDIUM
26.95000000000001,87.59999999999957,0.3344,MEDIUM
26.95000000000001,87.64999999999957,0.7221,VERY HIGH
26.95000000000001,87.69999999999956,0.7246,VERY HIGH
26.95000000000001,87.74999999999956,0.627,HIGH
26.95000000000001,87.79999999999956,0.6446,HIGH
26.95000000000001,87.84999999999955,0.7855,VERY HIGH
26.95000000000001,87.89999999999955,0.7458,VERY HIGH
26.95000000000001,87.94999999999955,0.6361,HIGH
26.95000000000001,87.99999999999955,0.8548,VERY HIGH
26.95000000000001,88.04999999999954,0.8437,VERY HIGH
26.95000000000001,88.09999999999954,0.8337,VERY HIGH
26.95000000000001,88.14999999999954,0.8337,VERY HIGH
26.95000000000001,88.19999999999953,0.8388,VERY HIGH
27.00000000000001,82.54999999999986,0.6698,HIGH
27.00000000000001,82.59999999999985,0.732,VERY HIGH
27.00000000000001,83.29999999999981,0.6163,HIGH
27.00000000000001,83.4999999999998,0.7424,VERY HIGH
27.00000000000001,83.69999999999979,0.7404,VERY HIGH
27.00000000000001,83.74999999999979,0.639,HIGH
27.00000000000001,83.89999999999978,0.6365,HIGH
27.00000000000001,83.94999999999978,0.5517,HIGH
27.00000000000001,85.2499999999997,0.6998,HIGH
27.00000000000001,85.2999999999997,0.7372,VERY HIGH
27.00000000000001,85.44999999999969,0.7451,VERY HIGH
27.00000000000001,85.69999999999968,0.7805,VERY HIGH
27.00000000000001,85.74999999999967,0.67,HIGH
27.00000000000001,85.79999999999967,0.6063,HIGH
27.00000000000001,85.84999999999967,0.6254,HIGH
27.00000000000001,85.89999999999966,0.6138,HIGH
27.00000000000001,85.94999999999966,0.7214,VERY HIGH
27.00000000000001,85.99999999999966,0.7354,VERY HIGH
27.00000000000001,86.04999999999966,0.6547,HIGH
27.00000000000001,86.09999999999965,0.4905,HIGH
27.00000000000001,86.14999999999965,0.4457,HIGH
27.00000000000001,86.34999999999964,0.6983,HIGH
27.00000000000001,86.39999999999964,0.5866,HIGH
27.00000000000001,86.44999999999963,0.4093,HIGH
27.00000000000001,86.49999999999963,0.7317,VERY HIGH
27.00000000000001,86.59999999999962,0.5563,HIGH
27.00000000000001,86.69999999999962,0.513,HIGH
27.00000000000001,86.74999999999962,0.4002,HIGH
27.00000000000001,86.79999999999961,0.4027,HIGH
27.00000000000001,86.84999999999961,0.628,HIGH
27.00000000000001,86.89999999999961,0.643,HIGH
27.00000000000001,86.9499999999996,0.3399,MEDIUM
27.00000000000001,86.9999999999996,0.7522,VERY HIGH
27.00000000000001,87.0499999999996,0.7831,VERY HIGH
27.00000000000001,87.0999999999996,0.62,HIGH
27.00000000000001,87.1499999999996,0.7355,VERY HIGH
27.00000000000001,87.29999999999959,0.7539,VERY HIGH
27.00000000000001,87.34999999999958,0.501,HIGH
27.00000000000001,87.39999999999958,0.5424,HIGH
27.00000000000001,87.44999999999958,0.4053,HIGH
27.00000000000001,87.49999999999957,0.4509,HIGH
27.00000000000001,87.54999999999957,0.3858,MEDIUM
27.00000000000001,87.59999999999957,0.6586,HIGH
27.00000000000001,87.64999999999957,0.5334,HIGH
27.00000000000001,87.69999999999956,0.7772,VERY HIGH
27.00000000000001,87.74999999999956,0.7596,VERY HIGH
27.00000000000001,87.79999999999956,0.7902,VERY HIGH
27.00000000000001,87.84999999999955,0.7887,VERY HIGH
27.00000000000001,87.89999999999955,0.8242,VERY HIGH
27.00000000000001,87.94999999999955,0.8505,VERY HIGH
27.00000000000001,87.99999999999955,0.8531,VERY HIGH
27.00000000000001,88.04999999999954,0.8388,VERY HIGH
27.00000000000001,88.09999999999954,0.8388,VERY HIGH
27.00000000000001,88.14999999999954,0.8569,VERY HIGH
27.00000000000001,88.19999999999953,0.8625,VERY HIGH
27.05000000000001,82.54999999999986,0.739,VERY HIGH
27.05000000000001,82.84999999999984,0.7346,VERY HIGH
27.05000000000001,83.09999999999982,0.7743,VERY HIGH
27.05000000000001,83.3999999999998,0.7839,VERY HIGH
27.05000000000001,83.84999999999978,0.6283,HIGH
27.05000000000001,83.89999999999978,0.6321,HIGH
27.05000000000001,84.09999999999977,0.6508,HIGH
27.05000000000001,84.19999999999976,0.6295,HIGH
27.05000000000001,84.59999999999974,0.7245,VERY HIGH
27.05000000000001,84.79999999999973,0.7269,VERY HIGH
27.05000000000001,84.89999999999972,0.6239,HIGH
27.05000000000001,85.2999999999997,0.7043,VERY HIGH
27.05000000000001,85.3999999999997,0.6803,HIGH
27.05000000000001,85.49999999999969,0.6324,HIGH
27.05000000000001,85.64999999999968,0.6475,HIGH
27.05000000000001,85.69999999999968,0.6215,HIGH
27.05000000000001,85.74999999999967,0.6855,HIGH
27.05000000000001,85.89999999999966,0.7464,VERY HIGH
27.05000000000001,85.94999999999966,0.6657,HIGH
27.05000000000001,85.99999999999966,0.7355,VERY HIGH
27.05000000000001,86.09999999999965,0.5088,HIGH
27.05000000000001,86.14999999999965,0.7594,VERY HIGH
27.05000000000001,86.19999999999965,0.7249,VERY HIGH
27.05000000000001,86.24999999999964,0.4317,HIGH
27.05000000000001,86.29999999999964,0.6167,HIGH
27.05000000000001,86.34999999999964,0.3853,MEDIUM
27.05000000000001,86.39999999999964,0.3861,MEDIUM
27.05000000000001,86.44999999999963,0.7765,VERY HIGH
27.05000000000001,86.49999999999963,0.7764,VERY HIGH
27.05000000000001,86.54999999999963,0.4223,HIGH
27.05000000000001,86.59999999999962,0.7847,VERY HIGH
27.05000000000001,86.64999999999962,0.6,HIGH
27.05000000000001,86.69999999999962,0.6418,HIGH
27.05000000000001,86.74999999999962,0.4177,HIGH
27.05000000000001,86.79999999999961,0.6499,HIGH
27.05000000000001,86.84999999999961,0.6493,HIGH
27.05000000000001,86.89999999999961,0.6043,HIGH
27.05000000000001,86.9499999999996,0.7179,VERY HIGH
27.05000000000001,86.9999999999996,0.5478,HIGH
27.05000000000001,87.0499999999996,0.4419,HIGH
27.05000000000001,87.0999999999996,0.6386,HIGH
27.05000000000001,87.1499999999996,0.3899,MEDIUM
27.05000000000001,87.24999999999959,0.7166,VERY HIGH
27.05000000000001,87.29999999999959,0.785,VERY HIGH
27.05000000000001,87.34999999999958,0.6673,HIGH
27.05000000000001,87.39999999999958,0.7755,VERY HIGH
27.05000000000001,87.44999999999958,0.6488,HIGH
27.05000000000001,87.49999999999957,0.2299,LOW
27.05000000000001,87.54999999999957,0.4407,HIGH
27.05000000000001,87.59999999999957,0.2438,LOW
27.05000000000001,87.64999999999957,0.4207,HIGH
27.05000000000001,87.69999999999956,0.7019,VERY HIGH
27.05000000000001,87.74999999999956,0.6489,HIGH
27.05000000000001,87.79999999999956,0.7163,VERY HIGH
27.05000000000001,87.84999999999955,0.7546,VERY HIGH
27.05000000000001,87.89999999999955,0.7842,VERY HIGH
27.05000000000001,87.94999999999955,0.7894,VERY HIGH
27.05000000000001,87.99999999999955,0.8644,VERY HIGH
27.05000000000001,88.04999999999954,0.8292,VERY HIGH
27.05000000000001,88.09999999999954,0.8392,VERY HIGH
27.05000000000001,88.14999999999954,0.8625,VERY HIGH
27.05000000000001,88.19999999999953,0.6707,HIGH
27.10000000000001,82.89999999999984,0.7664,VERY HIGH
27.10000000000001,83.14999999999982,0.7784,VERY HIGH
27.10000000000001,83.3999999999998,0.6819,HIGH
27.10000000000001,83.64999999999979,0.7939,VERY HIGH
27.10000000000001,83.89999999999978,0.7094,VERY HIGH
27.10000000000001,83.99999999999977,0.3489,MEDIUM
27.10000000000001,84.54999999999974,0.7043,VERY HIGH
27.10000000000001,84.64999999999974,0.7523,VERY HIGH
27.10000000000001,84.94999999999972,0.5651,HIGH
27.10000000000001,85.04999999999971,0.625,HIGH
27.10000000000001,85.09999999999971,0.7051,VERY HIGH
27.10000000000001,85.1999999999997,0.7024,VERY HIGH
27.10000000000001,85.2499999999997,0.7299,VERY HIGH
27.10000000000001,85.2999999999997,0.6687,HIGH
27.10000000000001,85.3499999999997,0.7316,VERY HIGH
27.10000000000001,85.3999999999997,0.7786,VERY HIGH
27.10000000000001,85.44999999999969,0.5638,HIGH
27.10000000000001,85.64999999999968,0.2708,LOW
27.10000000000001,85.69999999999968,0.4316,HIGH
27.10000000000001,85.74999999999967,0.4573,HIGH
27.10000000000001,85.79999999999967,0.4573,HIGH
27.10000000000001,85.84999999999967,0.6201,HIGH
27.10000000000001,85.89999999999966,0.7542,VERY HIGH
27.10000000000001,85.94999999999966,0.6396,HIGH
27.10000000000001,85.99999999999966,0.611,HIGH
27.10000000000001,86.04999999999966,0.4616,HIGH
27.10000000000001,86.09999999999965,0.7877,VERY HIGH
27.10000000000001,86.14999999999965,0.3454,MEDIUM
27.10000000000001,86.19999999999965,0.2381,LOW
27.10000000000001,86.24999999999964,0.5326,HIGH
27.10000000000001,86.29999999999964,0.7635,VERY HIGH
27.10000000000001,86.34999999999964,0.7468,VERY HIGH
27.10000000000001,86.39999999999964,0.5929,HIGH
27.10000000000001,86.44999999999963,0.5317,HIGH
27.10000000000001,86.49999999999963,0.437,HIGH
27.10000000000001,86.54999999999963,0.436,HIGH
27.10000000000001,86.64999999999962,0.2389,LOW
27.10000000000001,86.69999999999962,0.3891,MEDIUM
27.10000000000001,86.79999999999961,0.6167,HIGH
27.10000000000001,86.84999999999961,0.5036,HIGH
27.10000000000001,86.89999999999961,0.5297,HIGH
27.10000000000001,86.9499999999996,0.7258,VERY HIGH
27.10000000000001,87.0499999999996,0.3838,MEDIUM
