latitude,longitude,probability,risk_level
26.85000000000001,86.84999999999961,0.5309,HIGH
26.85000000000001,86.89999999999961,0.5052,HIGH
26.85000000000001,86.9999999999996,0.52,HIGH
26.85000000000001,87.0499999999996,0.4259,HIGH
26.85000000000001,87.0999999999996,0.389,MEDIUM
26.85000000000001,87.19999999999959,0.3565,MEDIUM
26.85000000000001,87.24999999999959,0.3917,MEDIUM
26.85000000000001,87.29999999999959,0.2274,LOW
26.85000000000001,87.34999999999958,0.2138,LOW
26.85000000000001,87.39999999999958,0.5489,HIGH
26.85000000000001,87.44999999999958,0.5468,HIGH
26.85000000000001,87.49999999999957,0.5481,HIGH
26.85000000000001,87.54999999999957,0.5405,HIGH
26.85000000000001,87.59999999999957,0.5333,HIGH
26.85000000000001,87.64999999999957,0.541,HIGH
26.85000000000001,87.69999999999956,0.5307,HIGH
26.85000000000001,87.79999999999956,0.5293,HIGH
26.85000000000001,87.84999999999955,0.4937,HIGH
26.85000000000001,87.89999999999955,0.3587,MEDIUM
26.85000000000001,87.94999999999955,0.5417,HIGH
26.85000000000001,87.99999999999955,0.5691,HIGH
26.85000000000001,88.04999999999954,0.3839,MEDIUM
26.85000000000001,88.09999999999954,0.3432,MEDIUM
26.85000000000001,88.14999999999954,0.398,MEDIUM
26.85000000000001,88.19999999999953,0.3304,MEDIUM
26.90000000000001,83.04999999999983,0.3098,MEDIUM
26.90000000000001,83.3999999999998,0.3223,MEDIUM
26.90000000000001,83.4499999999998,0.633,HIGH
26.90000000000001,83.5999999999998,0.5794,HIGH
26.90000000000001,83.94999999999978,0.25,LOW
26.90000000000001,83.99999999999977,0.4376,HIGH
26.90000000000001,84.34999999999975,0.3598,MEDIUM
26.90000000000001,84.44999999999975,0.5236,HIGH
26.90000000000001,84.79999999999973,0.6263,HIGH
26.90000000000001,84.99999999999972,0.322,MEDIUM
26.90000000000001,85.64999999999968,0.6,HIGH
26.90000000000001,85.94999999999966,0.1512,LOW
26.90000000000001,85.99999999999966,0.3581,MEDIUM
26.90000000000001,86.29999999999964,0.5448,HIGH
26.90000000000001,86.34999999999964,0.4231,HIGH
26.90000000000001,86.39999999999964,0.4394,HIGH
26.90000000000001,86.44999999999963,0.5037,HIGH
26.90000000000001,86.49999999999963,0.3686,MEDIUM
26.90000000000001,86.54999999999963,0.5446,HIGH
26.90000000000001,86.59999999999962,0.5449,HIGH
26.90000000000001,86.64999999999962,0.3549,MEDIUM
26.90000000000001,86.69999999999962,0.3646,MEDIUM
26.90000000000001,86.74999999999962,0.3458,MEDIUM
26.90000000000001,86.79999999999961,0.543,HIGH
26.90000000000001,86.84999999999961,0.4094,HIGH
26.90000000000001,86.9499999999996,0.3921,MEDIUM
26.90000000000001,86.9999999999996,0.3755,MEDIUM
26.90000000000001,87.0499999999996,0.4628,HIGH
26.90000000000001,87.0999999999996,0.228,LOW
26.90000000000001,87.1499999999996,0.107,LOW
26.90000000000001,87.19999999999959,0.1699,LOW
26.90000000000001,87.24999999999959,0.3302,MEDIUM
26.90000000000001,87.29999999999959,0.1764,LOW
26.90000000000001,87.34999999999958,0.3603,MEDIUM
26.90000000000001,87.39999999999958,0.4716,HIGH
26.90000000000001,87.44999999999958,0.4278,HIGH
26.90000000000001,87.49999999999957,0.4846,HIGH
26.90000000000001,87.54999999999957,0.5196,HIGH
26.90000000000001,87.59999999999957,0.5005,HIGH
26.90000000000001,87.64999999999957,0.4905,HIGH
26.90000000000001,87.69999999999956,0.5567,HIGH
26.90000000000001,87.74999999999956,0.5291,HIGH
26.90000000000001,87.79999999999956,0.3681,MEDIUM
26.90000000000001,87.84999999999955,0.5252,HIGH
26.90000000000001,87.99999999999955,0.4855,HIGH
26.90000000000001,88.04999999999954,0.3779,MEDIUM
26.90000000000001,88.09999999999954,0.3756,MEDIUM
26.90000000000001,88.14999999999954,0.3655,MEDIUM
26.90000000000001,88.19999999999953,0.3674,MEDIUM
26.95000000000001,83.09999999999982,0.4072,HIGH
26.95000000000001,83.24999999999982,0.5374,HIGH
26.95000000000001,83.3999999999998,0.6352,HIGH
26.95000000000001,84.04999999999977,0.439,HIGH
26.95000000000001,84.19999999999976,0.3447,MEDIUM
26.95000000000001,84.29999999999976,0.5693,HIGH
26.95000000000001,84.34999999999975,0.5708,HIGH
26.95000000000001,84.49999999999974,0.3516,MEDIUM
26.95000000000001,84.74999999999973,0.6772,HIGH
26.95000000000001,84.94999999999972,0.4414,HIGH
26.95000000000001,85.09999999999971,0.6197,HIGH
26.95000000000001,85.84999999999967,0.1656,LOW
26.95000000000001,85.89999999999966,0.1614,LOW
26.95000000000001,85.99999999999966,0.345,MEDIUM
26.95000000000001,86.04999999999966,0.7092,VERY HIGH
26.95000000000001,86.09999999999965,0.5613,HIGH
26.95000000000001,86.14999999999965,0.3095,MEDIUM
26.95000000000001,86.19999999999965,0.6265,HIGH
26.95000000000001,86.24999999999964,0.4248,HIGH
26.95000000000001,86.34999999999964,0.2777,LOW
26.95000000000001,86.44999999999963,0.3831,MEDIUM
26.95000000000001,86.49999999999963,0.5547,HIGH
26.95000000000001,86.54999999999963,0.4856,HIGH
26.95000000000001,86.59999999999962,0.4708,HIGH
26.95000000000001,86.64999999999962,0.5096,HIGH
26.95000000000001,86.69999999999962,0.4898,HIGH
26.95000000000001,86.74999999999962,0.302,MEDIUM
26.95000000000001,86.79999999999961,0.3765,MEDIUM
26.95000000000001,86.84999999999961,0.4196,HIGH
26.95000000000001,86.89999999999961,0.4471,HIGH
26.95000000000001,86.9499999999996,0.4507,HIGH
26.95000000000001,86.9999999999996,0.4374,HIGH
26.95000000000001,87.0499999999996,0.4079,HIGH
26.95000000000001,87.0999999999996,0.3702,MEDIUM
26.95000000000001,87.19999999999959,0.3821,MEDIUM
26.95000000000001,87.24999999999959,0.3625,MEDIUM
26.95000000000001,87.29999999999959,0.1863,LOW
26.95000000000001,87.34999999999958,0.3906,MEDIUM
26.95000000000001,87.44999999999958,0.1813,LOW
26.95000000000001,87.49999999999957,0.2409,LOW
26.95000000000001,87.54999999999957,0.2063,LOW
26.95000000000001,87.59999999999957,0.1674,LOW
26.95000000000001,87.64999999999957,0.4939,HIGH
26.95000000000001,87.69999999999956,0.5234,HIGH
26.95000000000001,87.74999999999956,0.3578,MEDIUM
26.95000000000001,87.79999999999956,0.3997,MEDIUM
26.95000000000001,87.84999999999955,0.5448,HIGH
26.95000000000001,87.89999999999955,0.3873,MEDIUM
26.95000000000001,87.94999999999955,0.1403,LOW
26.95000000000001,87.99999999999955,0.5617,HIGH
26.95000000000001,88.04999999999954,0.3385,MEDIUM
26.95000000000001,88.09999999999954,0.3222,MEDIUM
26.95000000000001,88.14999999999954,0.3222,MEDIUM
26.95000000000001,88.19999999999953,0.3544,MEDIUM
27.00000000000001,82.54999999999986,0.4852,HIGH
27.00000000000001,82.59999999999985,0.5898,HIGH
27.00000000000001,83.29999999999981,0.3145,MEDIUM
27.00000000000001,83.4999999999998,0.7436,VERY HIGH
27.00000000000001,83.69999999999979,0.591,HIGH
27.00000000000001,83.74999999999979,0.3391,MEDIUM
27.00000000000001,83.89999999999978,0.3239,MEDIUM
27.00000000000001,83.94999999999978,0.2896,LOW
27.00000000000001,85.2499999999997,0.4383,HIGH
27.00000000000001,85.2999999999997,0.4696,HIGH
27.00000000000001,85.44999999999969,0.4698,HIGH
27.00000000000001,85.69999999999968,0.6963,HIGH
27.00000000000001,85.74999999999967,0.3525,MEDIUM
27.00000000000001,85.79999999999967,0.3055,MEDIUM
27.00000000000001,85.84999999999967,0.365,MEDIUM
27.00000000000001,85.89999999999966,0.3694,MEDIUM
27.00000000000001,85.94999999999966,0.6122,HIGH
27.00000000000001,85.99999999999966,0.6122,HIGH
27.00000000000001,86.04999999999966,0.3784,MEDIUM
27.00000000000001,86.09999999999965,0.3595,MEDIUM
27.00000000000001,86.14999999999965,0.3234,MEDIUM
27.00000000000001,86.34999999999964,0.5333,HIGH
27.00000000000001,86.39999999999964,0.373,MEDIUM
27.00000000000001,86.44999999999963,0.2186,LOW
27.00000000000001,86.49999999999963,0.3597,MEDIUM
27.00000000000001,86.59999999999962,0.3773,MEDIUM
27.00000000000001,86.69999999999962,0.2347,LOW
27.00000000000001,86.74999999999962,0.1596,LOW
27.00000000000001,86.79999999999961,0.1742,LOW
27.00000000000001,86.84999999999961,0.3279,MEDIUM
27.00000000000001,86.89999999999961,0.3798,MEDIUM
27.00000000000001,86.9499999999996,0.1101,LOW
27.00000000000001,86.9999999999996,0.4939,HIGH
27.00000000000001,87.0499999999996,0.4916,HIGH
27.00000000000001,87.0999999999996,0.3034,MEDIUM
27.00000000000001,87.1499999999996,0.4315,HIGH
27.00000000000001,87.29999999999959,0.4504,HIGH
27.00000000000001,87.34999999999958,0.2149,LOW
27.00000000000001,87.39999999999958,0.235,LOW
27.00000000000001,87.44999999999958,0.1958,LOW
27.00000000000001,87.49999999999957,0.2146,LOW
27.00000000000001,87.54999999999957,0.1833,LOW
27.00000000000001,87.59999999999957,0.3591,MEDIUM
27.00000000000001,87.64999999999957,0.2576,LOW
27.00000000000001,87.69999999999956,0.5272,HIGH
27.00000000000001,87.74999999999956,0.5025,HIGH
27.00000000000001,87.79999999999956,0.5579,HIGH
27.00000000000001,87.84999999999955,0.5262,HIGH
27.00000000000001,87.89999999999955,0.5547,HIGH
27.00000000000001,87.94999999999955,0.4736,HIGH
27.00000000000001,87.99999999999955,0.3933,MEDIUM
27.00000000000001,88.04999999999954,0.3544,MEDIUM
27.00000000000001,88.09999999999954,0.3544,MEDIUM
27.00000000000001,88.14999999999954,0.4015,HIGH
27.00000000000001,88.19999999999953,0.3994,MEDIUM
27.05000000000001,82.54999999999986,0.6174,HIGH
27.05000000000001,82.84999999999984,0.5646,HIGH
27.05000000000001,83.09999999999982,0.6112,HIGH
27.05000000000001,83.3999999999998,0.6347,HIGH
27.05000000000001,83.84999999999978,0.3298,MEDIUM
27.05000000000001,83.89999999999978,0.3228,MEDIUM
27.05000000000001,84.09999999999977,0.3995,MEDIUM
27.05000000000001,84.19999999999976,0.3289,MEDIUM
27.05000000000001,84.59999999999974,0.558,HIGH
27.05000000000001,84.79999999999973,0.6027,HIGH
27.05000000000001,84.89999999999972,0.3453,MEDIUM
27.05000000000001,85.2999999999997,0.5087,HIGH
27.05000000000001,85.3999999999997,0.5364,HIGH
27.05000000000001,85.49999999999969,0.5244,HIGH
27.05000000000001,85.64999999999968,0.3718,MEDIUM
27.05000000000001,85.69999999999968,0.309,MEDIUM
27.05000000000001,85.74999999999967,0.3586,MEDIUM
27.05000000000001,85.89999999999966,0.5657,HIGH
27.05000000000001,85.94999999999966,0.3524,MEDIUM
27.05000000000001,85.99999999999966,0.5738,HIGH
27.05000000000001,86.09999999999965,0.3663,MEDIUM
27.05000000000001,86.14999999999965,0.7322,VERY HIGH
27.05000000000001,86.19999999999965,0.5599,HIGH
27.05000000000001,86.24999999999964,0.2633,LOW
27.05000000000001,86.29999999999964,0.4201,HIGH
27.05000000000001,86.34999999999964,0.2531,LOW
27.05000000000001,86.39999999999964,0.2083,LOW
27.05000000000001,86.44999999999963,0.525,HIGH
27.05000000000001,86.49999999999963,0.531,HIGH
27.05000000000001,86.54999999999963,0.2441,LOW
27.05000000000001,86.59999999999962,0.5313,HIGH
27.05000000000001,86.64999999999962,0.378,MEDIUM
27.05000000000001,86.69999999999962,0.4118,HIGH
27.05000000000001,86.74999999999962,0.2615,LOW
27.05000000000001,86.79999999999961,0.4278,HIGH
27.05000000000001,86.84999999999961,0.3509,MEDIUM
27.05000000000001,86.89999999999961,0.3302,MEDIUM
27.05000000000001,86.9499999999996,0.466,HIGH
27.05000000000001,86.9999999999996,0.3218,MEDIUM
27.05000000000001,87.0499999999996,0.2035,LOW
27.05000000000001,87.0999999999996,0.3459,MEDIUM
27.05000000000001,87.1499999999996,0.2249,LOW
27.05000000000001,87.24999999999959,0.4426,HIGH
27.05000000000001,87.29999999999959,0.5327,HIGH
27.05000000000001,87.34999999999958,0.4156,HIGH
27.05000000000001,87.39999999999958,0.5133,HIGH
27.05000000000001,87.44999999999958,0.3651,MEDIUM
27.05000000000001,87.49999999999957,0.1123,LOW
27.05000000000001,87.54999999999957,0.179,LOW
27.05000000000001,87.59999999999957,0.1235,LOW
27.05000000000001,87.64999999999957,0.2075,LOW
27.05000000000001,87.69999999999956,0.4554,HIGH
27.05000000000001,87.74999999999956,0.3652,MEDIUM
27.05000000000001,87.79999999999956,0.4642,HIGH
27.05000000000001,87.84999999999955,0.508,HIGH
27.05000000000001,87.89999999999955,0.4941,HIGH
27.05000000000001,87.94999999999955,0.4254,HIGH
27.05000000000001,87.99999999999955,0.4904,HIGH
27.05000000000001,88.04999999999954,0.3406,MEDIUM
27.05000000000001,88.09999999999954,0.3437,MEDIUM
27.05000000000001,88.14999999999954,0.4123,HIGH
27.05000000000001,88.19999999999953,0.1622,LOW
27.10000000000001,82.89999999999984,0.6164,HIGH
27.10000000000001,83.14999999999982,0.5768,HIGH
27.10000000000001,83.3999999999998,0.4231,HIGH
27.10000000000001,83.64999999999979,0.6491,HIGH
27.10000000000001,83.89999999999978,0.4042,HIGH
27.10000000000001,83.99999999999977,0.1651,LOW
27.10000000000001,84.54999999999974,0.5132,HIGH
27.10000000000001,84.64999999999974,0.6156,HIGH
27.10000000000001,84.94999999999972,0.2777,LOW
27.10000000000001,85.04999999999971,0.4521,HIGH
27.10000000000001,85.09999999999971,0.4578,HIGH
27.10000000000001,85.1999999999997,0.5115,HIGH
27.10000000000001,85.2499999999997,0.5574,HIGH
27.10000000000001,85.2999999999997,0.3703,MEDIUM
27.10000000000001,85.3499999999997,0.591,HIGH
27.10000000000001,85.3999999999997,0.651,HIGH
27.10000000000001,85.44999999999969,0.2863,LOW
27.10000000000001,85.64999999999968,0.2657,LOW
27.10000000000001,85.69999999999968,0.3793,MEDIUM
27.10000000000001,85.74999999999967,0.4145,HIGH
27.10000000000001,85.79999999999967,0.3997,MEDIUM
27.10000000000001,85.84999999999967,0.6149,HIGH
27.10000000000001,85.89999999999966,0.7359,VERY HIGH
27.10000000000001,85.94999999999966,0.5822,HIGH
27.10000000000001,85.99999999999966,0.6037,HIGH
27.10000000000001,86.04999999999966,0.3761,MEDIUM
27.10000000000001,86.09999999999965,0.6061,HIGH
27.10000000000001,86.14999999999965,0.3057,MEDIUM
27.10000000000001,86.19999999999965,0.1449,LOW
27.10000000000001,86.24999999999964,0.2856,LOW
27.10000000000001,86.29999999999964,0.5916,HIGH
27.10000000000001,86.34999999999964,0.5393,HIGH
27.10000000000001,86.39999999999964,0.3339,MEDIUM
27.10000000000001,86.44999999999963,0.2485,LOW
27.10000000000001,86.49999999999963,0.16,LOW
27.10000000000001,86.54999999999963,0.1674,LOW
27.10000000000001,86.64999999999962,0.1584,LOW
27.10000000000001,86.69999999999962,0.2045,LOW
27.10000000000001,86.79999999999961,0.3724,MEDIUM
27.10000000000001,86.84999999999961,0.2514,LOW
27.10000000000001,86.89999999999961,0.2915,LOW
27.10000000000001,86.9499999999996,0.4675,HIGH
27.10000000000001,87.0499999999996,0.2041,LOW
27.10000000000001,87.0999999999996,0.1273,LOW
27.10000000000001,87.1499999999996,0.2002,LOW
27.10000000000001,87.24999999999959,0.2087,LOW
27.10000000000001,87.29999999999959,0.2699,LOW
27.10000000000001,87.39999999999958,0.4985,HIGH
27.10000000000001,87.44999999999958,0.3661,MEDIUM
27.10000000000001,87.49999999999957,0.179,LOW
27.10000000000001,87.54999999999957,0.2022,LOW
27.10000000000001,87.59999999999957,0.1679,LOW
27.10000000000001,87.64999999999957,0.1895,LOW
27.10000000000001,87.69999999999956,0.2279,LOW
27.10000000000001,87.74999999999956,0.3704,MEDIUM
27.10000000000001,87.79999999999956,0.3278,MEDIUM
27.10000000000001,87.84999999999955,0.4723,HIGH
27.10000000000001,87.89999999999955,0.3946,MEDIUM
27.10000000000001,87.94999999999955,0.1731,LOW
27.10000000000001,87.99999999999955,0.1766,LOW
27.10000000000001,88.04999999999954,0.3667,MEDIUM
27.10000000000001,88.09999999999954,0.3544,MEDIUM
27.10000000000001,88.14999999999954,0.3428,MEDIUM
