latitude,longitude,probability,risk_level
26.85000000000001,84.34999999999975,0.7372,VERY HIGH
26.85000000000001,84.54999999999974,0.4634,HIGH
26.85000000000001,84.74999999999973,0.7056,VERY HIGH
26.85000000000001,84.79999999999973,0.7257,VERY HIGH
26.85000000000001,85.14999999999971,0.6867,HIGH
26.85000000000001,85.54999999999968,0.6472,HIGH
26.85000000000001,85.74999999999967,0.6083,HIGH
26.85000000000001,86.04999999999966,0.66,HIGH
26.85000000000001,86.14999999999965,0.2547,LOW
26.85000000000001,86.24999999999964,0.4357,HIGH
26.85000000000001,86.39999999999964,0.4235,HIGH
26.85000000000001,86.44999999999963,0.392,MEDIUM
26.85000000000001,86.54999999999963,0.3901,MEDIUM
26.85000000000001,86.59999999999962,0.6766,HIGH
26.85000000000001,86.64999999999962,0.6656,HIGH
26.85000000000001,86.69999999999962,0.7947,VERY HIGH
26.85000000000001,86.74999999999962,0.7293,VERY HIGH
26.85000000000001,86.79999999999961,0.7842,VERY HIGH
26.85000000000001,86.84999999999961,0.7415,VERY HIGH
26.85000000000001,86.89999999999961,0.7336,VERY HIGH
26.85000000000001,86.9999999999996,0.7519,VERY HIGH
26.85000000000001,87.0499999999996,0.6497,HIGH
26.85000000000001,87.0999999999996,0.5971,HIGH
26.85000000000001,87.19999999999959,0.626,HIGH
26.85000000000001,87.24999999999959,0.6486,HIGH
26.85000000000001,87.29999999999959,0.3933,MEDIUM
26.85000000000001,87.34999999999958,0.3501,MEDIUM
26.85000000000001,87.39999999999958,0.7788,VERY HIGH
26.85000000000001,87.44999999999958,0.7783,VERY HIGH
26.85000000000001,87.49999999999957,0.7797,VERY HIGH
26.85000000000001,87.54999999999957,0.7773,VERY HIGH
26.85000000000001,87.59999999999957,0.7754,VERY HIGH
26.85000000000001,87.64999999999957,0.7297,VERY HIGH
26.85000000000001,87.69999999999956,0.7725,VERY HIGH
26.85000000000001,87.79999999999956,0.7596,VERY HIGH
26.85000000000001,87.84999999999955,0.8197,VERY HIGH
26.85000000000001,87.89999999999955,0.7281,VERY HIGH
26.85000000000001,87.94999999999955,0.8135,VERY HIGH
26.85000000000001,87.99999999999955,0.835,VERY HIGH
26.85000000000001,88.04999999999954,0.8558,VERY HIGH
26.85000000000001,88.09999999999954,0.8496,VERY HIGH
26.85000000000001,88.14999999999954,0.8499,VERY HIGH
26.85000000000001,88.19999999999953,0.8238,VERY HIGH
26.90000000000001,83.04999999999983,0.5993,HIGH
26.90000000000001,83.3999999999998,0.6402,HIGH
26.90000000000001,83.4499999999998,0.7277,VERY HIGH
26.90000000000001,83.5999999999998,0.7396,VERY HIGH
26.90000000000001,83.94999999999978,0.4594,HIGH
26.90000000000001,83.99999999999977,0.6386,HIGH
26.90000000000001,84.34999999999975,0.6106,HIGH
26.90000000000001,84.44999999999975,0.7432,VERY HIGH
26.90000000000001,84.79999999999973,0.7269,VERY HIGH
26.90000000000001,84.99999999999972,0.6023,HIGH
26.90000000000001,85.64999999999968,0.7353,VERY HIGH
26.90000000000001,85.94999999999966,0.3268,MEDIUM
26.90000000000001,85.99999999999966,0.6459,HIGH
26.90000000000001,86.29999999999964,0.7572,VERY HIGH
26.90000000000001,86.34999999999964,0.6174,HIGH
26.90000000000001,86.39999999999964,0.6315,HIGH
26.90000000000001,86.44999999999963,0.7437,VERY HIGH
26.90000000000001,86.49999999999963,0.618,HIGH
26.90000000000001,86.54999999999963,0.7346,VERY HIGH
26.90000000000001,86.59999999999962,0.781,VERY HIGH
26.90000000000001,86.64999999999962,0.6223,HIGH
26.90000000000001,86.69999999999962,0.6289,HIGH
26.90000000000001,86.74999999999962,0.6144,HIGH
26.90000000000001,86.79999999999961,0.7625,VERY HIGH
26.90000000000001,86.84999999999961,0.6418,HIGH
26.90000000000001,86.9499999999996,0.6588,HIGH
26.90000000000001,86.9999999999996,0.6149,HIGH
26.90000000000001,87.0499999999996,0.7113,VERY HIGH
26.90000000000001,87.0999999999996,0.4892,HIGH
26.90000000000001,87.1499999999996,0.2192,LOW
26.90000000000001,87.19999999999959,0.4137,HIGH
26.90000000000001,87.24999999999959,0.6047,HIGH
26.90000000000001,87.29999999999959,0.34,MEDIUM
26.90000000000001,87.34999999999958,0.6286,HIGH
26.90000000000001,87.39999999999958,0.7394,VERY HIGH
26.90000000000001,87.44999999999958,0.6975,HIGH
26.90000000000001,87.49999999999957,0.7616,VERY HIGH
26.90000000000001,87.54999999999957,0.7726,VERY HIGH
26.90000000000001,87.59999999999957,0.7552,VERY HIGH
26.90000000000001,87.64999999999957,0.7686,VERY HIGH
26.90000000000001,87.69999999999956,0.7783,VERY HIGH
26.90000000000001,87.74999999999956,0.7781,VERY HIGH
26.90000000000001,87.79999999999956,0.6396,HIGH
26.90000000000001,87.84999999999955,0.7835,VERY HIGH
26.90000000000001,87.99999999999955,0.8151,VERY HIGH
26.90000000000001,88.04999999999954,0.8524,VERY HIGH
26.90000000000001,88.09999999999954,0.8574,VERY HIGH
26.90000000000001,88.14999999999954,0.8524,VERY HIGH
26.90000000000001,88.19999999999953,0.8326,VERY HIGH
26.95000000000001,83.09999999999982,0.6783,HIGH
26.95000000000001,83.24999999999982,0.7447,VERY HIGH
26.95000000000001,83.3999999999998,0.7788,VERY HIGH
26.95000000000001,84.04999999999977,0.6711,HIGH
26.95000000000001,84.19999999999976,0.6554,HIGH
26.95000000000001,84.29999999999976,0.7485,VERY HIGH
26.95000000000001,84.34999999999975,0.7057,VERY HIGH
26.95000000000001,84.49999999999974,0.6649,HIGH
26.95000000000001,84.74999999999973,0.7478,VERY HIGH
26.95000000000001,84.94999999999972,0.6633,HIGH
26.95000000000001,85.09999999999971,0.7407,VERY HIGH
26.95000000000001,85.84999999999967,0.3509,MEDIUM
26.95000000000001,85.89999999999966,0.3636,MEDIUM
26.95000000000001,85.99999999999966,0.6155,HIGH
26.95000000000001,86.04999999999966,0.7978,VERY HIGH
26.95000000000001,86.09999999999965,0.6213,HIGH
26.95000000000001,86.14999999999965,0.4067,HIGH
26.95000000000001,86.19999999999965,0.6529,HIGH
26.95000000000001,86.24999999999964,0.6182,HIGH
26.95000000000001,86.34999999999964,0.4304,HIGH
26.95000000000001,86.44999999999963,0.6395,HIGH
26.95000000000001,86.49999999999963,0.7888,VERY HIGH
26.95000000000001,86.54999999999963,0.7372,VERY HIGH
26.95000000000001,86.59999999999962,0.732,VERY HIGH
26.95000000000001,86.64999999999962,0.7588,VERY HIGH
26.95000000000001,86.69999999999962,0.7391,VERY HIGH
26.95000000000001,86.74999999999962,0.5676,HIGH
26.95000000000001,86.79999999999961,0.6567,HIGH
26.95000000000001,86.84999999999961,0.6745,HIGH
26.95000000000001,86.89999999999961,0.7124,VERY HIGH
26.95000000000001,86.9499999999996,0.7508,VERY HIGH
26.95000000000001,86.9999999999996,0.7302,VERY HIGH
26.95000000000001,87.0499999999996,0.7375,VERY HIGH
26.95000000000001,87.0999999999996,0.6332,HIGH
26.95000000000001,87.19999999999959,0.6911,HIGH
26.95000000000001,87.24999999999959,0.6891,HIGH
26.95000000000001,87.29999999999959,0.479,HIGH
26.95000000000001,87.34999999999958,0.6922,HIGH
26.95000000000001,87.44999999999958,0.4112,HIGH
26.95000000000001,87.49999999999957,0.5461,HIGH
26.95000000000001,87.54999999999957,0.4314,HIGH
26.95000000000001,87.59999999999957,0.401,HIGH
26.95000000000001,87.64999999999957,0.7428,VERY HIGH
26.95000000000001,87.69999999999956,0.7486,VERY HIGH
26.95000000000001,87.74999999999956,0.6229,HIGH
26.95000000000001,87.79999999999956,0.6446,HIGH
26.95000000000001,87.84999999999955,0.7759,VERY HIGH
26.95000000000001,87.89999999999955,0.7511,VERY HIGH
26.95000000000001,87.94999999999955,0.6756,HIGH
26.95000000000001,87.99999999999955,0.8603,VERY HIGH
26.95000000000001,88.04999999999954,0.8376,VERY HIGH
26.95000000000001,88.09999999999954,0.8273,VERY HIGH
26.95000000000001,88.14999999999954,0.8273,VERY HIGH
26.95000000000001,88.19999999999953,0.8326,VERY HIGH
27.00000000000001,82.54999999999986,0.7123,VERY HIGH
27.00000000000001,82.59999999999985,0.7693,VERY HIGH
27.00000000000001,83.29999999999981,0.6237,HIGH
27.00000000000001,83.4999999999998,0.7424,VERY HIGH
27.00000000000001,83.69999999999979,0.7455,VERY HIGH
27.00000000000001,83.74999999999979,0.6394,HIGH
27.00000000000001,83.89999999999978,0.6367,HIGH
27.00000000000001,83.94999999999978,0.5409,HIGH
27.00000000000001,85.2499999999997,0.7006,VERY HIGH
27.00000000000001,85.2999999999997,0.7201,VERY HIGH
27.00000000000001,85.44999999999969,0.7231,VERY HIGH
27.00000000000001,85.69999999999968,0.7957,VERY HIGH
27.00000000000001,85.74999999999967,0.6786,HIGH
27.00000000000001,85.79999999999967,0.6155,HIGH
27.00000000000001,85.84999999999967,0.6345,HIGH
27.00000000000001,85.89999999999966,0.6155,HIGH
27.00000000000001,85.94999999999966,0.734,VERY HIGH
27.00000000000001,85.99999999999966,0.7526,VERY HIGH
27.00000000000001,86.04999999999966,0.6748,HIGH
27.00000000000001,86.09999999999965,0.4843,HIGH
27.00000000000001,86.14999999999965,0.456,HIGH
27.00000000000001,86.34999999999964,0.718,VERY HIGH
27.00000000000001,86.39999999999964,0.6095,HIGH
27.00000000000001,86.44999999999963,0.4093,HIGH
27.00000000000001,86.49999999999963,0.7144,VERY HIGH
27.00000000000001,86.59999999999962,0.5563,HIGH
27.00000000000001,86.69999999999962,0.513,HIGH
27.00000000000001,86.74999999999962,0.4002,HIGH
27.00000000000001,86.79999999999961,0.3893,MEDIUM
27.00000000000001,86.84999999999961,0.6102,HIGH
27.00000000000001,86.89999999999961,0.6465,HIGH
27.00000000000001,86.9499999999996,0.3277,MEDIUM
27.00000000000001,86.9999999999996,0.7464,VERY HIGH
27.00000000000001,87.0499999999996,0.7742,VERY HIGH
27.00000000000001,87.0999999999996,0.62,HIGH
27.00000000000001,87.1499999999996,0.7355,VERY HIGH
27.00000000000001,87.29999999999959,0.7634,VERY HIGH
27.00000000000001,87.34999999999958,0.5341,HIGH
27.00000000000001,87.39999999999958,0.5751,HIGH
27.00000000000001,87.44999999999958,0.4769,HIGH
27.00000000000001,87.49999999999957,0.5014,HIGH
27.00000000000001,87.54999999999957,0.4356,HIGH
27.00000000000001,87.59999999999957,0.6839,HIGH
27.00000000000001,87.64999999999957,0.5414,HIGH
27.00000000000001,87.69999999999956,0.7895,VERY HIGH
27.00000000000001,87.74999999999956,0.7848,VERY HIGH
27.00000000000001,87.79999999999956,0.8011,VERY HIGH
27.00000000000001,87.84999999999955,0.7887,VERY HIGH
27.00000000000001,87.89999999999955,0.8081,VERY HIGH
27.00000000000001,87.94999999999955,0.8434,VERY HIGH
27.00000000000001,87.99999999999955,0.8474,VERY HIGH
27.00000000000001,88.04999999999954,0.8326,VERY HIGH
27.00000000000001,88.09999999999954,0.8326,VERY HIGH
27.00000000000001,88.14999999999954,0.8513,VERY HIGH
27.00000000000001,88.19999999999953,0.8571,VERY HIGH
27.05000000000001,82.54999999999986,0.7686,VERY HIGH
27.05000000000001,82.84999999999984,0.7717,VERY HIGH
27.05000000000001,83.09999999999982,0.7884,VERY HIGH
27.05000000000001,83.3999999999998,0.7654,VERY HIGH
27.05000000000001,83.84999999999978,0.6085,HIGH
27.05000000000001,83.89999999999978,0.6124,HIGH
27.05000000000001,84.09999999999977,0.6492,HIGH
27.05000000000001,84.19999999999976,0.628,HIGH
27.05000000000001,84.59999999999974,0.7245,VERY HIGH
27.05000000000001,84.79999999999973,0.7269,VERY HIGH
27.05000000000001,84.89999999999972,0.6403,HIGH
27.05000000000001,85.2999999999997,0.6811,HIGH
27.05000000000001,85.3999999999997,0.6954,HIGH
27.05000000000001,85.49999999999969,0.6487,HIGH
27.05000000000001,85.64999999999968,0.6635,HIGH
27.05000000000001,85.69999999999968,0.658,HIGH
27.05000000000001,85.74999999999967,0.6906,HIGH
27.05000000000001,85.89999999999966,0.7509,VERY HIGH
27.05000000000001,85.94999999999966,0.6743,HIGH
27.05000000000001,85.99999999999966,0.7422,VERY HIGH
27.05000000000001,86.09999999999965,0.6247,HIGH
27.05000000000001,86.14999999999965,0.7476,VERY HIGH
27.05000000000001,86.19999999999965,0.7234,VERY HIGH
27.05000000000001,86.24999999999964,0.4317,HIGH
27.05000000000001,86.29999999999964,0.6357,HIGH
27.05000000000001,86.34999999999964,0.3987,MEDIUM
27.05000000000001,86.39999999999964,0.3983,MEDIUM
27.05000000000001,86.44999999999963,0.7739,VERY HIGH
27.05000000000001,86.49999999999963,0.7764,VERY HIGH
27.05000000000001,86.54999999999963,0.4223,HIGH
27.05000000000001,86.59999999999962,0.7847,VERY HIGH
27.05000000000001,86.64999999999962,0.6,HIGH
27.05000000000001,86.69999999999962,0.6418,HIGH
27.05000000000001,86.74999999999962,0.4177,HIGH
27.05000000000001,86.79999999999961,0.6499,HIGH
27.05000000000001,86.84999999999961,0.6493,HIGH
27.05000000000001,86.89999999999961,0.6043,HIGH
27.05000000000001,86.9499999999996,0.7179,VERY HIGH
27.05000000000001,86.9999999999996,0.5606,HIGH
27.05000000000001,87.0499999999996,0.4419,HIGH
27.05000000000001,87.0999999999996,0.6386,HIGH
27.05000000000001,87.1499999999996,0.4463,HIGH
27.05000000000001,87.24999999999959,0.7459,VERY HIGH
27.05000000000001,87.29999999999959,0.7975,VERY HIGH
27.05000000000001,87.34999999999958,0.6951,HIGH
27.05000000000001,87.39999999999958,0.7883,VERY HIGH
27.05000000000001,87.44999999999958,0.6673,HIGH
27.05000000000001,87.49999999999957,0.3476,MEDIUM
27.05000000000001,87.54999999999957,0.4908,HIGH
27.05000000000001,87.59999999999957,0.3652,MEDIUM
27.05000000000001,87.64999999999957,0.4669,HIGH
27.05000000000001,87.69999999999956,0.7114,VERY HIGH
27.05000000000001,87.74999999999956,0.6412,HIGH
27.05000000000001,87.79999999999956,0.7505,VERY HIGH
27.05000000000001,87.84999999999955,0.7546,VERY HIGH
27.05000000000001,87.89999999999955,0.7765,VERY HIGH
27.05000000000001,87.94999999999955,0.8022,VERY HIGH
27.05000000000001,87.99999999999955,0.8522,VERY HIGH
27.05000000000001,88.04999999999954,0.8227,VERY HIGH
27.05000000000001,88.09999999999954,0.833,VERY HIGH
27.05000000000001,88.14999999999954,0.8571,VERY HIGH
27.05000000000001,88.19999999999953,0.6607,HIGH
27.10000000000001,82.89999999999984,0.7952,VERY HIGH
27.10000000000001,83.14999999999982,0.7784,VERY HIGH
27.10000000000001,83.3999999999998,0.6904,HIGH
27.10000000000001,83.64999999999979,0.7355,VERY HIGH
27.10000000000001,83.89999999999978,0.6931,HIGH
27.10000000000001,83.99999999999977,0.3876,MEDIUM
27.10000000000001,84.54999999999974,0.7043,VERY HIGH
27.10000000000001,84.64999999999974,0.7523,VERY HIGH
27.10000000000001,84.94999999999972,0.5556,HIGH
27.10000000000001,85.04999999999971,0.6087,HIGH
27.10000000000001,85.09999999999971,0.6288,HIGH
27.10000000000001,85.1999999999997,0.7104,VERY HIGH
27.10000000000001,85.2499999999997,0.7266,VERY HIGH
27.10000000000001,85.2999999999997,0.6768,HIGH
27.10000000000001,85.3499999999997,0.7388,VERY HIGH
27.10000000000001,85.3999999999997,0.7852,VERY HIGH
27.10000000000001,85.44999999999969,0.5638,HIGH
27.10000000000001,85.64999999999968,0.2708,LOW
27.10000000000001,85.69999999999968,0.4375,HIGH
27.10000000000001,85.74999999999967,0.4699,HIGH
27.10000000000001,85.79999999999967,0.4448,HIGH
27.10000000000001,85.84999999999967,0.6082,HIGH
27.10000000000001,85.89999999999966,0.7325,VERY HIGH
27.10000000000001,85.94999999999966,0.6248,HIGH
27.10000000000001,85.99999999999966,0.5886,HIGH
27.10000000000001,86.04999999999966,0.4445,HIGH
27.10000000000001,86.09999999999965,0.7941,VERY HIGH
27.10000000000001,86.14999999999965,0.3454,MEDIUM
27.10000000000001,86.19999999999965,0.2381,LOW
27.10000000000001,86.24999999999964,0.5326,HIGH
27.10000000000001,86.29999999999964,0.7778,VERY HIGH
27.10000000000001,86.34999999999964,0.7573,VERY HIGH
27.10000000000001,86.39999999999964,0.6051,HIGH
27.10000000000001,86.44999999999963,0.5285,HIGH
27.10000000000001,86.49999999999963,0.4363,HIGH
27.10000000000001,86.54999999999963,0.4336,HIGH
27.10000000000001,86.64999999999962,0.2371,LOW
27.10000000000001,86.69999999999962,0.3891,MEDIUM
27.10000000000001,86.79999999999961,0.6167,HIGH
27.10000000000001,86.84999999999961,0.5036,HIGH
27.10000000000001,86.89999999999961,0.5297,HIGH
27.10000000000001,86.9499999999996,0.7258,VERY HIGH
27.10000000000001,87.0499999999996,0.3838,MEDIUM
