latitude,longitude,probability,risk_level
27.55000000000002,85.1999999999997,0.7445,VERY HIGH
27.55000000000002,85.2499999999997,0.4125,HIGH
27.55000000000002,85.2999999999997,0.7509,VERY HIGH
27.55000000000002,85.3499999999997,0.2259,LOW
27.55000000000002,85.3999999999997,0.7854,VERY HIGH
27.55000000000002,85.44999999999969,0.7484,VERY HIGH
27.55000000000002,85.49999999999969,0.6656,HIGH
27.55000000000002,85.54999999999968,0.5705,HIGH
27.55000000000002,85.64999999999968,0.308,MEDIUM
27.55000000000002,85.69999999999968,0.6627,HIGH
27.55000000000002,85.79999999999967,0.4395,HIGH
27.55000000000002,85.89999999999966,0.5507,HIGH
27.55000000000002,85.94999999999966,0.787,VERY HIGH
27.55000000000002,85.99999999999966,0.8078,VERY HIGH
27.55000000000002,86.04999999999966,0.7891,VERY HIGH
27.55000000000002,86.14999999999965,0.5298,HIGH
27.55000000000002,86.19999999999965,0.4833,HIGH
27.55000000000002,86.24999999999964,0.7083,VERY HIGH
27.55000000000002,86.29999999999964,0.5093,HIGH
27.55000000000002,86.34999999999964,0.4616,HIGH
27.55000000000002,86.39999999999964,0.7316,VERY HIGH
27.55000000000002,86.44999999999963,0.7629,VERY HIGH
27.55000000000002,86.49999999999963,0.7197,VERY HIGH
27.55000000000002,86.54999999999963,0.7513,VERY HIGH
27.55000000000002,86.59999999999962,0.7149,VERY HIGH
27.55000000000002,86.64999999999962,0.7756,VERY HIGH
27.55000000000002,86.69999999999962,0.4217,HIGH
27.55000000000002,86.74999999999962,0.3992,MEDIUM
27.55000000000002,86.79999999999961,0.738,VERY HIGH
27.55000000000002,86.84999999999961,0.6559,HIGH
27.55000000000002,86.89999999999961,0.6711,HIGH
27.55000000000002,86.9499999999996,0.6687,HIGH
27.55000000000002,86.9999999999996,0.7372,VERY HIGH
27.55000000000002,87.0499999999996,0.7794,VERY HIGH
27.55000000000002,87.0999999999996,0.7258,VERY HIGH
27.55000000000002,87.1499999999996,0.6611,HIGH
27.55000000000002,87.19999999999959,0.7402,VERY HIGH
27.55000000000002,87.24999999999959,0.5623,HIGH
27.55000000000002,87.29999999999959,0.7394,VERY HIGH
27.55000000000002,87.34999999999958,0.5214,HIGH
27.55000000000002,87.39999999999958,0.3508,MEDIUM
27.55000000000002,87.44999999999958,0.3495,MEDIUM
27.55000000000002,87.49999999999957,0.476,HIGH
27.55000000000002,87.54999999999957,0.7569,VERY HIGH
27.55000000000002,87.59999999999957,0.7358,VERY HIGH
27.55000000000002,87.64999999999957,0.7331,VERY HIGH
27.55000000000002,87.69999999999956,0.3214,MEDIUM
27.55000000000002,87.74999999999956,0.7378,VERY HIGH
27.55000000000002,87.79999999999956,0.6881,HIGH
27.55000000000002,87.84999999999955,0.6065,HIGH
27.55000000000002,87.89999999999955,0.6752,HIGH
27.55000000000002,87.94999999999955,0.6886,HIGH
27.60000000000002,81.54999999999991,0.7752,VERY HIGH
27.60000000000002,81.6999999999999,0.6876,HIGH
27.60000000000002,82.44999999999986,0.5807,HIGH
27.60000000000002,82.49999999999986,0.6052,HIGH
27.60000000000002,82.69999999999985,0.6548,HIGH
27.60000000000002,82.79999999999984,0.7182,VERY HIGH
27.60000000000002,82.94999999999983,0.7086,VERY HIGH
27.60000000000002,83.34999999999981,0.6409,HIGH
27.60000000000002,83.3999999999998,0.2264,LOW
27.60000000000002,83.5999999999998,0.4125,HIGH
27.60000000000002,83.74999999999979,0.655,HIGH
27.60000000000002,83.79999999999978,0.7638,VERY HIGH
27.60000000000002,83.84999999999978,0.5483,HIGH
27.60000000000002,83.89999999999978,0.7885,VERY HIGH
27.60000000000002,83.94999999999978,0.6287,HIGH
27.60000000000002,83.99999999999977,0.7033,VERY HIGH
27.60000000000002,84.04999999999977,0.3403,MEDIUM
27.60000000000002,84.14999999999976,0.3637,MEDIUM
27.60000000000002,84.24999999999976,0.3833,MEDIUM
27.60000000000002,84.44999999999975,0.6366,HIGH
27.60000000000002,84.54999999999974,0.4565,HIGH
27.60000000000002,84.69999999999973,0.6927,HIGH
27.60000000000002,84.74999999999973,0.439,HIGH
27.60000000000002,84.84999999999972,0.7597,VERY HIGH
27.60000000000002,84.89999999999972,0.6628,HIGH
27.60000000000002,84.94999999999972,0.809,VERY HIGH
27.60000000000002,84.99999999999972,0.7772,VERY HIGH
27.60000000000002,85.04999999999971,0.7731,VERY HIGH
27.60000000000002,85.09999999999971,0.7601,VERY HIGH
27.60000000000002,85.14999999999971,0.4739,HIGH
27.60000000000002,85.1999999999997,0.777,VERY HIGH
27.60000000000002,85.2499999999997,0.6891,HIGH
27.60000000000002,85.2999999999997,0.4821,HIGH
27.60000000000002,85.3999999999997,0.748,VERY HIGH
27.60000000000002,85.44999999999969,0.6137,HIGH
27.60000000000002,85.54999999999968,0.678,HIGH
27.60000000000002,85.59999999999968,0.7306,VERY HIGH
27.60000000000002,85.64999999999968,0.4572,HIGH
27.60000000000002,85.69999999999968,0.437,HIGH
27.60000000000002,85.74999999999967,0.273,LOW
27.60000000000002,85.79999999999967,0.2771,LOW
27.60000000000002,85.84999999999967,0.4706,HIGH
27.60000000000002,85.89999999999966,0.7662,VERY HIGH
27.60000000000002,85.94999999999966,0.7794,VERY HIGH
27.60000000000002,85.99999999999966,0.599,HIGH
27.60000000000002,86.04999999999966,0.7402,VERY HIGH
27.60000000000002,86.09999999999965,0.8253,VERY HIGH
27.60000000000002,86.14999999999965,0.7559,VERY HIGH
27.60000000000002,86.19999999999965,0.7038,VERY HIGH
27.60000000000002,86.24999999999964,0.5177,HIGH
27.60000000000002,86.29999999999964,0.6667,HIGH
27.60000000000002,86.34999999999964,0.7734,VERY HIGH
27.60000000000002,86.39999999999964,0.4505,HIGH
27.60000000000002,86.44999999999963,0.7396,VERY HIGH
27.60000000000002,86.49999999999963,0.1818,LOW
27.60000000000002,86.54999999999963,0.3268,MEDIUM
27.60000000000002,86.59999999999962,0.5089,HIGH
27.60000000000002,86.64999999999962,0.7324,VERY HIGH
27.60000000000002,86.69999999999962,0.7584,VERY HIGH
27.60000000000002,86.74999999999962,0.7484,VERY HIGH
27.60000000000002,86.79999999999961,0.3901,MEDIUM
27.60000000000002,86.89999999999961,0.5938,HIGH
27.60000000000002,86.9499999999996,0.1732,LOW
27.60000000000002,86.9999999999996,0.6794,HIGH
27.60000000000002,87.0499999999996,0.3104,MEDIUM
27.60000000000002,87.0999999999996,0.3343,MEDIUM
27.60000000000002,87.1499999999996,0.7375,VERY HIGH
27.60000000000002,87.19999999999959,0.7193,VERY HIGH
27.60000000000002,87.24999999999959,0.5997,HIGH
27.60000000000002,87.29999999999959,0.7328,VERY HIGH
27.60000000000002,87.34999999999958,0.3495,MEDIUM
27.60000000000002,87.39999999999958,0.6542,HIGH
27.60000000000002,87.44999999999958,0.6496,HIGH
27.60000000000002,87.59999999999957,0.7029,VERY HIGH
27.60000000000002,87.64999999999957,0.7306,VERY HIGH
27.60000000000002,87.69999999999956,0.5706,HIGH
27.60000000000002,87.74999999999956,0.488,HIGH
27.60000000000002,87.79999999999956,0.556,HIGH
27.60000000000002,87.84999999999955,0.6407,HIGH
27.60000000000002,87.89999999999955,0.2252,LOW
27.60000000000002,88.04999999999954,0.4826,HIGH
27.65000000000002,81.59999999999991,0.775,VERY HIGH
27.65000000000002,81.8499999999999,0.7457,VERY HIGH
27.65000000000002,82.19999999999987,0.4128,HIGH
27.65000000000002,82.39999999999986,0.6198,HIGH
27.65000000000002,82.44999999999986,0.7581,VERY HIGH
27.65000000000002,82.49999999999986,0.6394,HIGH
27.65000000000002,82.54999999999986,0.716,VERY HIGH
27.65000000000002,82.59999999999985,0.6699,HIGH
27.65000000000002,82.69999999999985,0.8181,VERY HIGH
27.65000000000002,82.74999999999984,0.7765,VERY HIGH
27.65000000000002,82.79999999999984,0.7132,VERY HIGH
27.65000000000002,82.94999999999983,0.4309,HIGH
27.65000000000002,83.04999999999983,0.5826,HIGH
27.65000000000002,83.09999999999982,0.2119,LOW
27.65000000000002,83.19999999999982,0.5797,HIGH
27.65000000000002,83.24999999999982,0.4775,HIGH
27.65000000000002,83.29999999999981,0.4157,HIGH
27.65000000000002,83.4999999999998,0.6279,HIGH
27.65000000000002,83.5499999999998,0.6465,HIGH
27.65000000000002,83.64999999999979,0.4028,HIGH
27.65000000000002,83.69999999999979,0.7566,VERY HIGH
27.65000000000002,83.74999999999979,0.7889,VERY HIGH
27.65000000000002,83.79999999999978,0.7502,VERY HIGH
27.65000000000002,83.84999999999978,0.5412,HIGH
27.65000000000002,83.89999999999978,0.7722,VERY HIGH
27.65000000000002,84.04999999999977,0.6934,HIGH
27.65000000000002,84.14999999999976,0.5336,HIGH
27.65000000000002,84.19999999999976,0.7369,VERY HIGH
27.65000000000002,84.24999999999976,0.4785,HIGH
27.65000000000002,84.34999999999975,0.6518,HIGH
27.65000000000002,84.44999999999975,0.5136,HIGH
27.65000000000002,84.54999999999974,0.4893,HIGH
27.65000000000002,84.59999999999974,0.4312,HIGH
27.65000000000002,84.64999999999974,0.4303,HIGH
27.65000000000002,84.69999999999973,0.4725,HIGH
27.65000000000002,84.74999999999973,0.4638,HIGH
27.65000000000002,84.79999999999973,0.7689,VERY HIGH
27.65000000000002,84.84999999999972,0.6219,HIGH
27.65000000000002,84.89999999999972,0.7428,VERY HIGH
27.65000000000002,84.94999999999972,0.674,HIGH
27.65000000000002,84.99999999999972,0.7461,VERY HIGH
27.65000000000002,85.04999999999971,0.6774,HIGH
27.65000000000002,85.09999999999971,0.6976,HIGH
27.65000000000002,85.2499999999997,0.7574,VERY HIGH
27.65000000000002,85.49999999999969,0.6787,HIGH
27.65000000000002,85.54999999999968,0.1773,LOW
27.65000000000002,85.64999999999968,0.5164,HIGH
27.65000000000002,85.69999999999968,0.4252,HIGH
27.65000000000002,85.74999999999967,0.637,HIGH
27.65000000000002,85.79999999999967,0.7242,VERY HIGH
27.65000000000002,85.84999999999967,0.7446,VERY HIGH
27.65000000000002,85.89999999999966,0.7597,VERY HIGH
27.65000000000002,85.94999999999966,0.4794,HIGH
27.65000000000002,85.99999999999966,0.6657,HIGH
27.65000000000002,86.04999999999966,0.7443,VERY HIGH
27.65000000000002,86.09999999999965,0.7357,VERY HIGH
27.65000000000002,86.14999999999965,0.6963,HIGH
27.65000000000002,86.19999999999965,0.7853,VERY HIGH
27.65000000000002,86.24999999999964,0.6088,HIGH
27.65000000000002,86.29999999999964,0.2841,LOW
27.65000000000002,86.34999999999964,0.629,HIGH
27.65000000000002,86.39999999999964,0.7459,VERY HIGH
27.65000000000002,86.44999999999963,0.5056,HIGH
27.65000000000002,86.49999999999963,0.1722,LOW
27.65000000000002,86.54999999999963,0.3191,MEDIUM
27.65000000000002,86.64999999999962,0.7578,VERY HIGH
27.65000000000002,86.69999999999962,0.629,HIGH
27.65000000000002,86.74999999999962,0.2537,LOW
27.65000000000002,86.79999999999961,0.3972,MEDIUM
27.65000000000002,86.9499999999996,0.764,VERY HIGH
27.65000000000002,86.9999999999996,0.4486,HIGH
27.65000000000002,87.0999999999996,0.6511,HIGH
27.65000000000002,87.1499999999996,0.5355,HIGH
27.65000000000002,87.19999999999959,0.7483,VERY HIGH
27.65000000000002,87.24999999999959,0.7664,VERY HIGH
27.65000000000002,87.29999999999959,0.538,HIGH
27.65000000000002,87.34999999999958,0.7019,VERY HIGH
27.65000000000002,87.39999999999958,0.2478,LOW
27.65000000000002,87.44999999999958,0.2453,LOW
27.65000000000002,87.69999999999956,0.7158,VERY HIGH
27.65000000000002,87.74999999999956,0.4157,HIGH
27.65000000000002,87.79999999999956,0.5191,HIGH
27.65000000000002,87.94999999999955,0.2574,LOW
27.70000000000002,81.89999999999989,0.3907,MEDIUM
27.70000000000002,81.94999999999989,0.6545,HIGH
27.70000000000002,81.99999999999989,0.7308,VERY HIGH
27.70000000000002,82.29999999999987,0.4251,HIGH
27.70000000000002,82.34999999999987,0.5336,HIGH
27.70000000000002,82.39999999999986,0.5733,HIGH
27.70000000000002,82.44999999999986,0.6516,HIGH
27.70000000000002,82.49999999999986,0.6529,HIGH
27.70000000000002,82.54999999999986,0.6595,HIGH
27.70000000000002,82.59999999999985,0.4992,HIGH
27.70000000000002,82.64999999999985,0.5047,HIGH
27.70000000000002,82.69999999999985,0.7139,VERY HIGH
27.70000000000002,82.74999999999984,0.6963,HIGH
27.70000000000002,82.79999999999984,0.4973,HIGH
27.70000000000002,82.84999999999984,0.5656,HIGH
27.70000000000002,82.89999999999984,0.6931,HIGH
27.70000000000002,82.94999999999983,0.574,HIGH
27.70000000000002,82.99999999999983,0.2292,LOW
27.70000000000002,83.04999999999983,0.6109,HIGH
27.70000000000002,83.09999999999982,0.5925,HIGH
27.70000000000002,83.14999999999982,0.4313,HIGH
27.70000000000002,83.24999999999982,0.6398,HIGH
27.70000000000002,83.29999999999981,0.4458,HIGH
27.70000000000002,83.3999999999998,0.6129,HIGH
27.70000000000002,83.4499999999998,0.3825,MEDIUM
27.70000000000002,83.4999999999998,0.6532,HIGH
27.70000000000002,83.5499999999998,0.7719,VERY HIGH
27.70000000000002,83.5999999999998,0.5123,HIGH
27.70000000000002,83.64999999999979,0.726,VERY HIGH
27.70000000000002,83.69999999999979,0.7625,VERY HIGH
27.70000000000002,83.74999999999979,0.7745,VERY HIGH
27.70000000000002,83.79999999999978,0.7883,VERY HIGH
27.70000000000002,83.84999999999978,0.7943,VERY HIGH
27.70000000000002,83.89999999999978,0.7885,VERY HIGH
27.70000000000002,83.94999999999978,0.8133,VERY HIGH
27.70000000000002,83.99999999999977,0.7843,VERY HIGH
27.70000000000002,84.04999999999977,0.74,VERY HIGH
27.70000000000002,84.09999999999977,0.6977,HIGH
27.70000000000002,84.14999999999976,0.7584,VERY HIGH
27.70000000000002,84.49999999999974,0.7506,VERY HIGH
27.70000000000002,84.54999999999974,0.689,HIGH
27.70000000000002,84.59999999999974,0.5504,HIGH
27.70000000000002,84.64999999999974,0.6563,HIGH
27.70000000000002,84.69999999999973,0.7931,VERY HIGH
27.70000000000002,84.79999999999973,0.7436,VERY HIGH
27.70000000000002,84.84999999999972,0.7238,VERY HIGH
27.70000000000002,84.89999999999972,0.7895,VERY HIGH
27.70000000000002,84.94999999999972,0.7262,VERY HIGH
27.70000000000002,84.99999999999972,0.6204,HIGH
27.70000000000002,85.04999999999971,0.5314,HIGH
27.70000000000002,85.09999999999971,0.7002,VERY HIGH
27.70000000000002,85.14999999999971,0.6428,HIGH
27.70000000000002,85.1999999999997,0.6379,HIGH
27.70000000000002,85.2499999999997,0.2735,LOW
27.70000000000002,85.3999999999997,0.2961,LOW
27.70000000000002,85.49999999999969,0.7546,VERY HIGH
27.70000000000002,85.54999999999968,0.6594,HIGH
27.70000000000002,85.64999999999968,0.6762,HIGH
27.70000000000002,85.69999999999968,0.6128,HIGH
27.70000000000002,85.74999999999967,0.6308,HIGH
27.70000000000002,85.79999999999967,0.7108,VERY HIGH
27.70000000000002,85.84999999999967,0.7233,VERY HIGH
27.70000000000002,85.89999999999966,0.7433,VERY HIGH
27.70000000000002,85.94999999999966,0.4944,HIGH
27.70000000000002,85.99999999999966,0.6634,HIGH
27.70000000000002,86.04999999999966,0.5322,HIGH
27.70000000000002,86.09999999999965,0.7197,VERY HIGH
27.70000000000002,86.14999999999965,0.7221,VERY HIGH
27.70000000000002,86.19999999999965,0.7738,VERY HIGH
27.70000000000002,86.24999999999964,0.7464,VERY HIGH
27.70000000000002,86.29999999999964,0.7291,VERY HIGH
27.70000000000002,86.34999999999964,0.7395,VERY HIGH
27.70000000000002,86.39999999999964,0.185,LOW
27.70000000000002,86.44999999999963,0.7338,VERY HIGH
27.70000000000002,86.49999999999963,0.3238,MEDIUM
27.70000000000002,86.69999999999962,0.7306,VERY HIGH
27.70000000000002,86.74999999999962,0.2121,LOW
27.70000000000002,86.9499999999996,0.2662,LOW
27.70000000000002,87.0499999999996,0.2349,LOW
27.70000000000002,87.0999999999996,0.3171,MEDIUM
27.70000000000002,87.29999999999959,0.707,VERY HIGH
27.70000000000002,87.34999999999958,0.5998,HIGH
27.70000000000002,87.39999999999958,0.6878,HIGH
27.70000000000002,87.44999999999958,0.4074,HIGH
27.70000000000002,87.49999999999957,0.1985,LOW
27.70000000000002,87.79999999999956,0.4492,HIGH
27.70000000000002,87.84999999999955,0.3414,MEDIUM
27.75000000000002,81.59999999999991,0.7999,VERY HIGH
27.75000000000002,81.6499999999999,0.7925,VERY HIGH
27.75000000000002,81.7499999999999,0.6531,HIGH
27.75000000000002,81.8499999999999,0.8043,VERY HIGH
27.75000000000002,81.89999999999989,0.6475,HIGH
27.75000000000002,81.94999999999989,0.7632,VERY HIGH
27.75000000000002,81.99999999999989,0.7389,VERY HIGH
27.75000000000002,82.24999999999987,0.6672,HIGH
27.75000000000002,82.29999999999987,0.6452,HIGH
27.75000000000002,82.34999999999987,0.4619,HIGH
27.75000000000002,82.39999999999986,0.4704,HIGH
27.75000000000002,82.44999999999986,0.7556,VERY HIGH
27.75000000000002,82.49999999999986,0.6698,HIGH
27.75000000000002,82.54999999999986,0.803,VERY HIGH
27.75000000000002,82.59999999999985,0.7653,VERY HIGH
27.75000000000002,82.64999999999985,0.642,HIGH
27.75000000000002,82.69999999999985,0.6977,HIGH
27.75000000000002,82.74999999999984,0.7558,VERY HIGH
27.75000000000002,82.79999999999984,0.7327,VERY HIGH
27.75000000000002,82.84999999999984,0.6078,HIGH
27.75000000000002,82.89999999999984,0.6385,HIGH
27.75000000000002,82.94999999999983,0.5772,HIGH
27.75000000000002,82.99999999999983,0.7449,VERY HIGH
27.75000000000002,83.04999999999983,0.6528,HIGH
27.75000000000002,83.09999999999982,0.7685,VERY HIGH
27.75000000000002,83.14999999999982,0.728,VERY HIGH
27.75000000000002,83.19999999999982,0.4854,HIGH
27.75000000000002,83.24999999999982,0.7836,VERY HIGH
27.75000000000002,83.29999999999981,0.8139,VERY HIGH
27.75000000000002,83.34999999999981,0.7671,VERY HIGH
27.75000000000002,83.3999999999998,0.7712,VERY HIGH
27.75000000000002,83.4499999999998,0.4821,HIGH
27.75000000000002,83.4999999999998,0.7071,VERY HIGH
27.75000000000002,83.5499999999998,0.7284,VERY HIGH
27.75000000000002,83.5999999999998,0.458,HIGH
27.75000000000002,83.69999999999979,0.7548,VERY HIGH
27.75000000000002,83.74999999999979,0.6469,HIGH
27.75000000000002,83.79999999999978,0.7466,VERY HIGH
27.75000000000002,83.84999999999978,0.7807,VERY HIGH
27.75000000000002,83.89999999999978,0.7622,VERY HIGH
27.75000000000002,83.94999999999978,0.6364,HIGH
27.75000000000002,83.99999999999977,0.6402,HIGH
27.75000000000002,84.04999999999977,0.5631,HIGH
27.75000000000002,84.09999999999977,0.5516,HIGH
27.75000000000002,84.14999999999976,0.5699,HIGH
27.75000000000002,84.19999999999976,0.797,VERY HIGH
27.75000000000002,84.24999999999976,0.7789,VERY HIGH
27.75000000000002,84.29999999999976,0.6414,HIGH
27.75000000000002,84.39999999999975,0.7584,VERY HIGH
27.75000000000002,84.44999999999975,0.635,HIGH
27.75000000000002,84.49999999999974,0.7569,VERY HIGH
27.75000000000002,84.54999999999974,0.6527,HIGH
27.75000000000002,84.59999999999974,0.6473,HIGH
27.75000000000002,84.64999999999974,0.4549,HIGH
27.75000000000002,84.69999999999973,0.5413,HIGH
27.75000000000002,84.74999999999973,0.5466,HIGH
27.75000000000002,84.79999999999973,0.7388,VERY HIGH
27.75000000000002,84.84999999999972,0.7567,VERY HIGH
27.75000000000002,84.89999999999972,0.4729,HIGH
27.75000000000002,84.94999999999972,0.6154,HIGH
27.75000000000002,84.99999999999972,0.3055,MEDIUM
27.75000000000002,85.04999999999971,0.4412,HIGH
27.75000000000002,85.09999999999971,0.4673,HIGH
27.75000000000002,85.14999999999971,0.4508,HIGH
27.75000000000002,85.1999999999997,0.3405,MEDIUM
27.75000000000002,85.2499999999997,0.7764,VERY HIGH
27.75000000000002,85.49999999999969,0.2909,LOW
27.75000000000002,85.54999999999968,0.5553,HIGH
27.75000000000002,85.64999999999968,0.5921,HIGH
27.75000000000002,85.69999999999968,0.4141,HIGH
27.75000000000002,85.74999999999967,0.5581,HIGH
27.75000000000002,85.79999999999967,0.6895,HIGH
27.75000000000002,85.84999999999967,0.3519,MEDIUM
27.75000000000002,85.89999999999966,0.4095,HIGH
27.75000000000002,85.94999999999966,0.7451,VERY HIGH
27.75000000000002,85.99999999999966,0.727,VERY HIGH
27.75000000000002,86.04999999999966,0.7014,VERY HIGH
27.75000000000002,86.09999999999965,0.5527,HIGH
27.75000000000002,86.14999999999965,0.7437,VERY HIGH
27.75000000000002,86.19999999999965,0.6621,HIGH
27.75000000000002,86.24999999999964,0.7396,VERY HIGH
27.75000000000002,86.29999999999964,0.7361,VERY HIGH
27.75000000000002,86.34999999999964,0.2802,LOW
27.75000000000002,86.44999999999963,0.5233,HIGH
27.75000000000002,86.64999999999962,0.2715,LOW
27.75000000000002,86.69999999999962,0.725,VERY HIGH
27.75000000000002,87.19999999999959,0.2102,LOW
27.75000000000002,87.24999999999959,0.3872,MEDIUM
27.75000000000002,87.29999999999959,0.3777,MEDIUM
27.75000000000002,87.34999999999958,0.4747,HIGH
27.75000000000002,87.39999999999958,0.2523,LOW
27.75000000000002,87.44999999999958,0.7152,VERY HIGH
27.75000000000002,87.49999999999957,0.2185,LOW
27.75000000000002,87.54999999999957,0.2276,LOW
27.75000000000002,87.59999999999957,0.2429,LOW
27.75000000000002,87.74999999999956,0.3145,MEDIUM
27.75000000000002,87.84999999999955,0.3934,MEDIUM
27.800000000000026,81.7999999999999,0.5815,HIGH
27.800000000000026,81.89999999999989,0.6432,HIGH
27.800000000000026,82.09999999999988,0.3899,MEDIUM
27.800000000000026,82.14999999999988,0.7057,VERY HIGH
27.800000000000026,82.19999999999987,0.7209,VERY HIGH
27.800000000000026,82.24999999999987,0.5517,HIGH
27.800000000000026,82.29999999999987,0.6561,HIGH
27.800000000000026,82.34999999999987,0.7866,VERY HIGH
27.800000000000026,82.39999999999986,0.6487,HIGH
27.800000000000026,82.44999999999986,0.7708,VERY HIGH
27.800000000000026,82.49999999999986,0.7768,VERY HIGH
27.800000000000026,82.54999999999986,0.4639,HIGH
27.800000000000026,82.59999999999985,0.2502,LOW
27.800000000000026,82.69999999999985,0.489,HIGH
27.800000000000026,82.74999999999984,0.6461,HIGH
27.800000000000026,82.84999999999984,0.703,VERY HIGH
27.800000000000026,82.89999999999984,0.7426,VERY HIGH
27.800000000000026,82.94999999999983,0.7469,VERY HIGH
27.800000000000026,82.99999999999983,0.7531,VERY HIGH
27.800000000000026,83.04999999999983,0.7834,VERY HIGH
27.800000000000026,83.09999999999982,0.7691,VERY HIGH
27.800000000000026,83.14999999999982,0.7564,VERY HIGH
27.800000000000026,83.19999999999982,0.747,VERY HIGH
27.800000000000026,83.24999999999982,0.7585,VERY HIGH
27.800000000000026,83.29999999999981,0.7165,VERY HIGH
27.800000000000026,83.34999999999981,0.7499,VERY HIGH
27.800000000000026,83.4499999999998,0.596,HIGH
27.800000000000026,83.4999999999998,0.7475,VERY HIGH
27.800000000000026,83.5499999999998,0.7172,VERY HIGH
27.800000000000026,83.5999999999998,0.2455,LOW
27.800000000000026,83.64999999999979,0.7132,VERY HIGH
27.800000000000026,83.69999999999979,0.4524,HIGH
27.800000000000026,83.74999999999979,0.7665,VERY HIGH
27.800000000000026,83.79999999999978,0.7556,VERY HIGH
27.800000000000026,83.84999999999978,0.7336,VERY HIGH
27.800000000000026,83.89999999999978,0.6681,HIGH
27.800000000000026,83.94999999999978,0.5141,HIGH
27.800000000000026,83.99999999999977,0.7846,VERY HIGH
27.800000000000026,84.04999999999977,0.7269,VERY HIGH
27.800000000000026,84.09999999999977,0.6918,HIGH
27.800000000000026,84.14999999999976,0.4404,HIGH
27.800000000000026,84.19999999999976,0.7711,VERY HIGH
27.800000000000026,84.24999999999976,0.6899,HIGH
27.800000000000026,84.29999999999976,0.6609,HIGH
27.800000000000026,84.34999999999975,0.7869,VERY HIGH
27.800000000000026,84.39999999999975,0.7855,VERY HIGH
27.800000000000026,84.44999999999975,0.7042,VERY HIGH
27.800000000000026,84.49999999999974,0.6114,HIGH
27.800000000000026,84.54999999999974,0.4408,HIGH
27.800000000000026,84.59999999999974,0.4892,HIGH
27.800000000000026,84.64999999999974,0.6843,HIGH
27.800000000000026,84.69999999999973,0.4648,HIGH
27.800000000000026,84.74999999999973,0.4274,HIGH
27.800000000000026,84.79999999999973,0.6402,HIGH
27.800000000000026,84.84999999999972,0.467,HIGH
27.800000000000026,84.89999999999972,0.4176,HIGH
27.800000000000026,84.94999999999972,0.5912,HIGH
27.800000000000026,84.99999999999972,0.4877,HIGH
27.800000000000026,85.04999999999971,0.6226,HIGH
27.800000000000026,85.09999999999971,0.494,HIGH
27.800000000000026,85.1999999999997,0.4656,HIGH
27.800000000000026,85.2499999999997,0.6619,HIGH
27.800000000000026,85.2999999999997,0.7569,VERY HIGH
27.800000000000026,85.3499999999997,0.7501,VERY HIGH
27.800000000000026,85.3999999999997,0.6928,HIGH
27.800000000000026,85.44999999999969,0.7333,VERY HIGH
27.800000000000026,85.49999999999969,0.5547,HIGH
27.800000000000026,85.54999999999968,0.3193,MEDIUM
27.800000000000026,85.59999999999968,0.4475,HIGH
27.800000000000026,85.64999999999968,0.5704,HIGH
27.800000000000026,85.69999999999968,0.6787,HIGH
27.800000000000026,85.74999999999967,0.3734,MEDIUM
27.800000000000026,85.79999999999967,0.6601,HIGH
27.800000000000026,85.84999999999967,0.7153,VERY HIGH
27.800000000000026,85.89999999999966,0.2748,LOW
27.800000000000026,85.94999999999966,0.3584,MEDIUM
27.800000000000026,85.99999999999966,0.6594,HIGH
27.800000000000026,86.04999999999966,0.6687,HIGH
27.800000000000026,86.09999999999965,0.5416,HIGH
27.800000000000026,86.14999999999965,0.7299,VERY HIGH
27.800000000000026,86.19999999999965,0.629,HIGH
27.800000000000026,86.24999999999964,0.6689,HIGH
27.800000000000026,86.29999999999964,0.6655,HIGH
27.800000000000026,86.34999999999964,0.5949,HIGH
27.800000000000026,86.69999999999962,0.6507,HIGH
27.800000000000026,86.74999999999962,0.2655,LOW
27.800000000000026,87.24999999999959,0.2158,LOW
27.800000000000026,87.29999999999959,0.468,HIGH
27.800000000000026,87.34999999999958,0.607,HIGH
27.800000000000026,87.39999999999958,0.6577,HIGH
27.800000000000026,87.44999999999958,0.2339,LOW
27.800000000000026,87.49999999999957,0.7066,VERY HIGH
27.800000000000026,87.54999999999957,0.422,HIGH
27.800000000000026,87.59999999999957,0.436,HIGH
27.800000000000026,87.64999999999957,0.4658,HIGH
27.800000000000026,87.84999999999955,0.4075,HIGH
27.850000000000023,81.04999999999994,0.4094,HIGH
27.850000000000023,81.29999999999993,0.3235,MEDIUM
27.850000000000023,81.7499999999999,0.7996,VERY HIGH
27.850000000000023,81.8499999999999,0.5856,HIGH
27.850000000000023,82.04999999999988,0.5106,HIGH
27.850000000000023,82.09999999999988,0.7651,VERY HIGH
27.850000000000023,82.14999999999988,0.7487,VERY HIGH
27.850000000000023,82.19999999999987,0.4287,HIGH
27.850000000000023,82.24999999999987,0.7767,VERY HIGH
27.850000000000023,82.29999999999987,0.7216,VERY HIGH
27.850000000000023,82.34999999999987,0.6519,HIGH
27.850000000000023,82.74999999999984,0.7609,VERY HIGH
27.850000000000023,82.79999999999984,0.6516,HIGH
27.850000000000023,82.84999999999984,0.6593,HIGH
27.850000000000023,82.89999999999984,0.5663,HIGH
27.850000000000023,82.94999999999983,0.7732,VERY HIGH
27.850000000000023,82.99999999999983,0.7545,VERY HIGH
27.850000000000023,83.04999999999983,0.7793,VERY HIGH
27.850000000000023,83.09999999999982,0.7788,VERY HIGH
